Id,Y
26029,0.9868242
26030,0.97400564
26031,0.9781845
26032,0.9738491
26033,0.9592168
26034,0.9410949
26035,0.9736094
26036,0.983269
26037,0.99199694
26038,0.90958554
26039,0.978893
26040,0.97539854
26041,0.95833266
26042,0.9782613
26043,0.98636544
26044,0.99347067
26045,0.9680029
26046,0.34972912
26047,0.9661958
26048,0.9865498
26049,0.9841638
26050,0.9305121
26051,0.9739742
26052,0.9670246
26053,0.9544181
26054,0.98440254
26055,0.98606443
26056,0.97897655
26057,0.9536793
26058,0.9812042
26059,0.9614675
26060,0.9736032
26061,0.8488347
26062,0.9861244
26063,0.98191077
26064,0.98418957
26065,0.9906086
26066,0.98928446
26067,0.9922478
26068,0.9525201
26069,0.18192324
26070,0.98442394
26071,0.9936744
26072,0.99065334
26073,0.97168636
26074,0.9876211
26075,0.93743676
26076,0.9798533
26077,0.9203738
26078,0.9772529
26079,0.98444253
26080,0.93532354
26081,0.9859883
26082,0.9827901
26083,0.9909457
26084,0.9926766
26085,0.9307866
26086,0.97125435
26087,0.93058485
26088,0.9865226
26089,0.9659091
26090,0.7028109
26091,0.9739459
26092,0.98431593
26093,0.9554098
26094,0.98054254
26095,0.9927745
26096,0.9677219
26097,0.9615328
26098,0.1939356
26099,0.98190594
26100,0.98603094
26101,0.98809063
26102,0.96717805
26103,0.9577783
26104,0.9680343
26105,0.9834005
26106,0.93880147
26107,0.9930321
26108,0.9739396
26109,0.96558636
26110,0.46430564
26111,0.96640676
26112,0.98259175
26113,0.9935689
26114,0.98688847
26115,0.9752759
26116,0.9880927
26117,0.9706607
26118,0.986809
26119,0.9775647
26120,0.9725777
26121,0.98642147
26122,0.99056995
26123,0.9908717
26124,0.9771344
26125,0.9812269
26126,0.9498054
26127,0.9814652
26128,0.98048854
26129,0.3257005
26130,0.04028915
26131,0.9740335
26132,0.96475875
26133,0.9823552
26134,0.9576787
26135,0.9713967
26136,0.98774856
26137,0.9792965
26138,0.98819065
26139,0.97568196
26140,0.9849718
26141,0.8676204
26142,0.9751279
26143,0.95656484
26144,0.98761046
26145,0.96089154
26146,0.98971975
26147,0.93789554
26148,0.9845744
26149,0.9591354
26150,0.969786
26151,0.9779133
26152,0.9423703
26153,0.9827643
26154,0.976113
26155,0.99322647
26156,0.970997
26157,0.98777395
26158,0.9844267
26159,0.50009453
26160,0.99041593
26161,0.9896947
26162,0.9634495
26163,0.98610747
26164,0.98140275
26165,0.97333443
26166,0.9882109
26167,0.9909383
26168,0.98263425
26169,0.9849777
26170,0.9836963
26171,0.9921395
26172,0.9845553
26173,0.98810405
26174,0.9874978
26175,0.987905
26176,0.98941433
26177,0.97047544
26178,0.9641534
26179,0.9906573
26180,0.26916102
26181,0.9901186
26182,0.9661147
26183,0.95456594
26184,0.95218164
26185,0.9830445
26186,0.97438127
26187,0.953535
26188,0.9740078
26189,0.95580626
26190,0.98014945
26191,0.9879821
26192,0.9806411
26193,0.9916775
26194,0.9894182
26195,0.9835137
26196,0.91817445
26197,0.97388184
26198,0.9850087
26199,0.96331805
26200,0.9871945
26201,0.9841353
26202,0.4952764
26203,0.9912224
26204,0.9825729
26205,0.9785259
26206,0.9921483
26207,0.99165314
26208,0.9741993
26209,0.96081066
26210,0.98814875
26211,0.98630875
26212,0.9837804
26213,0.9934145
26214,0.95348734
26215,0.95581967
26216,0.9711239
26217,0.9591282
26218,0.97944605
26219,0.97741437
26220,0.989908
26221,0.912587
26222,0.987975
26223,0.98121154
26224,0.98119766
26225,0.9934475
26226,0.99136037
26227,0.9845004
26228,0.98819864
26229,0.60483503
26230,0.9624504
26231,0.97553784
26232,0.9907239
26233,0.92655987
26234,0.96141905
26235,0.9476971
26236,0.97660214
26237,0.98366034
26238,0.9933435
26239,0.9737675
26240,0.926522
26241,0.964657
26242,0.9717814
26243,0.9760585
26244,0.9924017
26245,0.9918785
26246,0.9824713
26247,0.88148594
26248,0.9882188
26249,0.9864312
26250,0.98816514
26251,0.9808882
26252,0.97910005
26253,0.98384684
26254,0.9693726
26255,0.92402375
26256,0.99094266
26257,0.9828262
26258,0.9863495
26259,0.9895125
26260,0.9694296
26261,0.9870864
26262,0.9898488
26263,0.98505867
26264,0.7536199
26265,0.9637464
26266,0.98426867
26267,0.9757218
26268,0.96248573
26269,0.98963124
26270,0.9867132
26271,0.9901292
26272,0.8520308
26273,0.9926559
26274,0.99180436
26275,0.9697455
26276,0.98794043
26277,0.97974396
26278,0.98387146
26279,0.9778039
26280,0.97794706
26281,0.9891579
26282,0.9890554
26283,0.9904648
26284,0.96989775
26285,0.9912874
26286,0.9692588
26287,0.96611875
26288,0.9862937
26289,0.98849213
26290,0.99064064
26291,0.98404837
26292,0.9806387
26293,0.9622366
26294,0.98064685
26295,0.9832441
26296,0.98602575
26297,0.97504145
26298,0.9768316
26299,0.94645303
26300,0.9903936
26301,0.9740399
26302,0.9802172
26303,0.99012965
26304,0.9337258
26305,0.96963084
26306,0.9519043
26307,0.98476887
26308,0.9886149
26309,0.9736448
26310,0.96580404
26311,0.9240987
26312,0.98587865
26313,0.9753846
26314,0.9696732
26315,0.97700363
26316,0.98399156
26317,0.43031123
26318,0.9875422
26319,0.9559758
26320,0.98264945
26321,0.9785079
26322,0.99297345
26323,0.97389966
26324,0.97702265
26325,0.2689764
26326,0.8542808
26327,0.9928508
26328,0.96367604
26329,0.9539567
26330,0.9807468
26331,0.9904517
26332,0.9794414
26333,0.97999144
26334,0.98131657
26335,0.9781115
26336,0.9916944
26337,0.9772988
26338,0.98520505
26339,0.9796261
26340,0.9753044
26341,0.99012744
26342,0.99288636
26343,0.9677952
26344,0.9628677
26345,0.98449266
26346,0.989939
26347,0.97329414
26348,0.97935665
26349,0.9880248
26350,0.34826997
26351,0.8834441
26352,0.97500956
26353,0.98823696
26354,0.99169534
26355,0.97206825
26356,0.9422641
26357,0.9879523
26358,0.96434927
26359,0.9764142
26360,0.03954102
26361,0.98174185
26362,0.9648573
26363,0.97995615
26364,0.96726125
26365,0.9854655
26366,0.9656323
26367,0.8888715
26368,0.9082814
26369,0.9475906
26370,0.946475
26371,0.98776186
26372,0.9812794
26373,0.98320204
26374,0.9630069
26375,0.9728968
26376,0.48889548
26377,0.9572893
26378,0.9894762
26379,0.87172085
26380,0.99254405
26381,0.9922478
26382,0.9115813
26383,0.9089206
26384,0.95621234
26385,0.86972886
26386,0.9532077
26387,0.9767061
26388,0.99106836
26389,0.97027594
26390,0.99171066
26391,0.98302025
26392,0.99183863
26393,0.9566271
26394,0.9845595
26395,0.9748609
26396,0.9872923
26397,0.9841891
26398,0.9042459
26399,0.98118466
26400,0.9398084
26401,0.9850175
26402,0.976393
26403,0.967588
26404,0.874461
26405,0.97721183
26406,0.9840979
26407,0.9825315
26408,0.9831087
26409,0.9728176
26410,0.944276
26411,0.95617515
26412,0.9899968
26413,0.9924568
26414,0.9552416
26415,0.92269593
26416,0.9681073
26417,0.93385893
26418,0.966406
26419,0.9836414
26420,0.91666585
26421,0.9690926
26422,0.9765896
26423,0.9899182
26424,0.9795363
26425,0.9670418
26426,0.98654455
26427,0.985394
26428,0.98288685
26429,0.9807113
26430,0.9898253
26431,0.9374168
26432,0.9834601
26433,0.9876544
26434,0.96654785
26435,0.5680008
26436,0.9670182
26437,0.95123494
26438,0.95709115
26439,0.9395836
26440,0.99102825
26441,0.96725637
26442,0.97807527
26443,0.9629681
26444,0.966614
26445,0.98678464
26446,0.9926092
26447,0.9379506
26448,0.9765329
26449,0.99321955
26450,0.970562
26451,0.98737353
26452,0.98901373
26453,0.9755416
26454,0.9892579
26455,0.9844045
26456,0.983779
26457,0.9853812
26458,0.99399984
26459,0.9851521
26460,0.9787218
26461,0.9845295
26462,0.46965334
26463,0.98462105
26464,0.97317165
26465,0.94267
26466,0.9699532
26467,0.97627354
26468,0.9873438
26469,0.9720213
26470,0.77424026
26471,0.9543424
26472,0.48138547
26473,0.98651344
26474,0.98461944
26475,0.9914654
26476,0.9913497
26477,0.98667395
26478,0.9876928
26479,0.9796608
26480,0.98838276
26481,0.9763541
26482,0.9120477
26483,0.9834779
26484,0.9925418
26485,0.9904039
26486,0.9811569
26487,0.97631353
26488,0.97184753
26489,0.9876297
26490,0.99023
26491,0.9729988
26492,0.98072666
26493,0.98525316
26494,0.9909072
26495,0.9857773
26496,0.985083
26497,0.9880045
26498,0.981942
26499,0.9762586
26500,0.98762685
26501,0.98770905
26502,0.949294
26503,0.977002
26504,0.9925591
26505,0.9939908
26506,0.9880128
26507,0.9828814
26508,0.9516329
26509,0.9926979
26510,0.9842701
26511,0.9837456
26512,0.9861931
26513,0.9886115
26514,0.96473634
26515,0.9720273
26516,0.969502
26517,0.969986
26518,0.9402867
26519,0.9687394
26520,0.94624645
26521,0.9735411
26522,0.9060825
26523,0.967041
26524,0.037549585
26525,0.9903499
26526,0.98993474
26527,0.98836106
26528,0.9848512
26529,0.98536575
26530,0.9874128
26531,0.98735833
26532,0.94744253
26533,0.9599796
26534,0.9732649
26535,0.9900932
26536,0.98710686
26537,0.95765144
26538,0.92760456
26539,0.9560238
26540,0.97417635
26541,0.9832396
26542,0.98410344
26543,0.99136436
26544,0.975598
26545,0.9715845
26546,0.97949517
26547,0.97396415
26548,0.9895851
26549,0.97546774
26550,0.9381831
26551,0.9900333
26552,0.9889281
26553,0.9771155
26554,0.9697552
26555,0.96435654
26556,0.98533905
26557,0.9889948
26558,0.97597855
26559,0.9646481
26560,0.5914258
26561,0.9825472
26562,0.6413296
26563,0.9922875
26564,0.98910975
26565,0.9838526
26566,0.98714185
26567,0.053594347
26568,0.975686
26569,0.9316206
26570,0.9772981
26571,0.96982455
26572,0.98003423
26573,0.97411627
26574,0.9885683
26575,0.9893773
26576,0.9911403
26577,0.98054266
26578,0.98750323
26579,0.97077346
26580,0.982802
26581,0.9895834
26582,0.9905681
26583,0.90082747
26584,0.9380354
26585,0.9301871
26586,0.95469934
26587,0.9850279
26588,0.9402
26589,0.99307716
26590,0.91380984
26591,0.9620754
26592,0.98947436
26593,0.9756697
26594,0.9831039
26595,0.9890906
26596,0.99388736
26597,0.98847044
26598,0.96488535
26599,0.98571706
26600,0.9580107
26601,0.98532575
26602,0.9784695
26603,0.97393596
26604,0.9899832
26605,0.99240017
26606,0.9858413
26607,0.94505835
26608,0.9809791
26609,0.99423695
26610,0.9723637
26611,0.99103874
26612,0.9864271
26613,0.9931165
26614,0.9915543
26615,0.96725655
26616,0.9852465
26617,0.98012334
26618,0.9445199
26619,0.9832086
26620,0.9781138
26621,0.9561437
26622,0.9477248
26623,0.9795334
26624,0.98645055
26625,0.98258096
26626,0.9848792
26627,0.9849257
26628,0.969314
26629,0.9939936
26630,0.9879396
26631,0.88290495
26632,0.96964103
26633,0.9849989
26634,0.9290029
26635,0.9438991
26636,0.9120647
26637,0.9864363
26638,0.95789224
26639,0.9483519
26640,0.11646381
26641,0.9249419
26642,0.9774316
26643,0.957886
26644,0.9854453
26645,0.9748669
26646,0.99007577
26647,0.9731329
26648,0.99203366
26649,0.98859566
26650,0.98255527
26651,0.97804546
26652,0.9710018
26653,0.97221
26654,0.96640533
26655,0.9888066
26656,0.9729465
26657,0.9853044
26658,0.94581336
26659,0.9852638
26660,0.989885
26661,0.9825033
26662,0.977999
26663,0.98514026
26664,0.9373648
26665,0.39955866
26666,0.98334867
26667,0.9686413
26668,0.9755687
26669,0.9860734
26670,0.98107696
26671,0.9888854
26672,0.9824142
26673,0.97280055
26674,0.9819202
26675,0.9652976
26676,0.99214387
26677,0.97208154
26678,0.97348714
26679,0.9855891
26680,0.9869261
26681,0.9784127
26682,0.055528436
26683,0.9180982
26684,0.9619084
26685,0.9790466
26686,0.9895244
26687,0.97862214
26688,0.988526
26689,0.9885501
26690,0.98599446
26691,0.9849162
26692,0.9749809
26693,0.9171852
26694,0.96908075
26695,0.9811382
26696,0.99180216
26697,0.97778535
26698,0.98467284
26699,0.9826827
26700,0.9894924
26701,0.98890185
26702,0.9115792
26703,0.98257774
26704,0.9855855
26705,0.98878133
26706,0.9845926
26707,0.75663745
26708,0.9738947
26709,0.9789332
26710,0.98862493
26711,0.98293984
26712,0.97786933
26713,0.98443514
26714,0.99039906
26715,0.9794464
26716,0.982864
26717,0.987171
26718,0.984571
26719,0.96133244
26720,0.97960955
26721,0.96310323
26722,0.98961556
26723,0.98690856
26724,0.9838246
26725,0.99090576
26726,0.9754539
26727,0.981567
26728,0.9804346
26729,0.9878982
26730,0.97304934
26731,0.9889753
26732,0.9783077
26733,0.98161054
26734,0.9588726
26735,0.9807313
26736,0.96047354
26737,0.9743687
26738,0.98284495
26739,0.983264
26740,0.96112865
26741,0.9832872
26742,0.9757598
26743,0.9719971
26744,0.97851765
26745,0.96317124
26746,0.99299496
26747,0.9877529
26748,0.9851775
26749,0.98505104
26750,0.97475004
26751,0.9794328
26752,0.9413312
26753,0.9618849
26754,0.9722777
26755,0.99143714
26756,0.96194714
26757,0.97618973
26758,0.9384125
26759,0.97117805
26760,0.98793155
26761,0.9823141
26762,0.9610165
26763,0.9450256
26764,0.9847729
26765,0.9263043
26766,0.9602242
26767,0.98498905
26768,0.95968044
26769,0.98977965
26770,0.98121774
26771,0.99089885
26772,0.98493016
26773,0.994131
26774,0.9854525
26775,0.124571525
26776,0.98906624
26777,0.8616752
26778,0.9924785
26779,0.9890159
26780,0.9733276
26781,0.9727858
26782,0.9819135
26783,0.98233783
26784,0.9025616
26785,0.9738313
26786,0.9817909
26787,0.9728829
26788,0.9666722
26789,0.47772267
26790,0.9734851
26791,0.9685998
26792,0.95604235
26793,0.9811198
26794,0.9741277
26795,0.9932742
26796,0.99185854
26797,0.9909965
26798,0.97977394
26799,0.9824964
26800,0.9924083
26801,0.9913271
26802,0.98631305
26803,0.9685014
26804,0.9784962
26805,0.9840979
26806,0.97658384
26807,0.9842429
26808,0.9903708
26809,0.97039413
26810,0.9859037
26811,0.9818076
26812,0.69056475
26813,0.8019096
26814,0.98116505
26815,0.98843306
26816,0.9828944
26817,0.99066913
26818,0.9911288
26819,0.9862905
26820,0.9888948
26821,0.98577857
26822,0.9719468
26823,0.9882592
26824,0.97258186
26825,0.9917629
26826,0.9867033
26827,0.98563
26828,0.9862546
26829,0.98698246
26830,0.9706097
26831,0.9742467
26832,0.9786583
26833,0.97546434
26834,0.9825784
26835,0.989661
26836,0.9835729
26837,0.99348444
26838,0.98368025
26839,0.9758867
26840,0.96527207
26841,0.9842301
26842,0.98882806
26843,0.97308695
26844,0.9874089
26845,0.9700034
26846,0.98424894
26847,0.99011666
26848,0.9727017
26849,0.9692137
26850,0.9621893
26851,0.9876829
26852,0.99215174
26853,0.967373
26854,0.9602831
26855,0.23621652
26856,0.9356198
26857,0.985068
26858,0.77217025
26859,0.9890975
26860,0.9828492
26861,0.9806027
26862,0.9868954
26863,0.99293
26864,0.98118067
26865,0.59730655
26866,0.98278034
26867,0.9876594
26868,0.9694119
26869,0.98547274
26870,0.99060094
26871,0.97795403
26872,0.9658544
26873,0.9879744
26874,0.9874807
26875,0.97752327
26876,0.9722802
26877,0.97684425
26878,0.983904
26879,0.95311326
26880,0.9839171
26881,0.98592246
26882,0.9655518
26883,0.9385372
26884,0.9889087
26885,0.981934
26886,0.9922436
26887,0.99392384
26888,0.9829487
26889,0.1823603
26890,0.9603346
26891,0.9886395
26892,0.98475826
26893,0.9037187
26894,0.98371893
26895,0.97954
26896,0.98650277
26897,0.99252856
26898,0.95803005
26899,0.9832243
26900,0.9765272
26901,0.98555505
26902,0.9835844
26903,0.98833245
26904,0.97585344
26905,0.25973216
26906,0.97724265
26907,0.94741064
26908,0.937761
26909,0.9801974
26910,0.98879635
26911,0.9654097
26912,0.98823464
26913,0.96777076
26914,0.97411567
26915,0.9871449
26916,0.9831009
26917,0.98450965
26918,0.97139853
26919,0.96643895
26920,0.990551
26921,0.94344
26922,0.9610938
26923,0.97235954
26924,0.98848337
26925,0.9462779
26926,0.9805613
26927,0.9882498
26928,0.98082834
26929,0.97677
26930,0.9924958
26931,0.9884028
26932,0.9222511
26933,0.97229326
26934,0.9857054
26935,0.98175126
26936,0.98088866
26937,0.98925996
26938,0.97295535
26939,0.98068523
26940,0.9824934
26941,0.99280256
26942,0.8769898
26943,0.98838764
26944,0.9842201
26945,0.9874228
26946,0.99246466
26947,0.98538524
26948,0.9634637
26949,0.9636816
26950,0.8827471
26951,0.981043
26952,0.98668087
26953,0.82790977
26954,0.9778847
26955,0.47939956
26956,0.9901155
26957,0.96722144
26958,0.9872925
26959,0.96198773
26960,0.98008794
26961,0.99157953
26962,0.9870716
26963,0.9639562
26964,0.96380293
26965,0.96678054
26966,0.8564067
26967,0.81744546
26968,0.9592543
26969,0.99017817
26970,0.9893204
26971,0.95492244
26972,0.9792261
26973,0.97163594
26974,0.97393304
26975,0.9603069
26976,0.98898435
26977,0.98644453
26978,0.9888409
26979,0.9817399
26980,0.9726849
26981,0.95020187
26982,0.9269657
26983,0.32875213
26984,0.9774941
26985,0.9626331
26986,0.974595
26987,0.98060143
26988,0.9850876
26989,0.9581444
26990,0.9898469
26991,0.97822475
26992,0.98350984
26993,0.9887255
26994,0.9934017
26995,0.98292404
26996,0.971711
26997,0.9667753
26998,0.9856619
26999,0.98988813
27000,0.990987
27001,0.9908913
27002,0.9758221
27003,0.98524517
27004,0.97223717
27005,0.972949
27006,0.9121779
27007,0.993254
27008,0.43301818
27009,0.9717325
27010,0.95879626
27011,0.9905753
27012,0.9757683
27013,0.9780659
27014,0.989856
27015,0.90534735
27016,0.97649413
27017,0.98363334
27018,0.99074554
27019,0.9888389
27020,0.97335905
27021,0.08276995
27022,0.9886806
27023,0.8679487
27024,0.9821504
27025,0.98997164
27026,0.97543925
27027,0.8812613
27028,0.96933585
27029,0.8551012
27030,0.98533636
27031,0.98614246
27032,0.9831024
27033,0.981247
27034,0.9911322
27035,0.9910793
27036,0.9719377
27037,0.9786211
27038,0.9843299
27039,0.96368086
27040,0.99028087
27041,0.9448099
27042,0.9843143
27043,0.9707499
27044,0.5206843
27045,0.9691421
27046,0.9843269
27047,0.94476736
27048,0.98734844
27049,0.98764974
27050,0.94972926
27051,0.9774915
27052,0.98518825
27053,0.9915924
27054,0.94015974
27055,0.9781913
27056,0.94076544
27057,0.97545254
27058,0.983175
27059,0.987559
27060,0.9867138
27061,0.9749485
27062,0.9845334
27063,0.9883632
27064,0.9904654
27065,0.9909101
27066,0.9909174
27067,0.9795727
27068,0.9872478
27069,0.9795076
27070,0.9841101
27071,0.9727423
27072,0.9708882
27073,0.99045753
27074,0.9907577
27075,0.8429157
27076,0.9798608
27077,0.9841403
27078,0.8606523
27079,0.9818747
27080,0.97740096
27081,0.98406637
27082,0.99199426
27083,0.9740059
27084,0.9847298
27085,0.9720917
27086,0.98429257
27087,0.93110436
27088,0.95818216
27089,0.984318
27090,0.91947204
27091,0.981012
27092,0.98790365
27093,0.9750684
27094,0.9903419
27095,0.98836017
27096,0.9579153
27097,0.98259616
27098,0.98434424
27099,0.9865064
27100,0.9681722
27101,0.9633787
27102,0.9806855
27103,0.9913004
27104,0.984411
27105,0.98470795
27106,0.9821316
27107,0.98866934
27108,0.9859228
27109,0.9844136
27110,0.9237495
27111,0.98500144
27112,0.9766417
27113,0.97672963
27114,0.951404
27115,0.89398146
27116,0.97991896
27117,0.98677063
27118,0.99016625
27119,0.9818849
27120,0.97377443
27121,0.97984993
27122,0.9534386
27123,0.95832056
27124,0.98620737
27125,0.9831707
27126,0.9771539
27127,0.99169403
27128,0.989122
27129,0.978466
27130,0.9891115
27131,0.920109
27132,0.98857725
27133,0.95299536
27134,0.9848765
27135,0.97516996
27136,0.983808
27137,0.98469746
27138,0.84593606
27139,0.9848108
27140,0.9708172
27141,0.9687718
27142,0.98456675
27143,0.986128
27144,0.9740839
27145,0.9835653
27146,0.9883907
27147,0.7241852
27148,0.98083764
27149,0.97395927
27150,0.57027566
27151,0.96210206
27152,0.98665655
27153,0.9925654
27154,0.97795266
27155,0.96973073
27156,0.98647666
27157,0.9743114
27158,0.9307209
27159,0.9835893
27160,0.96463346
27161,0.9690335
27162,0.9914824
27163,0.9675303
27164,0.9710617
27165,0.98576605
27166,0.9731165
27167,0.9814476
27168,0.97596174
27169,0.23076953
27170,0.98316944
27171,0.9660533
27172,0.9522434
27173,0.98115796
27174,0.98784196
27175,0.99102837
27176,0.98072207
27177,0.9656184
27178,0.97944254
27179,0.96042484
27180,0.9905076
27181,0.98283696
27182,0.9777426
27183,0.9870105
27184,0.99228764
27185,0.95083857
27186,0.8423071
27187,0.9775277
27188,0.9705667
27189,0.9917251
27190,0.9863312
27191,0.9823009
27192,0.98691005
27193,0.92573386
27194,0.9882961
27195,0.87818587
27196,0.98597974
27197,0.95637524
27198,0.78196174
27199,0.9880924
27200,0.98530906
27201,0.9418328
27202,0.9742964
27203,0.9839405
27204,0.9816398
27205,0.989917
27206,0.9740856
27207,0.984688
27208,0.9763841
27209,0.9592294
27210,0.9784671
27211,0.97239214
27212,0.97960955
27213,0.97958606
27214,0.98064387
27215,0.9803396
27216,0.97365373
