Id,Y
25553,0.934351
25554,0.82337743
25555,0.934351
25556,0.859785
25557,0.7888128
25558,0.934351
25559,0.91179866
25560,0.91993415
25561,0.91272587
25562,0.91430104
25563,0.926183
25564,0.868394
25565,0.87256765
25566,0.934351
25567,0.8969992
25568,0.87793964
25569,0.934351
25570,0.9306114
25571,0.9271753
25572,0.8898937
25573,0.934351
25574,0.9225791
25575,0.9272565
25576,0.9277692
25577,0.9171215
25578,0.9090297
25579,0.52762055
25580,0.934351
25581,0.90559596
25582,0.8088174
25583,0.92627096
25584,0.9238197
25585,0.8967565
25586,0.91924167
25587,0.9019444
25588,0.9103637
25589,0.9210004
25590,0.934351
25591,0.9104521
25592,0.90695745
25593,0.9290219
25594,0.90814626
25595,0.934351
25596,0.8120096
25597,0.8513379
25598,0.9273859
25599,0.9248066
25600,0.8781343
25601,0.9061385
25602,0.934351
25603,0.934351
25604,0.91585976
25605,0.925261
25606,0.92691606
25607,0.8409757
25608,0.934351
25609,0.9189118
25610,0.9087165
25611,0.89624363
25612,0.92636037
25613,0.934351
25614,0.90810007
25615,0.934351
25616,0.926797
25617,0.9185315
25618,0.934351
25619,0.92614496
25620,0.9082663
25621,0.92773217
25622,0.88484645
25623,0.934351
25624,0.9276303
25625,0.92773217
25626,0.69714314
25627,0.934351
25628,0.928237
25629,0.92239845
25630,0.8822684
25631,0.8387158
25632,0.934351
25633,0.9000218
25634,0.9284052
25635,0.9138871
25636,0.8596274
25637,0.934351
25638,0.934351
25639,0.814373
25640,0.89453
25641,0.91684145
25642,0.9288453
25643,0.9265968
25644,0.934351
25645,0.934351
25646,0.91517234
25647,0.9286563
25648,0.934351
25649,0.9226984
25650,0.9285727
25651,0.934351
25652,0.934351
25653,0.8778813
25654,0.92514247
25655,0.92823917
25656,0.92554164
25657,0.92911226
25658,0.93020415
25659,0.5808648
25660,0.9013883
25661,0.90512824
25662,0.934351
25663,0.9280528
25664,0.92822206
25665,0.92103314
25666,0.934351
25667,0.9290944
25668,0.934351
25669,0.92648864
25670,0.9011296
25671,0.6897229
25672,0.8944938
25673,0.87698525
25674,0.934351
25675,0.91618437
25676,0.92689806
25677,0.934351
25678,0.9147122
25679,0.92607296
25680,0.7633865
25681,0.934351
25682,0.91154367
25683,0.9085635
25684,0.934351
25685,0.934351
25686,0.9271477
25687,0.934351
25688,0.89162445
25689,0.934351
25690,0.92894936
25691,0.934351
25692,0.9280872
25693,0.934351
25694,0.934351
25695,0.934351
25696,0.934351
25697,0.934351
25698,0.934351
25699,0.0675632
25700,0.934351
25701,0.934351
25702,0.8842958
25703,0.9249458
25704,0.934351
25705,0.934351
25706,0.934351
25707,0.9199401
25708,0.8994015
25709,0.934351
25710,0.92091984
25711,0.921316
25712,0.9273878
25713,0.9262367
25714,0.93121374
25715,0.92773217
25716,0.934351
25717,0.9207345
25718,0.8275988
25719,0.9272557
25720,0.928442
25721,0.81099606
25722,0.92773217
25723,0.0675632
25724,0.9068734
25725,0.9284647
25726,0.8490883
25727,0.9193279
25728,0.92862636
25729,0.9272802
25730,0.9111146
25731,0.934351
25732,0.934351
25733,0.92805433
25734,0.92871964
25735,0.7649554
25736,0.9025181
25737,0.9225581
25738,0.8961184
25739,0.934351
25740,0.83694535
25741,0.44905666
25742,0.8538878
25743,0.88411885
25744,0.91539025
25745,0.87744576
25746,0.9171872
25747,0.928282
25748,0.9243981
25749,0.8076571
25750,0.934351
25751,0.934351
25752,0.9306114
25753,0.9214979
25754,0.92594725
25755,0.8947695
25756,0.9228594
25757,0.7691136
25758,0.934351
25759,0.9274789
25760,0.934351
25761,0.9256728
25762,0.9294911
25763,0.9182624
25764,0.9285428
25765,0.8752192
25766,0.8429833
25767,0.934351
25768,0.0675632
25769,0.9095009
25770,0.92563254
25771,0.8078031
25772,0.934351
25773,0.934351
25774,0.79087293
25775,0.0675632
25776,0.9096972
25777,0.934351
25778,0.90293545
25779,0.924897
25780,0.8282092
25781,0.934351
25782,0.90437996
25783,0.91971105
25784,0.925047
25785,0.934351
25786,0.934351
25787,0.934351
25788,0.8888662
25789,0.934351
25790,0.9247848
25791,0.752928
25792,0.934351
25793,0.92021257
25794,0.934351
25795,0.9276857
25796,0.92756855
25797,0.934351
25798,0.8924898
25799,0.934351
25800,0.934351
25801,0.86652684
25802,0.934351
25803,0.85862505
25804,0.90660876
25805,0.934351
25806,0.934351
25807,0.89063615
25808,0.8692934
25809,0.934351
25810,0.90644926
25811,0.934351
25812,0.9249803
25813,0.928589
25814,0.934351
25815,0.8517382
25816,0.9225698
25817,0.833943
25818,0.8973949
25819,0.9110261
25820,0.9170188
25821,0.8949756
25822,0.92712086
25823,0.9271799
25824,0.934351
25825,0.9107017
25826,0.9279119
25827,0.9121171
25828,0.9270613
25829,0.934351
25830,0.9255004
25831,0.934351
25832,0.0675632
25833,0.9133277
25834,0.8594281
25835,0.77772105
25836,0.9261565
25837,0.86701083
25838,0.92665607
25839,0.92181087
25840,0.90555
25841,0.934351
25842,0.9175554
25843,0.915913
25844,0.9249736
25845,0.9085511
25846,0.934351
25847,0.86698806
25848,0.912974
25849,0.871919
25850,0.8431732
25851,0.934351
25852,0.9291915
25853,0.8433806
25854,0.9098888
25855,0.90966
25856,0.90115243
25857,0.92678875
25858,0.914889
25859,0.934351
25860,0.8928758
25861,0.76964563
25862,0.87254316
25863,0.934351
25864,0.934351
25865,0.9141253
25866,0.934351
25867,0.934351
25868,0.8813122
25869,0.6597423
25870,0.934351
25871,0.0675632
25872,0.918182
25873,0.934351
25874,0.9227745
25875,0.934351
25876,0.934351
25877,0.9245778
25878,0.934351
25879,0.5674734
25880,0.92848
25881,0.8464796
25882,0.934351
25883,0.9228874
25884,0.8893537
25885,0.934351
25886,0.91083723
25887,0.934351
25888,0.91827184
25889,0.934351
25890,0.934351
25891,0.7096603
25892,0.9290928
25893,0.91335136
25894,0.934351
25895,0.927507
25896,0.8975997
25897,0.934351
25898,0.934351
25899,0.881746
25900,0.9087717
25901,0.92822695
25902,0.9265699
25903,0.7351233
25904,0.8821261
25905,0.91163605
25906,0.9156963
25907,0.91382295
25908,0.934351
25909,0.8908413
25910,0.934351
25911,0.934351
25912,0.9236584
25913,0.9287994
25914,0.906524
25915,0.84192353
25916,0.934351
25917,0.924424
25918,0.92350703
25919,0.91986686
25920,0.9212567
25921,0.41798684
25922,0.8715331
25923,0.75105834
25924,0.934351
25925,0.934351
25926,0.92574257
25927,0.9290501
25928,0.9258046
25929,0.90777254
25930,0.934351
25931,0.93025184
25932,0.934351
25933,0.934351
25934,0.8786559
25935,0.91350764
25936,0.934351
25937,0.934351
25938,0.9267365
25939,0.87985766
25940,0.9129607
25941,0.8631697
25942,0.934351
25943,0.934351
25944,0.8798556
25945,0.91834784
25946,0.92738295
25947,0.6905094
25948,0.934351
25949,0.8477795
25950,0.9276353
25951,0.9254471
25952,0.934351
25953,0.92594725
25954,0.9295978
25955,0.934351
25956,0.934351
25957,0.9188348
25958,0.911623
25959,0.934351
25960,0.934351
25961,0.9202737
25962,0.0675632
25963,0.90166336
25964,0.9272692
25965,0.934351
25966,0.904626
25967,0.9306114
25968,0.8579043
25969,0.92670697
25970,0.9242432
25971,0.934351
25972,0.9229842
25973,0.91838074
25974,0.8008103
25975,0.92446506
25976,0.84094685
25977,0.8389312
25978,0.9199199
25979,0.92482895
25980,0.9306114
25981,0.74091023
25982,0.0675632
25983,0.9234239
25984,0.934351
25985,0.9244823
25986,0.91717887
25987,0.84137416
25988,0.8807059
25989,0.9255727
25990,0.9193761
25991,0.7872643
25992,0.934351
25993,0.87715936
25994,0.77289087
25995,0.905135
25996,0.934351
25997,0.934351
25998,0.0675632
25999,0.934351
26000,0.934351
26001,0.9227279
26002,0.934351
26003,0.934351
26004,0.85833806
26005,0.8210576
26006,0.9201388
26007,0.90232027
26008,0.934351
26009,0.934351
26010,0.85373855
26011,0.934351
26012,0.91809165
26013,0.8858691
26014,0.91912717
26015,0.8954235
26016,0.81174135
26017,0.934351
26018,0.92547405
26019,0.91350543
26020,0.9236744
26021,0.934351
26022,0.9020727
26023,0.8108628
26024,0.7313133
26025,0.0675632
26026,0.9287701
26027,0.934351
26028,0.934351
26029,0.934351
26030,0.9003155
26031,0.8950911
26032,0.92790055
26033,0.9269011
26034,0.91484666
26035,0.91844195
26036,0.9190569
26037,0.934351
26038,0.9040714
26039,0.84326476
26040,0.91006315
26041,0.89124894
26042,0.92775667
26043,0.8420715
26044,0.934351
26045,0.9197998
26046,0.0675632
26047,0.9084855
26048,0.92579246
26049,0.9262545
26050,0.84120345
26051,0.9210548
26052,0.91923845
26053,0.7848015
26054,0.9227618
26055,0.934351
26056,0.91821283
26057,0.8740198
26058,0.8814826
26059,0.9269936
26060,0.90008235
26061,0.67163795
26062,0.934351
26063,0.91916955
26064,0.8996285
26065,0.934351
26066,0.934351
26067,0.934351
26068,0.68988115
26069,0.0675632
26070,0.9227279
26071,0.934351
26072,0.934351
26073,0.901096
26074,0.9165741
26075,0.8688072
26076,0.934351
26077,0.8886255
26078,0.90963936
26079,0.91474473
26080,0.75231856
26081,0.9299488
26082,0.87705266
26083,0.934351
26084,0.934351
26085,0.8712497
26086,0.92026514
26087,0.86381805
26088,0.934351
26089,0.9233508
26090,0.90067834
26091,0.91767746
26092,0.83159673
26093,0.7386605
26094,0.91064733
26095,0.934351
26096,0.8223461
26097,0.8899487
26098,0.0675632
26099,0.92082083
26100,0.92952317
26101,0.9261781
26102,0.8476943
26103,0.61406887
26104,0.7685259
26105,0.934351
26106,0.92539585
26107,0.934351
26108,0.92360693
26109,0.9228424
26110,0.0675632
26111,0.92818314
26112,0.91316265
26113,0.934351
26114,0.9300772
26115,0.9257639
26116,0.934351
26117,0.8484396
26118,0.934351
26119,0.869072
26120,0.86181045
26121,0.9263006
26122,0.934351
26123,0.934351
26124,0.9306114
26125,0.9251846
26126,0.8752199
26127,0.9283665
26128,0.9265296
26129,0.0675632
26130,0.0675632
26131,0.9274846
26132,0.913858
26133,0.9233692
26134,0.89318615
26135,0.9214953
26136,0.9109951
26137,0.9196385
26138,0.934351
26139,0.8412717
26140,0.934351
26141,0.90211135
26142,0.92013204
26143,0.87475
26144,0.934351
26145,0.905357
26146,0.934351
26147,0.83909994
26148,0.9260223
26149,0.89219135
26150,0.6333932
26151,0.9217206
26152,0.9084493
26153,0.934351
26154,0.934351
26155,0.934351
26156,0.9227573
26157,0.934351
26158,0.934351
26159,0.77237165
26160,0.934351
26161,0.934351
26162,0.9153603
26163,0.92605036
26164,0.92501
26165,0.91836053
26166,0.9232379
26167,0.9293484
26168,0.934351
26169,0.934351
26170,0.92935485
26171,0.934351
26172,0.934351
26173,0.934351
26174,0.9291471
26175,0.9236283
26176,0.934351
26177,0.9236021
26178,0.92417866
26179,0.934351
26180,0.0675632
26181,0.9287191
26182,0.87187296
26183,0.901361
26184,0.9124339
26185,0.934351
26186,0.9289143
26187,0.84370416
26188,0.867776
26189,0.8929037
26190,0.9272791
26191,0.91413736
26192,0.8197332
26193,0.934351
26194,0.92636937
26195,0.9264185
26196,0.7734596
26197,0.9127657
26198,0.9288453
26199,0.9124329
26200,0.92583966
26201,0.9136427
26202,0.0675632
26203,0.934351
26204,0.9295114
26205,0.92599404
26206,0.934351
26207,0.934351
26208,0.9128026
26209,0.8823891
26210,0.934351
26211,0.934351
26212,0.89689827
26213,0.934351
26214,0.89068246
26215,0.43374765
26216,0.9055251
26217,0.92880005
26218,0.928304
26219,0.91244054
26220,0.934351
26221,0.898351
26222,0.92761755
26223,0.92701143
26224,0.9276857
26225,0.934351
26226,0.934351
26227,0.9234726
26228,0.934351
26229,0.7502897
26230,0.91060805
26231,0.8717393
26232,0.934351
26233,0.87070435
26234,0.8106479
26235,0.92576545
26236,0.91566
26237,0.934351
26238,0.934351
26239,0.9259414
26240,0.8951878
26241,0.934351
26242,0.9147968
26243,0.9280886
26244,0.934351
26245,0.934351
26246,0.91100484
26247,0.8657236
26248,0.934351
26249,0.92793167
26250,0.927921
26251,0.92463046
26252,0.925835
26253,0.89853644
26254,0.8816209
26255,0.808002
26256,0.934351
26257,0.92675734
26258,0.934351
26259,0.934351
26260,0.9136923
26261,0.9186604
26262,0.901684
26263,0.9273643
26264,0.82487524
26265,0.87874943
26266,0.92594725
26267,0.92589307
26268,0.87297225
26269,0.934351
26270,0.934351
26271,0.934351
26272,0.92095226
26273,0.934351
26274,0.934351
26275,0.8516146
26276,0.9289143
26277,0.9274862
26278,0.92875564
26279,0.902896
26280,0.9041334
26281,0.903348
26282,0.934351
26283,0.934351
26284,0.92802775
26285,0.934351
26286,0.9031142
26287,0.9086014
26288,0.934351
26289,0.9049399
26290,0.9291958
26291,0.934351
26292,0.93020415
26293,0.89360446
26294,0.9257212
26295,0.916906
26296,0.92322177
26297,0.934351
26298,0.9199076
26299,0.86899775
26300,0.934351
26301,0.9154278
26302,0.7469012
26303,0.934351
26304,0.71328014
26305,0.888782
26306,0.92793804
26307,0.934351
26308,0.934351
26309,0.91433287
26310,0.9306114
26311,0.848244
26312,0.934351
26313,0.9235237
26314,0.7591538
26315,0.92965543
26316,0.91831446
26317,0.66702694
26318,0.91487116
26319,0.9023649
26320,0.9096691
26321,0.88624513
26322,0.934351
26323,0.88380384
26324,0.88772184
26325,0.0675632
26326,0.63864285
26327,0.934351
26328,0.7951383
26329,0.898615
26330,0.9024503
26331,0.934351
26332,0.9171903
26333,0.92082953
26334,0.92751837
26335,0.9113042
26336,0.934351
26337,0.92148674
26338,0.87707174
26339,0.925976
26340,0.9276898
26341,0.934351
26342,0.934351
26343,0.9040138
26344,0.9247654
26345,0.934351
26346,0.934351
26347,0.8969452
26348,0.92362785
26349,0.87399715
26350,0.0675632
26351,0.8922612
26352,0.92368513
26353,0.934351
26354,0.934351
26355,0.9096966
26356,0.9207028
26357,0.9264101
26358,0.934351
26359,0.8826832
26360,0.0675632
26361,0.9281528
26362,0.8164265
26363,0.9295114
26364,0.8989797
26365,0.93020415
26366,0.92694944
26367,0.9127126
26368,0.9306114
26369,0.934351
26370,0.89452744
26371,0.934351
26372,0.91948247
26373,0.92568517
26374,0.7862786
26375,0.9075886
26376,0.8985336
26377,0.7721166
26378,0.934351
26379,0.87117857
26380,0.934351
26381,0.934351
26382,0.81615704
26383,0.7779764
26384,0.84121597
26385,0.80154854
26386,0.9245439
26387,0.90891534
26388,0.934351
26389,0.88404256
26390,0.934351
26391,0.934351
26392,0.934351
26393,0.9151701
26394,0.9129923
26395,0.91142166
26396,0.92965704
26397,0.9294808
26398,0.80646664
26399,0.934351
26400,0.88995
26401,0.9268075
26402,0.8967229
26403,0.9110875
26404,0.7922497
26405,0.9259128
26406,0.9256666
26407,0.89800453
26408,0.9229815
26409,0.92939186
26410,0.934351
26411,0.91857934
26412,0.934351
26413,0.934351
26414,0.934351
26415,0.9053666
26416,0.792976
26417,0.8888712
26418,0.9188946
26419,0.926972
26420,0.87590283
26421,0.91631776
26422,0.8934506
26423,0.934351
26424,0.8779013
26425,0.92132026
26426,0.92210644
26427,0.90412545
26428,0.934351
26429,0.92322177
26430,0.92916226
26431,0.5499198
26432,0.934351
26433,0.934351
26434,0.7422341
26435,0.8319429
26436,0.92576545
26437,0.9267383
26438,0.8726309
26439,0.9092627
26440,0.934351
26441,0.83782023
26442,0.8295361
26443,0.9212221
26444,0.9179294
26445,0.934351
26446,0.934351
26447,0.8803116
26448,0.9260511
26449,0.934351
26450,0.85246766
26451,0.863869
26452,0.934351
26453,0.87045926
26454,0.934351
26455,0.934351
26456,0.92712885
26457,0.9257385
26458,0.934351
26459,0.9293102
26460,0.92193466
26461,0.934351
26462,0.0675632
26463,0.9254366
26464,0.77457315
26465,0.9064737
26466,0.90634775
26467,0.934351
26468,0.91887337
26469,0.9053902
26470,0.5835204
26471,0.8944061
26472,0.0675632
26473,0.93020415
26474,0.9298913
26475,0.934351
26476,0.934351
26477,0.934351
26478,0.9282786
26479,0.92749697
26480,0.934351
26481,0.934351
26482,0.9084001
26483,0.934351
26484,0.934351
26485,0.934351
26486,0.92540014
26487,0.92437154
26488,0.8844315
26489,0.9157709
26490,0.9143372
26491,0.90209144
26492,0.9306114
26493,0.934351
26494,0.934351
26495,0.8971703
26496,0.92900133
26497,0.92279613
26498,0.9009116
26499,0.921758
26500,0.92594725
26501,0.9119895
26502,0.8998246
26503,0.9257803
26504,0.934351
26505,0.934351
26506,0.934351
26507,0.934351
26508,0.82684046
26509,0.934351
26510,0.92261416
26511,0.9250506
26512,0.934351
26513,0.934351
26514,0.92243326
26515,0.934351
26516,0.9006841
26517,0.8211581
26518,0.7526559
26519,0.92247057
26520,0.82268137
26521,0.934351
26522,0.62440807
26523,0.924051
26524,0.0675632
26525,0.934351
26526,0.934351
26527,0.9277025
26528,0.9286168
26529,0.92872846
26530,0.92026526
26531,0.934351
26532,0.7345046
26533,0.89339906
26534,0.92886114
26535,0.934351
26536,0.9259179
26537,0.9261222
26538,0.8682779
26539,0.934351
26540,0.9230738
26541,0.9188187
26542,0.934351
26543,0.934351
26544,0.934351
26545,0.85288113
26546,0.934351
26547,0.9136895
26548,0.934351
26549,0.9269265
26550,0.9234658
26551,0.934351
26552,0.934351
26553,0.9119248
26554,0.90831244
26555,0.87430096
26556,0.9289366
26557,0.92854536
26558,0.8928224
26559,0.9270904
26560,0.7744563
26561,0.9170725
26562,0.5332596
26563,0.934351
26564,0.90168613
26565,0.9277251
26566,0.9256775
26567,0.0675632
26568,0.934351
26569,0.59344774
26570,0.90093875
26571,0.69896597
26572,0.91268307
26573,0.934351
26574,0.92890483
26575,0.934351
26576,0.934351
26577,0.9201762
26578,0.934351
26579,0.9273687
26580,0.9304891
26581,0.934351
26582,0.934351
26583,0.9004012
26584,0.79339963
26585,0.8694308
26586,0.91873264
26587,0.9285983
26588,0.87291026
26589,0.934351
26590,0.8710753
26591,0.86247945
26592,0.9241139
26593,0.92598027
26594,0.92828554
26595,0.91636455
26596,0.934351
26597,0.934351
26598,0.87949365
26599,0.934351
26600,0.9182211
26601,0.90746313
26602,0.92729425
26603,0.92575973
26604,0.934351
26605,0.934351
26606,0.8958179
26607,0.92117214
26608,0.87877226
26609,0.934351
26610,0.91160697
26611,0.934351
26612,0.92304903
26613,0.934351
26614,0.934351
26615,0.901008
26616,0.9249736
26617,0.9291451
26618,0.8694886
26619,0.91059995
26620,0.91511494
26621,0.91784453
26622,0.922664
26623,0.82373035
26624,0.934351
26625,0.9104158
26626,0.9295978
26627,0.92535746
26628,0.9081387
26629,0.934351
26630,0.9165008
26631,0.8425242
26632,0.8592324
26633,0.934351
26634,0.9244784
26635,0.9036646
26636,0.876906
26637,0.9271404
26638,0.81039023
26639,0.7276702
26640,0.0675632
26641,0.9285917
26642,0.9261768
26643,0.91983294
26644,0.9290542
26645,0.9189598
26646,0.934351
26647,0.8980186
26648,0.934351
26649,0.934351
26650,0.9250747
26651,0.9170823
26652,0.9166389
26653,0.934351
26654,0.9078991
26655,0.92826724
26656,0.92586315
26657,0.91819495
26658,0.9233131
26659,0.934351
26660,0.934351
26661,0.9259564
26662,0.8672333
26663,0.92416424
26664,0.92702866
26665,0.0675632
26666,0.934351
26667,0.87977916
26668,0.89605886
26669,0.92440283
26670,0.9268833
26671,0.934351
26672,0.9157539
26673,0.92849684
26674,0.88971883
26675,0.9209569
26676,0.934351
26677,0.8974582
26678,0.9252655
26679,0.928218
26680,0.934351
26681,0.8946782
26682,0.0675632
26683,0.8929982
26684,0.83660483
26685,0.934351
26686,0.934351
26687,0.92066914
26688,0.92344695
26689,0.9295453
26690,0.934351
26691,0.934351
26692,0.9244781
26693,0.8985549
26694,0.6949035
26695,0.9297865
26696,0.934351
26697,0.8223869
26698,0.89776796
26699,0.9052633
26700,0.9282018
26701,0.934351
26702,0.9094816
26703,0.8792411
26704,0.90524673
26705,0.9295978
26706,0.9191482
26707,0.61869186
26708,0.9296689
26709,0.934351
26710,0.934351
26711,0.9286263
26712,0.8389409
26713,0.934351
26714,0.934351
26715,0.9288851
26716,0.90928346
26717,0.934351
26718,0.934351
26719,0.8500873
26720,0.89464486
26721,0.60686207
26722,0.934351
26723,0.93020415
26724,0.9201708
26725,0.934351
26726,0.9279119
26727,0.934351
26728,0.934351
26729,0.9262367
26730,0.8752313
26731,0.9083279
26732,0.86129284
26733,0.91236496
26734,0.88600767
26735,0.934351
26736,0.77115506
26737,0.9236613
26738,0.9216424
26739,0.877234
26740,0.90767765
26741,0.37383
26742,0.8363378
26743,0.9045725
26744,0.90567714
26745,0.8936565
26746,0.934351
26747,0.9295114
26748,0.8624002
26749,0.934351
26750,0.92380464
26751,0.92929536
26752,0.8819104
26753,0.934351
26754,0.9201542
26755,0.934351
26756,0.9011258
26757,0.92322177
26758,0.9117165
26759,0.9255012
26760,0.92405295
26761,0.793971
26762,0.9227272
