Id,Y
25556,0.7744874
25557,0.794336
25558,0.8060011
25559,0.7819592
25560,0.7855082
25561,0.76464367
25562,0.7927424
25563,0.79191655
25564,0.7780022
25565,0.7532715
25566,0.80611604
25567,0.78851044
25568,0.79354286
25569,0.78049934
25570,0.7982243
25571,0.783148
25572,0.7781026
25573,0.79059654
25574,0.79765916
25575,0.79464394
25576,0.7991376
25577,0.79214627
25578,0.7919943
25579,0.73061776
25580,0.80428505
25581,0.77479243
25582,0.77344906
25583,0.7968666
25584,0.790391
25585,0.77485013
25586,0.69952506
25587,0.7904956
25588,0.76123315
25589,0.7970077
25590,0.8062592
25591,0.7979769
25592,0.7969514
25593,0.7992783
25594,0.79710215
25595,0.7922261
25596,0.7832119
25597,0.7796919
25598,0.8035432
25599,0.8021161
25600,0.7928822
25601,0.79723644
25602,0.803619
25603,0.8034155
25604,0.7751207
25605,0.79839283
25606,0.78449357
25607,0.7926019
25608,0.8066515
25609,0.795537
25610,0.7801713
25611,0.7946578
25612,0.7585156
25613,0.80918556
25614,0.7945249
25615,0.8060459
25616,0.7624557
25617,0.7907974
25618,0.80752707
25619,0.77658784
25620,0.7816083
25621,0.74576586
25622,0.7909317
25623,0.80254716
25624,0.79860693
25625,0.7782494
25626,0.77851534
25627,0.78444356
25628,0.79938555
25629,0.7904442
25630,0.76665
25631,0.7198174
25632,0.80655265
25633,0.7782801
25634,0.79429114
25635,0.7959328
25636,0.7418305
25637,0.80580187
25638,0.8057271
25639,0.7822659
25640,0.78972894
25641,0.7762955
25642,0.8019812
25643,0.79797465
25644,0.80150074
25645,0.7992902
25646,0.78681767
25647,0.7950286
25648,0.8030582
25649,0.8000734
25650,0.79422617
25651,0.78721744
25652,0.80034304
25653,0.72530174
25654,0.79547715
25655,0.7937133
25656,0.7990039
25657,0.7983957
25658,0.80184287
25659,0.7437084
25660,0.74093693
25661,0.800739
25662,0.8037159
25663,0.79996234
25664,0.7979957
25665,0.8014067
25666,0.8000343
25667,0.78448707
25668,0.8056246
25669,0.7922025
25670,0.7807203
25671,0.7780573
25672,0.73420763
25673,0.7623487
25674,0.8059443
25675,0.7858379
25676,0.7951497
25677,0.8052874
25678,0.7881262
25679,0.77533275
25680,0.7676442
25681,0.80498976
25682,0.7992677
25683,0.7982702
25684,0.80338067
25685,0.77743614
25686,0.7902537
25687,0.79991806
25688,0.7549165
25689,0.7952431
25690,0.79267204
25691,0.78550875
25692,0.7994597
25693,0.80682063
25694,0.80682147
25695,0.7947105
25696,0.79900527
25697,0.7999975
25698,0.79713976
25699,0.5609012
25700,0.8044945
25701,0.80149794
25702,0.77450305
25703,0.80232084
25704,0.8060348
25705,0.80006826
25706,0.77414143
25707,0.79822
25708,0.7768691
25709,0.80441165
25710,0.7929035
25711,0.7988264
25712,0.7735975
25713,0.7986908
25714,0.78327644
25715,0.8015307
25716,0.80711985
25717,0.7816385
25718,0.7950278
25719,0.7939087
25720,0.8004581
25721,0.7786851
25722,0.7807919
25723,0.5351638
25724,0.7827587
25725,0.7870985
25726,0.7659686
25727,0.79914385
25728,0.7989769
25729,0.790891
25730,0.7748688
25731,0.7894321
25732,0.8015191
25733,0.7920633
25734,0.8000804
25735,0.7821058
25736,0.78211683
25737,0.78796065
25738,0.7893076
25739,0.79432714
25740,0.7718269
25741,0.6967618
25742,0.7983246
25743,0.74167734
25744,0.7811173
25745,0.7653465
25746,0.7976135
25747,0.77405506
25748,0.8031894
25749,0.7789444
25750,0.801146
25751,0.80165774
25752,0.58279306
25753,0.7932372
25754,0.79981863
25755,0.79510355
25756,0.80070794
25757,0.77883434
25758,0.80747557
25759,0.7923734
25760,0.7970529
25761,0.78228515
25762,0.79299027
25763,0.788461
25764,0.79947954
25765,0.76601344
25766,0.75391066
25767,0.7973198
25768,0.3996666
25769,0.7983699
25770,0.7826242
25771,0.7725944
25772,0.7985918
25773,0.7972292
25774,0.78015316
25775,0.48437783
25776,0.79570395
25777,0.80901587
25778,0.76614344
25779,0.79699326
25780,0.6408961
25781,0.7945233
25782,0.78470844
25783,0.72841096
25784,0.7937376
25785,0.7865642
25786,0.8055724
25787,0.7313472
25788,0.7927217
25789,0.77526945
25790,0.7964113
25791,0.7875068
25792,0.747309
25793,0.7901686
25794,0.79104394
25795,0.80006605
25796,0.79637545
25797,0.80033517
25798,0.7970868
25799,0.7979052
25800,0.80245763
25801,0.79144144
25802,0.8077206
25803,0.73253995
25804,0.7944517
25805,0.8012144
25806,0.80765104
25807,0.74654305
25808,0.6050013
25809,0.80529577
25810,0.77331316
25811,0.8003675
25812,0.79938275
25813,0.7920204
25814,0.8040934
25815,0.76472485
25816,0.7979599
25817,0.79076004
25818,0.79324913
25819,0.7895398
25820,0.79672384
25821,0.8023146
25822,0.7885395
25823,0.7981028
25824,0.8021818
25825,0.7517213
25826,0.7605232
25827,0.78619725
25828,0.7898212
25829,0.76935333
25830,0.79804343
25831,0.80578184
25832,0.50756705
25833,0.7942671
25834,0.7521517
25835,0.76993483
25836,0.80013645
25837,0.7953916
25838,0.7991613
25839,0.78934747
25840,0.77997893
25841,0.797635
25842,0.7902829
25843,0.7753395
25844,0.80002767
25845,0.78068376
25846,0.7721244
25847,0.773983
25848,0.77044123
25849,0.7525775
25850,0.78217864
25851,0.8030658
25852,0.79169345
25853,0.7554869
25854,0.78636557
25855,0.7973813
25856,0.7999064
25857,0.79609054
25858,0.79654723
25859,0.798659
25860,0.7579759
25861,0.73143643
25862,0.777267
25863,0.7773491
25864,0.79213136
25865,0.794419
25866,0.8040285
25867,0.80204165
25868,0.77452147
25869,0.7605963
25870,0.74491197
25871,0.5241166
25872,0.7940285
25873,0.80213434
25874,0.7956012
25875,0.807194
25876,0.8048
25877,0.7822275
25878,0.8045448
25879,0.7925141
25880,0.78896666
25881,0.76638794
25882,0.78280604
25883,0.7937121
25884,0.79612416
25885,0.8029085
25886,0.79309946
25887,0.80397606
25888,0.79596215
25889,0.8042516
25890,0.805621
25891,0.7727744
25892,0.79960173
25893,0.73474866
25894,0.76461715
25895,0.79601043
25896,0.7955685
25897,0.79972637
25898,0.80635047
25899,0.79691017
25900,0.79969984
25901,0.8013095
25902,0.75573945
25903,0.72597957
25904,0.78471273
25905,0.7899072
25906,0.7336176
25907,0.79806167
25908,0.80296004
25909,0.7943702
25910,0.80189925
25911,0.8018539
25912,0.7793212
25913,0.7993342
25914,0.78836966
25915,0.7973571
25916,0.8007013
25917,0.7993115
25918,0.7971331
25919,0.7894673
25920,0.79817975
25921,0.537075
25922,0.7685555
25923,0.7638405
25924,0.7988999
25925,0.80769944
25926,0.79283875
25927,0.80106735
25928,0.79795945
25929,0.6821012
25930,0.75193095
25931,0.80017287
25932,0.80596805
25933,0.8062685
25934,0.78706
25935,0.7899627
25936,0.7966837
25937,0.8086457
25938,0.7839893
25939,0.77878284
25940,0.78685254
25941,0.74215376
25942,0.80450535
25943,0.80105585
25944,0.7584511
25945,0.7858635
25946,0.7910623
25947,0.78052413
25948,0.8081079
25949,0.7842135
25950,0.7003779
25951,0.7947827
25952,0.8011258
25953,0.7854138
25954,0.7921193
25955,0.8068357
25956,0.80808824
25957,0.8015494
25958,0.7784734
25959,0.8021566
25960,0.79859203
25961,0.77203107
25962,0.46321508
25963,0.78215736
25964,0.7935248
25965,0.74972093
25966,0.792565
25967,0.7947454
25968,0.7828232
25969,0.79040897
25970,0.7968207
25971,0.7826863
25972,0.8019371
25973,0.79641837
25974,0.78525925
25975,0.79711145
25976,0.75971395
25977,0.78296477
25978,0.7989403
25979,0.7950756
25980,0.7861007
25981,0.7863257
25982,0.56000346
25983,0.7902536
25984,0.80356026
25985,0.78016144
25986,0.7756579
25987,0.74489546
25988,0.7785599
25989,0.78564006
25990,0.79536444
25991,0.7956673
25992,0.8004169
25993,0.79453456
25994,0.790892
25995,0.73664427
25996,0.79980487
25997,0.8033603
25998,0.53439504
25999,0.79309285
26000,0.8008937
26001,0.7953308
26002,0.7882631
26003,0.80314916
26004,0.72022194
26005,0.6418003
26006,0.7994256
26007,0.7965991
26008,0.7868653
26009,0.8078759
26010,0.7805986
26011,0.7947941
26012,0.67997056
26013,0.7620637
26014,0.7890687
26015,0.7965226
26016,0.73186654
26017,0.80797994
26018,0.77848077
26019,0.7989703
26020,0.78105134
26021,0.7966786
26022,0.7913721
26023,0.7242046
26024,0.6988251
26025,0.77464426
26026,0.79533046
26027,0.80238324
26028,0.8087476
26029,0.7913644
26030,0.7930431
26031,0.79099995
26032,0.7906094
26033,0.7881169
26034,0.77283496
26035,0.7921987
26036,0.7977392
26037,0.806773
26038,0.7083341
26039,0.7970981
26040,0.7753975
26041,0.7588365
26042,0.7717297
26043,0.80000657
26044,0.80811244
26045,0.7797591
26046,0.51084536
26047,0.7880729
26048,0.7953309
26049,0.7965975
26050,0.70915025
26051,0.7811089
26052,0.7811265
26053,0.7665105
26054,0.79999524
26055,0.80280215
26056,0.78799033
26057,0.7721917
26058,0.79048026
26059,0.7850969
26060,0.77116925
26061,0.70093757
26062,0.7984764
26063,0.7848518
26064,0.800139
26065,0.80521387
26066,0.8024779
26067,0.80128103
26068,0.7639167
26069,0.42177197
26070,0.7922213
26071,0.80773777
26072,0.8018391
26073,0.78734094
26074,0.79837996
26075,0.77609944
26076,0.78247285
26077,0.7452848
26078,0.77753496
26079,0.7912988
26080,0.766112
26081,0.80080175
26082,0.7842601
26083,0.8070337
26084,0.8071804
26085,0.7342823
26086,0.7912942
26087,0.72998714
26088,0.785059
26089,0.781556
26090,0.6172636
26091,0.78637767
26092,0.79761446
26093,0.7773188
26094,0.78962296
26095,0.8076515
26096,0.779984
26097,0.76101685
26098,0.4247286
26099,0.7920731
26100,0.7953882
26101,0.8012581
26102,0.7814553
26103,0.7616888
26104,0.783208
26105,0.7828842
26106,0.7709426
26107,0.8025922
26108,0.7774829
26109,0.7849063
26110,0.5496541
26111,0.78312135
26112,0.8005048
26113,0.8083853
26114,0.8005789
26115,0.7932598
26116,0.8013044
26117,0.7756969
26118,0.8020955
26119,0.78847253
26120,0.77804464
26121,0.7977203
26122,0.80600023
26123,0.80549115
26124,0.7946949
26125,0.7792331
26126,0.7632341
26127,0.7934696
26128,0.7935345
26129,0.53461176
26130,0.41835663
26131,0.7922303
26132,0.78832847
26133,0.7993746
26134,0.7565025
26135,0.7909877
26136,0.79487413
26137,0.79293734
26138,0.7996974
26139,0.7981795
26140,0.7977532
26141,0.7339215
26142,0.79359555
26143,0.76865935
26144,0.7957396
26145,0.76403314
26146,0.80200773
26147,0.7513752
26148,0.8000191
26149,0.79079914
26150,0.7755656
26151,0.78730536
26152,0.7634493
26153,0.79931915
26154,0.79755974
26155,0.8064329
26156,0.79685944
26157,0.79911196
26158,0.7985603
26159,0.522895
26160,0.80364823
26161,0.8050691
26162,0.78172237
26163,0.79921746
26164,0.7947118
26165,0.79226357
26166,0.79836017
26167,0.80091244
26168,0.7990566
26169,0.79958344
26170,0.7968485
26171,0.80686104
26172,0.7965508
26173,0.8003831
26174,0.7996922
26175,0.80016696
26176,0.79900825
26177,0.78942466
26178,0.7583535
26179,0.8065777
26180,0.5141468
26181,0.8025507
26182,0.77419376
26183,0.76010054
26184,0.7622033
26185,0.78831345
26186,0.7907625
26187,0.7610243
26188,0.7922895
26189,0.7747089
26190,0.7918828
26191,0.7985093
26192,0.7730766
26193,0.8072439
26194,0.8014229
26195,0.7990249
26196,0.73501843
26197,0.79255855
26198,0.7983548
26199,0.79288197
26200,0.79975337
26201,0.7928743
26202,0.5397523
26203,0.8030325
26204,0.7996402
26205,0.7871559
26206,0.8069891
26207,0.7998327
26208,0.7840589
26209,0.7721348
26210,0.80699563
26211,0.7949971
26212,0.79839545
26213,0.80840486
26214,0.7614187
26215,0.759209
26216,0.7879217
26217,0.7783443
26218,0.79696167
26219,0.7850243
26220,0.80503845
26221,0.7433536
26222,0.80044633
26223,0.7868491
26224,0.79504764
26225,0.80851233
26226,0.8073269
26227,0.79923016
26228,0.8033617
26229,0.5579314
26230,0.7722463
26231,0.7885426
26232,0.80530256
26233,0.7458415
26234,0.77287924
26235,0.76647073
26236,0.78343606
26237,0.7870806
26238,0.8071993
26239,0.7885421
26240,0.7478696
26241,0.7729447
26242,0.78851426
26243,0.7835248
26244,0.8085531
26245,0.8073264
26246,0.791659
26247,0.6857189
26248,0.7982483
26249,0.8000842
26250,0.7984375
26251,0.78507376
26252,0.7923189
26253,0.79040897
26254,0.7841202
26255,0.7781221
26256,0.800145
26257,0.7993917
26258,0.78772706
26259,0.80622923
26260,0.77738434
26261,0.79893816
26262,0.8013401
26263,0.79565537
26264,0.67802346
26265,0.77706313
26266,0.79658854
26267,0.7904217
26268,0.77397037
26269,0.80016226
26270,0.7990088
26271,0.80385226
26272,0.6922216
26273,0.80535674
26274,0.8070672
26275,0.7758807
26276,0.8002801
26277,0.78111625
26278,0.7939421
26279,0.7905293
26280,0.7812554
26281,0.79945815
26282,0.80042076
26283,0.80647796
26284,0.7861605
26285,0.8068364
26286,0.77809393
26287,0.77471995
26288,0.7958948
26289,0.80065256
26290,0.79910517
26291,0.8019471
26292,0.7822195
26293,0.7792581
26294,0.795637
26295,0.790695
26296,0.7993008
26297,0.7861405
26298,0.79638815
26299,0.79262626
26300,0.8030471
26301,0.7847353
26302,0.7809749
26303,0.80270606
26304,0.7643347
26305,0.79017067
26306,0.7683284
26307,0.8004915
26308,0.7953421
26309,0.7915788
26310,0.7849909
26311,0.7559668
26312,0.7879137
26313,0.7925319
26314,0.762879
26315,0.7828387
26316,0.79664975
26317,0.5532521
26318,0.8000961
26319,0.77047616
26320,0.79743713
26321,0.7760521
26322,0.80553436
26323,0.7898333
26324,0.7805325
26325,0.541149
26326,0.66220176
26327,0.8045519
26328,0.7691153
26329,0.7627293
26330,0.7837915
26331,0.80358696
26332,0.79614997
26333,0.79685867
26334,0.7936113
26335,0.78633887
26336,0.807326
26337,0.7834721
26338,0.79282916
26339,0.78386533
26340,0.7844685
26341,0.8036894
26342,0.8066688
26343,0.77791995
26344,0.77876145
26345,0.7967884
26346,0.8026393
26347,0.7826472
26348,0.7922696
26349,0.79727757
26350,0.52945936
26351,0.7395869
26352,0.7786027
26353,0.798567
26354,0.80678743
26355,0.76429874
26356,0.7617314
26357,0.8000565
26358,0.7866563
26359,0.7911679
26360,0.44044992
26361,0.7949997
26362,0.77673495
26363,0.794259
26364,0.78564113
26365,0.7959511
26366,0.7867707
26367,0.78418523
26368,0.7328421
26369,0.7468285
26370,0.7706972
26371,0.7999289
26372,0.7891168
26373,0.79597515
26374,0.7800506
26375,0.7797999
26376,0.5841232
26377,0.78589904
26378,0.78643066
26379,0.71732956
26380,0.8069513
26381,0.80516434
26382,0.7663437
26383,0.7384649
26384,0.7815295
26385,0.7501042
26386,0.7793563
26387,0.78925407
26388,0.8053344
26389,0.7884217
26390,0.80653906
26391,0.78568035
26392,0.8066139
26393,0.77587235
26394,0.79516864
26395,0.7898708
26396,0.79389614
26397,0.79526675
26398,0.7506767
26399,0.8006565
26400,0.7538583
26401,0.8028628
26402,0.78764355
26403,0.7903051
26404,0.72954243
26405,0.79249066
26406,0.7921342
26407,0.78598124
26408,0.8031806
26409,0.78512996
26410,0.7149857
26411,0.7667019
26412,0.8046193
26413,0.8061702
26414,0.71287656
26415,0.77479357
26416,0.75155395
26417,0.7797198
26418,0.78167903
26419,0.79568154
26420,0.746777
26421,0.7438854
26422,0.7866991
26423,0.7985897
26424,0.7934834
26425,0.78690994
26426,0.7979019
26427,0.78906506
26428,0.7700584
26429,0.7981601
26430,0.801023
26431,0.7670116
26432,0.7917182
26433,0.7929204
26434,0.7689231
26435,0.5591917
26436,0.78850365
26437,0.7672233
26438,0.7776871
26439,0.7568222
26440,0.8054222
26441,0.7847067
26442,0.7878791
26443,0.78033996
26444,0.79429
26445,0.7926182
26446,0.8084327
26447,0.7542134
26448,0.7942828
26449,0.8078218
26450,0.7765706
26451,0.7976455
26452,0.8018102
26453,0.7884789
26454,0.8062338
26455,0.7979649
26456,0.79123133
26457,0.79656595
26458,0.8095546
26459,0.7961186
26460,0.7873805
26461,0.7989251
26462,0.55595833
26463,0.79616493
26464,0.7826641
26465,0.77077997
26466,0.7677923
26467,0.8003495
26468,0.7979297
26469,0.7939104
26470,0.7303157
26471,0.7615538
26472,0.5455854
26473,0.79942364
26474,0.7981856
26475,0.8067387
26476,0.80598086
26477,0.7975102
26478,0.7973578
26479,0.798812
26480,0.7948419
26481,0.7853218
26482,0.7368493
26483,0.7912517
26484,0.80843645
26485,0.8049726
26486,0.7959654
26487,0.7851922
26488,0.786616
26489,0.7964894
26490,0.7993921
26491,0.7826313
26492,0.79165196
26493,0.7966117
26494,0.80818397
26495,0.79566807
26496,0.7967483
26497,0.79827785
26498,0.7836158
26499,0.79465514
26500,0.7989838
26501,0.80132526
26502,0.75728625
26503,0.7857543
26504,0.8084445
26505,0.8090601
26506,0.79751104
26507,0.7983567
26508,0.7607027
26509,0.8074351
26510,0.792469
26511,0.799388
26512,0.8004667
26513,0.8055013
26514,0.7659327
26515,0.75480825
26516,0.77884465
26517,0.7862251
26518,0.7648735
26519,0.7817503
26520,0.7742166
26521,0.7733645
26522,0.72340596
26523,0.78423303
26524,0.33870733
26525,0.8074409
26526,0.80693614
26527,0.80052614
26528,0.79892
26529,0.8006267
26530,0.7952107
26531,0.79212624
26532,0.7661535
26533,0.771274
26534,0.7794017
26535,0.80341446
26536,0.79410076
26537,0.7740214
26538,0.7196808
26539,0.7000117
26540,0.78564626
26541,0.7996628
26542,0.797592
26543,0.80688196
26544,0.78327024
26545,0.78720033
26546,0.790943
26547,0.7750161
26548,0.8052437
26549,0.7881209
26550,0.75128126
26551,0.8031794
26552,0.80118984
26553,0.78470796
26554,0.7715046
26555,0.7636149
26556,0.8003075
26557,0.8019309
26558,0.79119325
26559,0.7737737
26560,0.61965907
26561,0.7964744
26562,0.58333075
26563,0.80747193
26564,0.7999381
26565,0.79698294
26566,0.79780555
26567,0.34579763
26568,0.7810019
26569,0.75696313
26570,0.79303753
26571,0.7880995
26572,0.7944537
26573,0.7854742
26574,0.79965514
26575,0.8030373
26576,0.8022925
26577,0.7962025
26578,0.8014438
26579,0.7889017
26580,0.79672843
26581,0.80509496
26582,0.8055702
26583,0.72785395
26584,0.7409215
26585,0.7391755
26586,0.7706221
26587,0.7983309
26588,0.7677091
26589,0.8081246
26590,0.7294675
26591,0.78772885
26592,0.80105716
26593,0.79535717
26594,0.7955237
26595,0.798082
26596,0.8086867
26597,0.8022308
26598,0.752917
26599,0.7936017
26600,0.7707554
26601,0.79326296
26602,0.7927091
26603,0.7986634
26604,0.79586554
26605,0.79982316
26606,0.8005204
26607,0.78573483
26608,0.79295397
26609,0.8087376
26610,0.7812277
26611,0.7978472
26612,0.7944525
26613,0.81108063
26614,0.80759054
26615,0.7656335
26616,0.8006254
26617,0.79603356
26618,0.7452398
26619,0.7930816
26620,0.7966425
26621,0.78130156
26622,0.78199154
26623,0.7867453
26624,0.7980549
26625,0.78996146
26626,0.7936262
26627,0.7971701
26628,0.7734367
26629,0.8052885
26630,0.8021449
26631,0.6997893
26632,0.7603002
26633,0.7952701
26634,0.74303776
26635,0.76524746
26636,0.7534852
26637,0.7978468
26638,0.76629496
26639,0.7666967
26640,0.4391279
26641,0.74080217
26642,0.7812265
26643,0.7864771
26644,0.79199123
26645,0.7799462
26646,0.8034407
26647,0.7669553
26648,0.8080128
26649,0.79775786
26650,0.79603046
26651,0.79164505
26652,0.7890515
26653,0.7596327
26654,0.78136724
26655,0.7999714
26656,0.79059035
26657,0.7973411
26658,0.7805229
26659,0.7888807
26660,0.8049514
26661,0.7957492
26662,0.7905072
26663,0.79757845
26664,0.7710684
26665,0.5481993
26666,0.80810183
26667,0.7928738
26668,0.7936342
26669,0.7963336
26670,0.7901505
26671,0.7947678
26672,0.79643095
26673,0.78553826
26674,0.79795104
26675,0.7884315
26676,0.80751485
26677,0.7803211
26678,0.7987195
26679,0.79811513
26680,0.7899068
26681,0.79407495
26682,0.39771232
26683,0.7492189
26684,0.76498336
26685,0.788166
26686,0.80649835
26687,0.7816374
26688,0.79544014
26689,0.7985404
26690,0.80006254
26691,0.7957154
26692,0.78283983
26693,0.74708945
26694,0.77913165
26695,0.79618406
26696,0.8073197
26697,0.7966647
26698,0.7940908
26699,0.796985
26700,0.79808813
26701,0.80757684
26702,0.7628049
26703,0.7909205
26704,0.79877484
26705,0.8010642
26706,0.7944499
26707,0.6591819
26708,0.7908862
26709,0.78905934
26710,0.7970931
26711,0.79805636
26712,0.7924915
26713,0.79825073
26714,0.80344003
26715,0.7838742
26716,0.79542613
26717,0.8023981
26718,0.7932664
26719,0.7449148
26720,0.79240096
26721,0.7907492
26722,0.8031095
26723,0.79627067
26724,0.7907601
26725,0.80755377
26726,0.78640974
26727,0.7984287
26728,0.79027814
26729,0.79775786
26730,0.7919409
26731,0.7983926
26732,0.7975679
26733,0.79591346
26734,0.77621126
26735,0.793477
26736,0.7613659
26737,0.78288317
26738,0.79521686
26739,0.7913853
26740,0.77712715
26741,0.7950687
26742,0.7901609
26743,0.7772662
26744,0.7898333
26745,0.7727119
