Id,Y
25446,0.96637875
25447,0.992619
25448,0.9867748
25449,0.97956616
25450,0.9808092
25451,0.99904484
25452,0.9901878
25453,0.99113244
25454,0.99431854
25455,0.8967391
25456,0.9890215
25457,0.9949604
25458,0.9926859
25459,0.9961514
25460,0.9995072
25461,0.9991423
25462,0.97546697
25463,0.9942411
25464,0.9953875
25465,0.9987834
25466,0.99924845
25467,0.9837105
25468,0.9916946
25469,0.9706252
25470,0.9994474
25471,0.9956806
25472,0.9557089
25473,0.9990472
25474,0.97505367
25475,0.99593663
25476,0.99428916
25477,0.989786
25478,0.99695957
25479,0.9551165
25480,0.9926649
25481,0.99901164
25482,0.99869895
25483,0.97534704
25484,0.9993705
25485,0.96670425
25486,0.99580646
25487,0.99658644
25488,0.9985965
25489,0.9955896
25490,0.9983474
25491,0.06908606
25492,0.9962782
25493,0.98162144
25494,0.9590094
25495,0.99318004
25496,0.8655897
25497,0.9837716
25498,0.99916124
25499,0.99664354
25500,0.9894047
25501,0.99888414
25502,0.9990158
25503,0.9995346
25504,0.9920738
25505,0.9943445
25506,0.9990376
25507,0.99199593
25508,0.99930954
25509,0.98743445
25510,0.98070955
25511,0.986631
25512,0.89283025
25513,0.99930704
25514,0.99906546
25515,0.9948309
25516,0.9721666
25517,0.9950681
25518,0.99414355
25519,0.99905926
25520,0.998779
25521,0.9726309
25522,0.9983961
25523,0.84468967
25524,0.9962268
25525,0.9782045
25526,0.98034143
25527,0.99968517
25528,0.9938187
25529,0.9890059
25530,0.9935023
25531,0.975106
25532,0.98658466
25533,0.9992866
25534,0.99936444
25535,0.9958217
25536,0.9993838
25537,0.97119886
25538,0.9937556
25539,0.9946825
25540,0.9985771
25541,0.99673164
25542,0.98677176
25543,0.9803616
25544,0.9983663
25545,0.97510535
25546,0.9850639
25547,0.9947397
25548,0.9873137
25549,0.99847275
25550,0.9996131
25551,0.9866252
25552,0.9896994
25553,0.9990013
25554,0.99003875
25555,0.99938655
25556,0.99721426
25557,0.9948715
25558,0.9992193
25559,0.9852335
25560,0.9917108
25561,0.98302794
25562,0.996314
25563,0.9932406
25564,0.9721747
25565,0.97189134
25566,0.99954826
25567,0.9933984
25568,0.9878083
25569,0.99597174
25570,0.9895196
25571,0.98871094
25572,0.9699962
25573,0.99846566
25574,0.996754
25575,0.9934877
25576,0.99848574
25577,0.98407954
25578,0.9858919
25579,0.9151145
25580,0.9989392
25581,0.9823564
25582,0.987169
25583,0.996852
25584,0.9899361
25585,0.9902913
25586,0.9510841
25587,0.9937178
25588,0.97788155
25589,0.9947466
25590,0.9990306
25591,0.99621934
25592,0.9882614
25593,0.9953583
25594,0.99491197
25595,0.99873966
25596,0.99214184
25597,0.9765751
25598,0.9984976
25599,0.9982596
25600,0.99398685
25601,0.996867
25602,0.99933714
25603,0.99933606
25604,0.992562
25605,0.99376327
25606,0.99426526
25607,0.99263084
25608,0.9997384
25609,0.99335265
25610,0.99209493
25611,0.99408615
25612,0.95564055
25613,0.99964416
25614,0.98334473
25615,0.9996772
25616,0.98081094
25617,0.98958325
25618,0.999204
25619,0.9872105
25620,0.9828882
25621,0.9758804
25622,0.9868177
25623,0.9994272
25624,0.9956806
25625,0.96713513
25626,0.98308706
25627,0.9985638
25628,0.99353313
25629,0.9930393
25630,0.9822689
25631,0.94320387
25632,0.9995378
25633,0.9688343
25634,0.9952669
25635,0.9891179
25636,0.9792932
25637,0.999582
25638,0.99938107
25639,0.9945967
25640,0.98171
25641,0.9863971
25642,0.9980757
25643,0.9927401
25644,0.9993414
25645,0.9990853
25646,0.99743265
25647,0.99444383
25648,0.9987092
25649,0.9970822
25650,0.9942748
25651,0.9949222
25652,0.99905545
25653,0.9334775
25654,0.994888
25655,0.99346584
25656,0.99619126
25657,0.9947567
25658,0.99775296
25659,0.9440558
25660,0.98375016
25661,0.99804187
25662,0.99963963
25663,0.99769753
25664,0.99791104
25665,0.995542
25666,0.9995484
25667,0.98863006
25668,0.9991923
25669,0.9963691
25670,0.9955161
25671,0.9861416
25672,0.95254016
25673,0.98620296
25674,0.9992011
25675,0.9920589
25676,0.9984932
25677,0.99941206
25678,0.9956196
25679,0.9074638
25680,0.99024934
25681,0.99890673
25682,0.997382
25683,0.996974
25684,0.99914396
25685,0.9975834
25686,0.9944337
25687,0.9991025
25688,0.98180276
25689,0.9983658
25690,0.9959467
25691,0.99641836
25692,0.9978802
25693,0.9989415
25694,0.9993949
25695,0.996539
25696,0.99762934
25697,0.99834096
25698,0.99820924
25699,0.19307522
25700,0.99868745
25701,0.998976
25702,0.9750474
25703,0.9981384
25704,0.999099
25705,0.9983493
25706,0.99910516
25707,0.98667103
25708,0.99402195
25709,0.99915695
25710,0.99422693
25711,0.9949109
25712,0.972315
25713,0.99391055
25714,0.98900396
25715,0.9965407
25716,0.9996165
25717,0.9901794
25718,0.9939329
25719,0.99275583
25720,0.9962727
25721,0.99794847
25722,0.98096114
25723,0.12968943
25724,0.99440867
25725,0.9896208
25726,0.97137916
25727,0.993619
25728,0.9933821
25729,0.9869197
25730,0.9254547
25731,0.99732864
25732,0.9995388
25733,0.9930549
25734,0.9973007
25735,0.9910256
25736,0.9825785
25737,0.9959953
25738,0.992747
25739,0.9977489
25740,0.9827009
25741,0.9119197
25742,0.99021006
25743,0.94378316
25744,0.9851436
25745,0.9818003
25746,0.9967585
25747,0.91003746
25748,0.9992512
25749,0.9839099
25750,0.9993593
25751,0.99909675
25752,0.6117341
25753,0.9818204
25754,0.99720275
25755,0.9958455
25756,0.9987709
25757,0.97841346
25758,0.99918586
25759,0.9976063
25760,0.99839133
25761,0.9783465
25762,0.9775099
25763,0.99665266
25764,0.9969331
25765,0.9474246
25766,0.94293946
25767,0.99853885
25768,0.0073548374
25769,0.9934157
25770,0.98516995
25771,0.9802848
25772,0.9978763
25773,0.9984309
25774,0.982563
25775,0.10341172
25776,0.99492973
25777,0.9994641
25778,0.9455037
25779,0.9950801
25780,0.45616168
25781,0.99893564
25782,0.98178226
25783,0.7459222
25784,0.9985221
25785,0.998808
25786,0.9992987
25787,0.9970336
25788,0.9890459
25789,0.9951717
25790,0.99144053
25791,0.9923774
25792,0.99556315
25793,0.99347323
25794,0.9962205
25795,0.99753976
25796,0.9932051
25797,0.9991942
25798,0.99409
25799,0.99748343
25800,0.99902976
25801,0.99318403
25802,0.99931633
25803,0.96799815
25804,0.987326
25805,0.9989091
25806,0.99942774
25807,0.9364722
25808,0.5922591
25809,0.9989334
25810,0.9675435
25811,0.9963654
25812,0.9976285
25813,0.9959687
25814,0.9994374
25815,0.99103945
25816,0.9939051
25817,0.99224067
25818,0.99628735
25819,0.9922207
25820,0.9954828
25821,0.99686795
25822,0.9884864
25823,0.99491996
25824,0.99930704
25825,0.9567461
25826,0.9801767
25827,0.99473697
25828,0.9877652
25829,0.9972656
25830,0.99201113
25831,0.9993094
25832,0.042411495
25833,0.9961267
25834,0.878032
25835,0.9950047
25836,0.9972699
25837,0.99720746
25838,0.9968066
25839,0.9923166
25840,0.99245465
25841,0.999091
25842,0.98832124
25843,0.96393645
25844,0.9966078
25845,0.97588617
25846,0.9985293
25847,0.9905585
25848,0.9882455
25849,0.90657157
25850,0.97169536
25851,0.9991002
25852,0.9939678
25853,0.98184603
25854,0.9950355
25855,0.99775296
25856,0.995611
25857,0.9919973
25858,0.9925432
25859,0.9989323
25860,0.93863213
25861,0.9416629
25862,0.9284424
25863,0.9983884
25864,0.9977101
25865,0.9924678
25866,0.99923205
25867,0.99906725
25868,0.9885055
25869,0.96192497
25870,0.9932854
25871,0.10652372
25872,0.9903313
25873,0.99908674
25874,0.99595046
25875,0.9994197
25876,0.99907076
25877,0.9942497
25878,0.9991555
25879,0.9943856
25880,0.9829843
25881,0.96803486
25882,0.9969272
25883,0.9913155
25884,0.99261874
25885,0.999571
25886,0.96241295
25887,0.99954385
25888,0.9960769
25889,0.99893385
25890,0.99915147
25891,0.9879858
25892,0.99735105
25893,0.9153184
25894,0.9987489
25895,0.99053955
25896,0.99688184
25897,0.9985455
25898,0.9990957
25899,0.9914453
25900,0.99710935
25901,0.9983986
25902,0.94792217
25903,0.6457426
25904,0.99697804
25905,0.98749405
25906,0.950576
25907,0.9984289
25908,0.99816966
25909,0.9888306
25910,0.9993185
25911,0.9990226
25912,0.9928168
25913,0.99569774
25914,0.99539536
25915,0.9950539
25916,0.99932647
25917,0.9966995
25918,0.9868996
25919,0.99120367
25920,0.9981938
25921,0.4357988
25922,0.98547435
25923,0.9818029
25924,0.9988569
25925,0.99947864
25926,0.9955747
25927,0.99495775
25928,0.9950571
25929,0.80319226
25930,0.99530655
25931,0.9969566
25932,0.9992754
25933,0.99928063
25934,0.9767894
25935,0.9910613
25936,0.99877137
25937,0.9996018
25938,0.9944904
25939,0.9875273
25940,0.9646918
25941,0.97579545
25942,0.998042
25943,0.998782
25944,0.9807209
25945,0.9884715
25946,0.9932073
25947,0.9919431
25948,0.99956864
25949,0.98876023
25950,0.91890156
25951,0.9957837
25952,0.9984775
25953,0.99315614
25954,0.9951266
25955,0.9995239
25956,0.9994836
25957,0.99568754
25958,0.9819472
25959,0.99912196
25960,0.9994493
25961,0.9727462
25962,0.062121056
25963,0.98530257
25964,0.98774207
25965,0.99206513
25966,0.9940316
25967,0.99403375
25968,0.965451
25969,0.99053204
25970,0.99433726
25971,0.9979456
25972,0.9979353
25973,0.99170107
25974,0.98925376
25975,0.9934738
25976,0.96725166
25977,0.9919304
25978,0.99403185
25979,0.99471176
25980,0.9851553
25981,0.9849103
25982,0.39172316
25983,0.9906562
25984,0.99912065
25985,0.9851311
25986,0.9794967
25987,0.9680771
25988,0.99515414
25989,0.9931613
25990,0.99878496
25991,0.99089956
25992,0.998429
25993,0.9959514
25994,0.9919233
25995,0.78051627
25996,0.99855775
25997,0.99923706
25998,0.051465306
25999,0.9984328
26000,0.9991653
26001,0.99595946
26002,0.99943215
26003,0.9995254
26004,0.9321332
26005,0.7330534
26006,0.9940553
26007,0.99827385
26008,0.99684405
26009,0.9994167
26010,0.9723272
26011,0.99802727
26012,0.9021735
26013,0.96936023
26014,0.99042845
26015,0.9965193
26016,0.9731215
26017,0.9992142
26018,0.9484671
26019,0.99638796
26020,0.98086184
26021,0.9983309
26022,0.9930789
26023,0.9774302
26024,0.7341119
26025,0.9845567
26026,0.9962852
26027,0.99910456
26028,0.99964154
26029,0.99885404
26030,0.9847963
26031,0.9935719
26032,0.986484
26033,0.97945523
26034,0.969545
26035,0.98303634
26036,0.99260324
26037,0.9993818
26038,0.9382067
26039,0.9918104
26040,0.9915359
26041,0.984562
26042,0.9939551
26043,0.9982645
26044,0.999605
26045,0.9837241
26046,0.13701662
26047,0.9839326
26048,0.9973291
26049,0.99610424
26050,0.955412
26051,0.99137056
26052,0.9852608
26053,0.9810929
26054,0.9954958
26055,0.99865556
26056,0.99474597
26057,0.9805927
26058,0.9921834
26059,0.97951174
26060,0.99093
26061,0.87065613
26062,0.99900395
26063,0.9921183
26064,0.99675155
26065,0.99935085
26066,0.9991677
26067,0.9994419
26068,0.9747181
26069,0.03759774
26070,0.9961434
26071,0.99972636
26072,0.9993692
26073,0.98614895
26074,0.99698
26075,0.9653913
26076,0.9979013
26077,0.94688225
26078,0.9911923
26079,0.9960173
26080,0.94017786
26081,0.9966629
26082,0.99602807
26083,0.999204
26084,0.99954337
26085,0.9846587
26086,0.9914281
26087,0.96654516
26088,0.998884
26089,0.9833181
26090,0.8039808
26091,0.98826116
26092,0.99605644
26093,0.980533
26094,0.9956766
26095,0.9996402
26096,0.9840004
26097,0.9867997
26098,0.043238703
26099,0.9959131
26100,0.9968322
26101,0.99758136
26102,0.9828461
26103,0.98504305
26104,0.99384177
26105,0.99833065
26106,0.9499877
26107,0.9995796
26108,0.9867546
26109,0.9877737
26110,0.18002567
26111,0.9848259
26112,0.9949013
26113,0.9995962
26114,0.9978404
26115,0.99119145
26116,0.99922264
26117,0.9909525
26118,0.9987702
26119,0.99434763
26120,0.990837
26121,0.9972
26122,0.999057
26123,0.9991636
26124,0.98982275
26125,0.9925283
26126,0.9780488
26127,0.9943705
26128,0.9929894
26129,0.08252831
26130,0.0025874993
26131,0.99023527
26132,0.9865067
26133,0.9955396
26134,0.9842494
26135,0.9885832
26136,0.9968605
26137,0.9926416
26138,0.9992386
26139,0.9903376
26140,0.99838734
26141,0.8999568
26142,0.9874906
26143,0.97768193
26144,0.9986186
26145,0.9816434
26146,0.99900985
26147,0.97331816
26148,0.996267
26149,0.966155
26150,0.99035406
26151,0.99520785
26152,0.972592
26153,0.99822277
26154,0.99710816
26155,0.9995814
26156,0.9811078
26157,0.99909294
26158,0.9981172
26159,0.5500581
26160,0.999218
26161,0.9992205
26162,0.97769606
26163,0.99556714
26164,0.99443626
26165,0.99175733
26166,0.99765706
26167,0.99815077
26168,0.9976943
26169,0.9983311
26170,0.99504745
26171,0.9992592
26172,0.9984676
26173,0.99917716
26174,0.9962937
26175,0.99745303
26176,0.99908996
26177,0.9864959
26178,0.9901838
26179,0.9993443
26180,0.060781147
26181,0.99837327
26182,0.98792726
26183,0.9683631
26184,0.97193795
26185,0.99876237
26186,0.9906054
26187,0.98366284
26188,0.98998684
26189,0.97267276
26190,0.9925719
26191,0.99752885
26192,0.9942544
26193,0.99915075
26194,0.9978642
26195,0.9967842
26196,0.956498
26197,0.9916157
26198,0.9957759
26199,0.9787391
26200,0.99688125
26201,0.996219
26202,0.2515598
26203,0.99928004
26204,0.99142003
26205,0.9941514
26206,0.999426
26207,0.9992126
26208,0.98955625
26209,0.9667382
26210,0.99903536
26211,0.99887294
26212,0.99457365
26213,0.9994924
26214,0.96698415
26215,0.97855514
26216,0.98483837
26217,0.97894067
26218,0.99358904
26219,0.992137
26220,0.9990183
26221,0.9337146
26222,0.9976689
26223,0.9944541
26224,0.9934402
26225,0.99951637
26226,0.9992054
26227,0.99536395
26228,0.99869555
26229,0.60661924
26230,0.9874994
26231,0.98494184
26232,0.9991412
26233,0.95427036
26234,0.9876852
26235,0.9711674
26236,0.99435014
26237,0.9984181
26238,0.9996557
26239,0.9922661
26240,0.932924
26241,0.9954692
26242,0.9871229
26243,0.9930918
26244,0.99972135
26245,0.99928147
26246,0.99471766
26247,0.9565229
26248,0.9986053
26249,0.99664575
26250,0.9975358
26251,0.9938113
26252,0.9935546
26253,0.99497366
26254,0.98451656
26255,0.9569002
26256,0.9994442
26257,0.99501747
26258,0.9991061
26259,0.99905354
26260,0.98685163
26261,0.996874
26262,0.998448
26263,0.99545246
26264,0.73224694
26265,0.9830441
26266,0.9970018
26267,0.9906262
26268,0.98817724
26269,0.99924386
26270,0.99887866
26271,0.99939966
26272,0.8798324
26273,0.99955255
26274,0.9993431
26275,0.9877263
26276,0.9957574
26277,0.99576414
26278,0.9960926
26279,0.9912947
26280,0.99479735
26281,0.9981548
26282,0.9992173
26283,0.9991874
26284,0.9886431
26285,0.9993981
26286,0.99284244
26287,0.98165417
26288,0.99863654
26289,0.9972783
26290,0.9986922
26291,0.9981652
26292,0.99419147
26293,0.985196
26294,0.99407035
26295,0.99541986
26296,0.99347985
26297,0.995307
26298,0.99088997
26299,0.93969285
26300,0.9993587
26301,0.99143326
26302,0.99540174
26303,0.99896085
26304,0.9472197
26305,0.98636544
26306,0.97917855
26307,0.99824643
26308,0.9990515
26309,0.98666984
26310,0.98593265
26311,0.94175076
26312,0.9986299
26313,0.9892537
26314,0.9857836
26315,0.9938928
26316,0.99421304
26317,0.3079264
26318,0.99697876
26319,0.98022205
26320,0.9945391
26321,0.9954431
26322,0.9996172
26323,0.9908819
26324,0.9955869
26325,0.04280707
26326,0.9577399
26327,0.9994117
26328,0.9807632
26329,0.9821224
26330,0.99616647
26331,0.99908257
26332,0.993034
26333,0.9910603
26334,0.993393
26335,0.9911636
26336,0.99930763
26337,0.99241817
26338,0.9961718
26339,0.99589634
26340,0.9892582
26341,0.99894446
26342,0.9995449
26343,0.98966825
26344,0.9832946
26345,0.99857306
26346,0.9990096
26347,0.9932766
26348,0.9925801
26349,0.9969868
26350,0.0921954
26351,0.8959099
26352,0.9875656
26353,0.9988061
26354,0.9993917
26355,0.99447083
26356,0.9556885
26357,0.99812764
26358,0.9949768
26359,0.99450535
26360,0.0030047542
26361,0.9913652
26362,0.9895084
26363,0.99346113
26364,0.98731345
26365,0.99623775
26366,0.982778
26367,0.8280384
26368,0.95526546
26369,0.99332446
26370,0.96790725
26371,0.9987136
26372,0.99545896
26373,0.99461764
26374,0.9852668
26375,0.99263656
26376,0.3706228
26377,0.9700974
26378,0.9991346
26379,0.88766384
26380,0.99961543
26381,0.99943453
26382,0.9306478
26383,0.9583526
26384,0.98167485
26385,0.87802154
26386,0.96617836
26387,0.9912511
26388,0.99935657
26389,0.98835295
26390,0.9993512
26391,0.9979527
26392,0.9994481
26393,0.97569764
26394,0.99644023
26395,0.99086577
26396,0.99684083
26397,0.99350834
26398,0.9197464
26399,0.9979742
26400,0.9702631
26401,0.9966769
26402,0.9891833
26403,0.99079937
26404,0.88373023
26405,0.9891344
26406,0.9965623
26407,0.99678755
26408,0.9954234
26409,0.9905578
26410,0.9922916
26411,0.9864546
26412,0.9993419
26413,0.9993327
26414,0.99415237
26415,0.9325596
26416,0.9897758
26417,0.9516602
26418,0.9860729
26419,0.994799
26420,0.9252407
26421,0.9937955
26422,0.99386793
26423,0.99900585
26424,0.9927892
26425,0.9785418
26426,0.9974565
26427,0.9973515
26428,0.99855095
26429,0.9907836
26430,0.99821544
26431,0.9625383
26432,0.9983907
26433,0.9986628
26434,0.98231506
26435,0.6895978
26436,0.97924465
26437,0.9754014
26438,0.9761546
26439,0.96900415
26440,0.99923825
26441,0.9797611
26442,0.99163496
26443,0.98852044
26444,0.98746294
26445,0.9985607
26446,0.99962103
26447,0.97422373
26448,0.9887372
26449,0.9996012
26450,0.98943186
26451,0.9980124
26452,0.9990808
26453,0.99426854
26454,0.9988563
26455,0.9985745
26456,0.9953164
26457,0.9964743
26458,0.9997739
26459,0.9948008
26460,0.9929167
26461,0.99846625
26462,0.15073554
26463,0.99558926
26464,0.9886368
26465,0.9627137
26466,0.9916312
26467,0.9964133
26468,0.997269
26469,0.9878758
26470,0.6806583
26471,0.97631705
26472,0.24058683
26473,0.99736077
26474,0.99643135
26475,0.9994106
26476,0.9993863
26477,0.9989268
26478,0.99770725
26479,0.9916883
26480,0.9988937
26481,0.9974554
26482,0.95125145
26483,0.998106
26484,0.99961996
26485,0.9992335
26486,0.99511814
26487,0.9894666
26488,0.98758066
26489,0.9973719
26490,0.99814737
26491,0.9892702
26492,0.99128413
26493,0.9986426
26494,0.9994454
26495,0.99643207
26496,0.99620515
26497,0.99613875
26498,0.9953884
26499,0.9879909
26500,0.997928
26501,0.99775654
26502,0.9795554
26503,0.9938565
26504,0.99955374
26505,0.99966383
26506,0.9989844
26507,0.9977689
26508,0.9763114
26509,0.99962616
26510,0.9961367
26511,0.9939614
26512,0.9984743
26513,0.9989735
26514,0.98214114
26515,0.9968701
26516,0.98521763
26517,0.9915167
26518,0.9444881
26519,0.9825805
26520,0.97187155
26521,0.99634725
26522,0.92163616
26523,0.9837479
26524,0.0043874956
26525,0.999027
26526,0.9991805
26527,0.9971763
26528,0.99722064
26529,0.9938583
26530,0.99742955
26531,0.9988476
26532,0.97721785
26533,0.986472
26534,0.9881792
26535,0.99908626
26536,0.9970245
26537,0.97569853
26538,0.9755072
26539,0.99394673
26540,0.9900979
26541,0.9926046
26542,0.9984079
26543,0.9992675
26544,0.9966228
26545,0.9894561
26546,0.9977798
26547,0.98984337
26548,0.99928683
26549,0.99117744
26550,0.9418444
26551,0.99911624
26552,0.9991248
26553,0.99188316
26554,0.98832846
26555,0.98311836
26556,0.9957425
26557,0.99732995
26558,0.99306446
26559,0.9932968
26560,0.49081102
26561,0.994869
26562,0.6239882
26563,0.99945694
26564,0.99735415
26565,0.99330753
26566,0.9967379
26567,0.008177415
26568,0.9971636
26569,0.9425751
26570,0.9927429
26571,0.98985225
26572,0.9929848
26573,0.9967073
26574,0.9966864
26575,0.9995085
26576,0.99924576
26577,0.9955314
26578,0.99875855
26579,0.99092734
26580,0.9949326
26581,0.9991278
26582,0.99919647
26583,0.92927736
26584,0.96850586
26585,0.94078404
26586,0.9754463
26587,0.99389666
26588,0.9796071
26589,0.99957436
26590,0.94229203
26591,0.9704955
26592,0.9976185
26593,0.9923022
26594,0.99348587
26595,0.99674714
26596,0.99961936
26597,0.9991984
26598,0.9845238
26599,0.998928
26600,0.97899204
26601,0.9966293
26602,0.98691297
26603,0.9806928
26604,0.9991099
26605,0.99960774
26606,0.9960155
26607,0.9697939
26608,0.994166
26609,0.9996804
26610,0.99129736
26611,0.99946684
26612,0.9967495
26613,0.9997155
26614,0.9992254
26615,0.987229
26616,0.9964271
26617,0.99260604
26618,0.97343737
26619,0.9934089
26620,0.9936022
26621,0.9722683
26622,0.97237056
26623,0.99004364
26624,0.9986675
26625,0.99726796
26626,0.9960679
26627,0.9963727
26628,0.98684466
26629,0.9997396
26630,0.9983553
26631,0.9541383
