Id,Y
26056,0.88647383
26057,0.8628204
26058,0.887664
26059,0.8869362
26060,0.88197863
26061,0.8876659
26062,0.9015677
26063,0.88173777
26064,0.8827342
26065,0.9022118
26066,0.9022118
26067,0.895712
26068,0.8796904
26069,0.5484015
26070,0.886241
26071,0.8956355
26072,0.9022118
26073,0.88861877
26074,0.8883897
26075,0.8843472
26076,0.9015677
26077,0.8713809
26078,0.8854328
26079,0.887664
26080,0.88933706
26081,0.8795646
26082,0.8802981
26083,0.9030546
26084,0.9030546
26085,0.88933706
26086,0.8827342
26087,0.8645367
26088,0.88778937
26089,0.8799949
26090,0.88933706
26091,0.8876659
26092,0.88933706
26093,0.8858385
26094,0.8876659
26095,0.9030546
26096,0.8867159
26097,0.88180393
26098,0.55316764
26099,0.8876659
26100,0.8883897
26101,0.887664
26102,0.8728031
26103,0.8571828
26104,0.88434535
26105,0.8966045
26106,0.88861877
26107,0.9030546
26108,0.8872044
26109,0.9015677
26110,0.59569806
26111,0.886241
26112,0.8692529
26113,0.9030546
26114,0.8883897
26115,0.88933706
26116,0.90265095
26117,0.881257
26118,0.9022118
26119,0.86740136
26120,0.8876757
26121,0.88670415
26122,0.9015677
26123,0.9024156
26124,0.8827342
26125,0.8883897
26126,0.8876659
26127,0.8876757
26128,0.8883897
26129,0.59625477
26130,0.5895476
26131,0.88670415
26132,0.8853646
26133,0.8791814
26134,0.8792058
26135,0.8830603
26136,0.887664
26137,0.88861877
26138,0.8887412
26139,0.887664
26140,0.9030546
26141,0.8859709
26142,0.88933706
26143,0.85823417
26144,0.89746624
26145,0.88720626
26146,0.9022118
26147,0.86403126
26148,0.89994097
26149,0.8863579
26150,0.88670415
26151,0.8794898
26152,0.87535167
26153,0.9022118
26154,0.9030546
26155,0.9030546
26156,0.88933706
26157,0.9015677
26158,0.9022118
26159,0.86253834
26160,0.9024156
26161,0.9024156
26162,0.8888834
26163,0.88861877
26164,0.8876757
26165,0.9022118
26166,0.88508964
26167,0.88933706
26168,0.8937728
26169,0.8988591
26170,0.8883897
26171,0.9022118
26172,0.89910215
26173,0.9022118
26174,0.88933706
26175,0.8827342
26176,0.90265095
26177,0.88670415
26178,0.88933706
26179,0.8986128
26180,0.57331705
26181,0.887664
26182,0.8804651
26183,0.8883897
26184,0.87871623
26185,0.90072215
26186,0.88670415
26187,0.8780319
26188,0.88173777
26189,0.88197863
26190,0.88197863
26191,0.88197863
26192,0.8661752
26193,0.9030546
26194,0.8876659
26195,0.88861877
26196,0.8780319
26197,0.8876659
26198,0.88933706
26199,0.8883897
26200,0.88861877
26201,0.8869362
26202,0.571037
26203,0.9030546
26204,0.88670415
26205,0.8789064
26206,0.9022118
26207,0.9030546
26208,0.8876659
26209,0.88647383
26210,0.9030546
26211,0.89822423
26212,0.88933706
26213,0.9030546
26214,0.88508964
26215,0.8713457
26216,0.88861877
26217,0.8794898
26218,0.88670415
26219,0.887664
26220,0.9020095
26221,0.88584393
26222,0.8791814
26223,0.88861877
26224,0.8879326
26225,0.9030546
26226,0.9030546
26227,0.88197863
26228,0.89951897
26229,0.8809767
26230,0.8802207
26231,0.88861877
26232,0.9030546
26233,0.88861877
26234,0.86247325
26235,0.8781589
26236,0.88587844
26237,0.8927987
26238,0.9013855
26239,0.8836394
26240,0.869803
26241,0.89288515
26242,0.88173777
26243,0.886241
26244,0.89926046
26245,0.9024156
26246,0.88933706
26247,0.8876757
26248,0.90223473
26249,0.88933706
26250,0.8888834
26251,0.887664
26252,0.8781589
26253,0.88861877
26254,0.88206625
26255,0.8869362
26256,0.9030546
26257,0.88173777
26258,0.89375067
26259,0.9030546
26260,0.8613313
26261,0.887664
26262,0.88720626
26263,0.8827342
26264,0.88670415
26265,0.8830603
26266,0.9030546
26267,0.8869362
26268,0.86142963
26269,0.9022118
26270,0.9022118
26271,0.9022118
26272,0.8471916
26273,0.9022118
26274,0.9030546
26275,0.8447518
26276,0.887664
26277,0.88933706
26278,0.8883897
26279,0.887664
26280,0.88550514
26281,0.8827342
26282,0.9024156
26283,0.90265095
26284,0.887664
26285,0.9022118
26286,0.8841619
26287,0.88197863
26288,0.9030546
26289,0.88933706
26290,0.88933706
26291,0.89954
26292,0.8804292
26293,0.8876757
26294,0.8859709
26295,0.8879326
26296,0.887664
26297,0.9024156
26298,0.8858385
26299,0.88933706
26300,0.89865565
26301,0.8809767
26302,0.8605943
26303,0.901805
26304,0.8869362
26305,0.88670415
26306,0.8620036
26307,0.9015677
26308,0.880491
26309,0.8869362
26310,0.87325156
26311,0.8876659
26312,0.9024156
26313,0.88861877
26314,0.8663332
26315,0.8874612
26316,0.88933706
26317,0.8888834
26318,0.88933706
26319,0.8796904
26320,0.887664
26321,0.8883897
26322,0.9030546
26323,0.8858126
26324,0.88861877
26325,0.59625477
26326,0.88670415
26327,0.9030546
26328,0.8859709
26329,0.8676658
26330,0.887664
26331,0.9022118
26332,0.8883897
26333,0.88933706
26334,0.88933706
26335,0.8820934
26336,0.9030546
26337,0.88816243
26338,0.8830603
26339,0.886241
26340,0.88778937
26341,0.9030546
26342,0.9030546
26343,0.8883897
26344,0.8830603
26345,0.9022118
26346,0.89746624
26347,0.882257
26348,0.886241
26349,0.8827342
26350,0.5928334
26351,0.8868102
26352,0.8722175
26353,0.9020095
26354,0.9030546
26355,0.8879326
26356,0.8869362
26357,0.88861877
26358,0.90265095
26359,0.8883897
26360,0.5884152
26361,0.88670415
26362,0.88197863
26363,0.8805768
26364,0.8770121
26365,0.8827342
26366,0.887664
26367,0.8876659
26368,0.86978143
26369,0.88009435
26370,0.8876659
26371,0.9022118
26372,0.88861877
26373,0.8876659
26374,0.8676658
26375,0.88670415
26376,0.8841195
26377,0.88933706
26378,0.89196444
26379,0.86720216
26380,0.9030546
26381,0.9015677
26382,0.87941587
26383,0.870973
26384,0.86191434
26385,0.8869362
26386,0.8869362
26387,0.88861877
26388,0.9022118
26389,0.88861877
26390,0.9024156
26391,0.8946698
26392,0.901805
26393,0.88933706
26394,0.8883897
26395,0.8876659
26396,0.8883897
26397,0.8883897
26398,0.88647383
26399,0.9022118
26400,0.88486505
26401,0.88933706
26402,0.88861877
26403,0.8853882
26404,0.8858385
26405,0.8859709
26406,0.88670415
26407,0.8770121
26408,0.88933706
26409,0.88670415
26410,0.88211477
26411,0.86085886
26412,0.9030546
26413,0.901805
26414,0.90265095
26415,0.88670415
26416,0.88173777
26417,0.87748766
26418,0.88861877
26419,0.8809767
26420,0.8722175
26421,0.89534414
26422,0.8813051
26423,0.89746624
26424,0.88206625
26425,0.8876659
26426,0.887664
26427,0.8694878
26428,0.89824754
26429,0.88670415
26430,0.8883897
26431,0.8781589
26432,0.9024156
26433,0.89951897
26434,0.88670415
26435,0.8860615
26436,0.8781589
26437,0.8888834
26438,0.88933706
26439,0.8869362
26440,0.90265095
26441,0.8706061
26442,0.8879326
26443,0.8869362
26444,0.88173777
26445,0.901805
26446,0.9022118
26447,0.88486505
26448,0.88933706
26449,0.9022118
26450,0.87677383
26451,0.88197863
26452,0.9015677
26453,0.8802207
26454,0.9024156
26455,0.9022118
26456,0.8876659
26457,0.8869362
26458,0.9024156
26459,0.88933706
26460,0.8879326
26461,0.8834328
26462,0.59625477
26463,0.8876659
26464,0.88098603
26465,0.8827711
26466,0.85988957
26467,0.9030546
26468,0.887664
26469,0.88933706
26470,0.88670415
26471,0.85988957
26472,0.5945892
26473,0.8827342
26474,0.88670415
26475,0.9030546
26476,0.9030546
26477,0.8844738
26478,0.8883897
26479,0.88197863
26480,0.9024156
26481,0.9022118
26482,0.86825776
26483,0.9015677
26484,0.9015677
26485,0.9030546
26486,0.887664
26487,0.8830603
26488,0.8868102
26489,0.8879326
26490,0.88933706
26491,0.87829447
26492,0.8827342
26493,0.9022118
26494,0.9024156
26495,0.88933706
26496,0.887664
26497,0.8879326
26498,0.8862528
26499,0.88933706
26500,0.9030546
26501,0.886241
26502,0.9003098
26503,0.88550514
26504,0.9022118
26505,0.9022118
26506,0.901805
26507,0.9024156
26508,0.85241616
26509,0.901805
26510,0.8879326
26511,0.88173777
26512,0.9022118
26513,0.9030546
26514,0.88206625
26515,0.9015677
26516,0.8879326
26517,0.88861877
26518,0.88670415
26519,0.88197863
26520,0.8859709
26521,0.8832898
26522,0.8574782
26523,0.8859709
26524,0.57871056
26525,0.9015677
26526,0.9030546
26527,0.8869362
26528,0.8883897
26529,0.887664
26530,0.9030546
26531,0.89658034
26532,0.88173777
26533,0.8611586
26534,0.886241
26535,0.90072215
26536,0.887664
26537,0.88584393
26538,0.8805026
26539,0.8857404
26540,0.88206625
26541,0.8827342
26542,0.9015677
26543,0.9024156
26544,0.9030546
26545,0.8809767
26546,0.88778937
26547,0.887664
26548,0.90080607
26549,0.88933706
26550,0.8876659
26551,0.9030546
26552,0.9024156
26553,0.8858385
26554,0.88098603
26555,0.8802908
26556,0.88933706
26557,0.88933706
26558,0.8879326
26559,0.88861877
26560,0.8722175
26561,0.88933706
26562,0.85418034
26563,0.9030546
26564,0.88933706
26565,0.8883897
26566,0.887664
26567,0.57871056
26568,0.89583236
26569,0.89658034
26570,0.88933706
26571,0.88933706
26572,0.8876659
26573,0.8937728
26574,0.88933706
26575,0.9030546
26576,0.89288515
26577,0.887664
26578,0.9030546
26579,0.8876757
26580,0.88670415
26581,0.9015677
26582,0.9030546
26583,0.861485
26584,0.867283
26585,0.8804932
26586,0.8876659
26587,0.8827342
26588,0.88861877
26589,0.9022118
26590,0.8784867
26591,0.8876757
26592,0.88933706
26593,0.8859709
26594,0.88670415
26595,0.8883897
26596,0.9030546
26597,0.8959034
26598,0.85947794
26599,0.89658034
26600,0.8805768
26601,0.88670415
26602,0.8883897
26603,0.88933706
26604,0.9011585
26605,0.9015677
26606,0.88933706
26607,0.8883897
26608,0.8791814
26609,0.9030546
26610,0.8879326
26611,0.901805
26612,0.88861877
26613,0.9030546
26614,0.9030546
26615,0.87509054
26616,0.9015677
26617,0.88670415
26618,0.88670415
26619,0.88670415
26620,0.88861877
26621,0.8879326
26622,0.88861877
26623,0.88816243
26624,0.8884574
26625,0.879061
26626,0.887664
26627,0.8883897
26628,0.886241
26629,0.9022118
26630,0.8876659
26631,0.85654706
26632,0.87997675
26633,0.8986128
26634,0.85578024
26635,0.88206625
26636,0.88670415
26637,0.8869362
26638,0.8827342
26639,0.87997675
26640,0.5866513
26641,0.8795646
26642,0.88861877
26643,0.8869362
26644,0.8883897
26645,0.8676658
26646,0.9022118
26647,0.86237884
26648,0.9030546
26649,0.89994097
26650,0.8883897
26651,0.88861877
26652,0.887664
26653,0.89658034
26654,0.8802908
26655,0.88933706
26656,0.88861877
26657,0.8883897
26658,0.8869362
26659,0.8834328
26660,0.9015909
26661,0.887664
26662,0.88158625
26663,0.8883897
26664,0.88670415
26665,0.5939438
26666,0.9030546
26667,0.8858385
26668,0.887664
26669,0.88933706
26670,0.8883897
26671,0.89658034
26672,0.9022118
26673,0.8780319
26674,0.88933706
26675,0.8883897
26676,0.9015677
26677,0.88721603
26678,0.88197863
26679,0.8728031
26680,0.90072215
26681,0.8894043
26682,0.58722484
26683,0.85650855
26684,0.88486505
26685,0.9024156
26686,0.89994097
26687,0.88584393
26688,0.88933706
26689,0.8883897
26690,0.9022118
26691,0.9011585
26692,0.8781589
26693,0.879624
26694,0.8859709
26695,0.8872044
26696,0.9024156
26697,0.88486505
26698,0.88933706
26699,0.88173777
26700,0.88933706
26701,0.9030546
26702,0.88584393
26703,0.8883897
26704,0.88173777
26705,0.887664
26706,0.88670415
26707,0.887664
26708,0.8869362
26709,0.9015677
26710,0.8959034
26711,0.88576347
26712,0.8883897
26713,0.9022118
26714,0.8986128
26715,0.88933706
26716,0.88933706
26717,0.9030546
26718,0.89927405
26719,0.8606969
26720,0.88673216
26721,0.88933706
26722,0.9022118
26723,0.8827342
26724,0.8883897
26725,0.9030546
26726,0.88670415
26727,0.9011585
26728,0.9020095
26729,0.88933706
26730,0.8879326
26731,0.8830603
26732,0.8859709
26733,0.8859709
26734,0.8803276
26735,0.9022118
26736,0.88206625
26737,0.88197863
26738,0.88933706
26739,0.887664
26740,0.8876757
26741,0.88173777
26742,0.8883897
26743,0.87032336
26744,0.8827342
26745,0.88206625
26746,0.90265095
26747,0.887664
26748,0.8805026
26749,0.9024156
26750,0.8883897
26751,0.88933706
26752,0.88197863
26753,0.8914094
26754,0.8809869
26755,0.901805
26756,0.8883897
26757,0.88670415
26758,0.8859709
26759,0.88502496
26760,0.8768916
26761,0.88670415
26762,0.8876659
26763,0.881257
26764,0.88670415
26765,0.88670415
26766,0.88313323
26767,0.8888834
26768,0.8841195
26769,0.89927405
26770,0.87745917
26771,0.9030546
26772,0.9024156
26773,0.9022118
26774,0.8883897
26775,0.55986327
26776,0.9015677
26777,0.87777835
26778,0.9024156
26779,0.89658034
26780,0.88861877
26781,0.88933706
26782,0.88933706
26783,0.9022118
26784,0.86992574
26785,0.8867159
26786,0.88933706
26787,0.87997675
26788,0.8673981
26789,0.58722484
26790,0.8868102
26791,0.89288515
26792,0.8883897
26793,0.8743025
26794,0.8888834
26795,0.9030546
26796,0.9030546
26797,0.901805
26798,0.8883897
26799,0.88933706
26800,0.9022118
26801,0.9030546
26802,0.9030546
26803,0.8785709
26804,0.8756481
26805,0.88670415
26806,0.88720626
26807,0.8800505
26808,0.8883897
26809,0.8810584
26810,0.88933706
26811,0.88933706
26812,0.8579208
26813,0.8872044
26814,0.9015677
26815,0.9030546
26816,0.87290204
26817,0.9024156
26818,0.9022118
26819,0.89951897
26820,0.90265095
26821,0.8883897
26822,0.88197863
26823,0.9024156
26824,0.9024156
26825,0.9030546
26826,0.8879326
26827,0.9030546
26828,0.8844738
26829,0.9030546
26830,0.88510394
26831,0.8883897
26832,0.8859709
26833,0.8460054
26834,0.8827342
26835,0.90265095
26836,0.9024156
26837,0.9013855
26838,0.8883897
26839,0.88861877
26840,0.864462
26841,0.9024156
26842,0.88933706
26843,0.8883897
26844,0.90072215
26845,0.88861877
26846,0.9030546
26847,0.9030546
26848,0.88502496
26849,0.8830603
26850,0.8876659
26851,0.88933706
26852,0.9022118
26853,0.887664
26854,0.8867159
26855,0.5939438
26856,0.8799949
26857,0.8802587
26858,0.8827342
26859,0.89746624
26860,0.8841195
26861,0.88861877
26862,0.9024156
26863,0.9024156
26864,0.88933706
26865,0.87089473
26866,0.9015677
26867,0.9022118
26868,0.87032336
26869,0.89865565
26870,0.887664
26871,0.8867159
26872,0.88173777
26873,0.89658034
26874,0.8827342
26875,0.88673216
26876,0.8780319
26877,0.8869362
26878,0.88933706
26879,0.8876659
26880,0.88933706
26881,0.88670415
26882,0.87889314
26883,0.8859709
26884,0.9024156
26885,0.9024156
26886,0.9030546
26887,0.9030546
26888,0.87997764
26889,0.56492025
26890,0.88197863
26891,0.9022118
26892,0.88670415
26893,0.88670415
26894,0.88933706
26895,0.9022118
26896,0.9022118
26897,0.9030546
26898,0.87889314
26899,0.8884574
26900,0.88861877
26901,0.8876757
26902,0.88670415
26903,0.88861877
26904,0.8859709
26905,0.5939438
26906,0.887664
26907,0.8723018
26908,0.88197863
26909,0.8884156
26910,0.88933706
26911,0.89658034
26912,0.88933706
26913,0.8781503
26914,0.87897706
26915,0.90157646
26916,0.88933706
26917,0.8841195
26918,0.8796904
26919,0.86871326
26920,0.90265095
26921,0.88173777
26922,0.8752822
26923,0.89349335
26924,0.88933706
26925,0.9024156
26926,0.88670415
26927,0.9022118
26928,0.87679195
26929,0.88861877
26930,0.9030546
26931,0.9022118
26932,0.88861877
26933,0.9030546
26934,0.8805768
26935,0.88584393
26936,0.887664
26937,0.9022118
26938,0.88861877
26939,0.88933706
26940,0.9024156
26941,0.9024156
26942,0.88861877
26943,0.9020095
26944,0.88933706
26945,0.88670415
26946,0.9022118
26947,0.9022118
26948,0.88861877
26949,0.88670415
26950,0.8883897
26951,0.886241
26952,0.88861877
26953,0.87997675
26954,0.8722175
26955,0.5980058
26956,0.8872044
26957,0.8638021
26958,0.9030546
26959,0.87073815
26960,0.88933706
26961,0.9024156
26962,0.8869362
26963,0.88933706
26964,0.88647383
26965,0.8869362
26966,0.88197863
26967,0.8654642
26968,0.8796904
26969,0.9030546
26970,0.9022118
26971,0.8869362
26972,0.8804651
26973,0.8883897
26974,0.8869362
26975,0.869202
26976,0.9024156
26977,0.88933706
26978,0.9030546
26979,0.8966045
26980,0.87905526
26981,0.87646234
26982,0.885161
26983,0.5939438
26984,0.8792897
26985,0.8869362
26986,0.8883897
26987,0.88778937
26988,0.887664
26989,0.8770292
26990,0.9022118
26991,0.887664
26992,0.88670415
26993,0.9011585
26994,0.9030546
26995,0.88197863
26996,0.86403126
26997,0.88109225
26998,0.9015677
26999,0.9030546
27000,0.9022118
27001,0.9030546
27002,0.88933706
27003,0.8879326
27004,0.8858385
27005,0.87745917
27006,0.88313323
27007,0.901805
27008,0.59569806
27009,0.8883897
27010,0.88192075
27011,0.88670415
27012,0.88032556
27013,0.88933706
27014,0.9024156
27015,0.86459255
27016,0.882257
27017,0.887664
27018,0.9022118
27019,0.88933706
27020,0.88670415
27021,0.5939438
27022,0.8728526
27023,0.8252072
27024,0.8883897
27025,0.90157646
27026,0.88197863
27027,0.86609614
27028,0.8676658
27029,0.8485008
27030,0.88173777
27031,0.8871574
27032,0.8827342
27033,0.8834328
27034,0.9030546
27035,0.9022118
27036,0.88673043
27037,0.88861877
27038,0.8995258
27039,0.8883897
27040,0.9022118
27041,0.85241616
27042,0.8827342
27043,0.88486505
27044,0.88647383
27045,0.8685099
27046,0.88173777
27047,0.88861877
27048,0.8876659
27049,0.90265095
27050,0.88861877
27051,0.8883897
27052,0.9024156
27053,0.9030546
27054,0.8876659
27055,0.8883897
27056,0.88647383
27057,0.8781589
27058,0.88197863
27059,0.9024156
27060,0.88861877
27061,0.8654642
27062,0.8830603
27063,0.887664
27064,0.8869362
27065,0.9022118
27066,0.90265095
27067,0.8802981
27068,0.90223473
27069,0.886241
27070,0.9015677
27071,0.8883897
27072,0.88670415
27073,0.88778937
27074,0.9015677
27075,0.8872044
27076,0.8859709
27077,0.89658034
27078,0.8770121
27079,0.88933706
27080,0.887664
27081,0.90265095
27082,0.9022118
27083,0.88861877
27084,0.88933706
27085,0.88861877
27086,0.9022118
27087,0.882257
27088,0.8827342
27089,0.88933706
27090,0.8611237
27091,0.8879326
27092,0.9022118
27093,0.8879326
27094,0.887664
27095,0.8827342
27096,0.8822925
27097,0.886241
27098,0.8858385
27099,0.8884574
27100,0.8872044
27101,0.88486505
27102,0.87509054
27103,0.90157646
27104,0.88098603
27105,0.887664
27106,0.8872044
27107,0.89440256
27108,0.9011672
27109,0.8827342
27110,0.8876659
27111,0.9015677
27112,0.88816243
27113,0.88313323
27114,0.87458664
27115,0.8883897
27116,0.88933706
27117,0.9030546
27118,0.9030546
27119,0.886241
27120,0.8879162
27121,0.9024156
27122,0.88514054
27123,0.8779532
27124,0.8879326
27125,0.8888834
27126,0.8841195
27127,0.9001394
27128,0.9024156
27129,0.88550514
27130,0.9015677
27131,0.8872044
27132,0.901805
27133,0.86451095
27134,0.8920719
27135,0.88550514
27136,0.901805
27137,0.8827342
27138,0.87777835
27139,0.88861877
27140,0.9024156
27141,0.88670415
27142,0.8859709
27143,0.8830603
27144,0.8888834
27145,0.90265095
27146,0.8876659
27147,0.8876659
27148,0.8795646
27149,0.8809767
27150,0.59569806
27151,0.86451095
27152,0.9030546
27153,0.89746624
27154,0.88673216
27155,0.8869362
27156,0.9030546
27157,0.8572474
27158,0.887664
27159,0.9015677
27160,0.88933706
27161,0.84575725
27162,0.9030546
27163,0.88098603
27164,0.8859709
27165,0.9022118
27166,0.8876659
27167,0.8883897
27168,0.88933706
27169,0.5470238
27170,0.8888834
27171,0.88197863
27172,0.9024156
27173,0.8802207
27174,0.901805
27175,0.9030546
27176,0.88861877
27177,0.8869362
27178,0.882257
27179,0.88861877
27180,0.9022118
27181,0.887664
27182,0.86165464
27183,0.887664
27184,0.9024156
27185,0.9024156
27186,0.8574054
27187,0.88933706
27188,0.8654642
27189,0.901805
27190,0.8883897
27191,0.88933706
27192,0.8884574
27193,0.8805768
27194,0.88933706
27195,0.8685099
27196,0.8827342
27197,0.88861877
27198,0.84853613
27199,0.901805
27200,0.8883897
27201,0.88861877
27202,0.8571828
27203,0.8876757
27204,0.88120705
27205,0.90080607
27206,0.8883897
27207,0.88933706
27208,0.8859709
27209,0.8633179
27210,0.9024156
27211,0.8876659
27212,0.8876757
27213,0.88670415
27214,0.90072215
27215,0.8883897
27216,0.8841195
27217,0.8883897
27218,0.9020095
27219,0.8883897
27220,0.9030546
27221,0.887664
27222,0.87128943
27223,0.8879326
27224,0.89927405
27225,0.85988957
27226,0.8633179
27227,0.88388574
27228,0.887664
27229,0.88861877
27230,0.8876659
27231,0.8869362
27232,0.887664
27233,0.9022118
27234,0.8876919
27235,0.8781589
27236,0.8747228
27237,0.9024156
27238,0.88197863
27239,0.9030546
27240,0.88933706
27241,0.887664
27242,0.88197863
27243,0.8814988
27244,0.596899
27245,0.9030546
27246,0.88933706
27247,0.8876757
27248,0.87792313
27249,0.88933706
27250,0.5405645
27251,0.88933706
27252,0.8792058
27253,0.88670415
