Id,Y
26020,0.5042163
26021,0.5045096
26022,0.50459766
26023,0.5033661
26024,0.5039595
26025,0.50448316
26026,0.50459814
26027,0.50466716
26028,0.5046911
26029,0.5046172
26030,0.5045199
26031,0.50452054
26032,0.50453883
26033,0.5046096
26034,0.50432473
26035,0.50455606
26036,0.5045615
26037,0.50463
26038,0.50338554
26039,0.5045484
26040,0.50448537
26041,0.5040422
26042,0.5041859
26043,0.5043767
26044,0.50471336
26045,0.5043852
26046,0.50150025
26047,0.5044892
26048,0.50459
26049,0.50459
26050,0.50315684
26051,0.5044487
26052,0.5045239
26053,0.50437695
26054,0.50458133
26055,0.504692
26056,0.5044065
26057,0.5042379
26058,0.5045678
26059,0.504381
26060,0.50459945
26061,0.5026652
26062,0.504636
26063,0.50445735
26064,0.504632
26065,0.5047461
26066,0.50475436
26067,0.50458634
26068,0.5041572
26069,0.50060225
26070,0.50449795
26071,0.504757
26072,0.5046348
26073,0.5044808
26074,0.50455815
26075,0.5041657
26076,0.5040818
26077,0.5043122
26078,0.50411046
26079,0.5044622
26080,0.5042681
26081,0.5046305
26082,0.5043285
26083,0.50472504
26084,0.5047498
26085,0.50411
26086,0.5045243
26087,0.50408894
26088,0.50414574
26089,0.5043636
26090,0.5032555
26091,0.50443035
26092,0.5046117
26093,0.5044886
26094,0.50447726
26095,0.50474614
26096,0.5044865
26097,0.5041881
26098,0.5002408
26099,0.5044565
26100,0.50458527
26101,0.5045749
26102,0.50448513
26103,0.5041262
26104,0.5045262
26105,0.50463665
26106,0.5043197
26107,0.5047549
26108,0.5045299
26109,0.50426906
26110,0.5016995
26111,0.5045278
26112,0.50464493
26113,0.5047596
26114,0.5045886
26115,0.50458324
26116,0.5045743
26117,0.50457215
26118,0.50470734
26119,0.50436175
26120,0.5043739
26121,0.5046153
26122,0.5046937
26123,0.50466967
26124,0.5045355
26125,0.5043246
26126,0.50434965
26127,0.50448155
26128,0.5045608
26129,0.5012338
26130,0.50090146
26131,0.504506
26132,0.50452733
26133,0.50463367
26134,0.5038865
26135,0.50454015
26136,0.5046054
26137,0.50444597
26138,0.50467837
26139,0.50468284
26140,0.50473064
26141,0.50420797
26142,0.50435024
26143,0.50385135
26144,0.50458574
26145,0.50444514
26146,0.5046982
26147,0.50395805
26148,0.50455296
26149,0.5045378
26150,0.5044532
26151,0.5044922
26152,0.50395465
26153,0.5046755
26154,0.50477326
26155,0.5047003
26156,0.5046163
26157,0.5046328
26158,0.5045992
26159,0.5004904
26160,0.5046551
26161,0.5046995
26162,0.50451803
26163,0.5046208
26164,0.50446063
26165,0.50456196
26166,0.5046429
26167,0.5046079
26168,0.504512
26169,0.5045701
26170,0.5045812
26171,0.5047398
26172,0.50437295
26173,0.5046307
26174,0.5045939
26175,0.5045995
26176,0.50453556
26177,0.5044558
26178,0.5040265
26179,0.5046885
26180,0.501305
26181,0.5046472
26182,0.50429773
26183,0.50431406
26184,0.50424206
26185,0.5043345
26186,0.50450516
26187,0.5042569
26188,0.5043433
26189,0.5044692
26190,0.50433177
26191,0.5046024
26192,0.5043406
26193,0.50473064
26194,0.5046118
26195,0.5045866
26196,0.50427055
26197,0.5045306
26198,0.5046219
26199,0.50449073
26200,0.5046305
26201,0.5045497
26202,0.5016773
26203,0.50468105
26204,0.5046051
26205,0.50450253
26206,0.504707
26207,0.5046951
26208,0.5044771
26209,0.50441843
26210,0.50474614
26211,0.5046618
26212,0.50461984
26213,0.5047078
26214,0.5043207
26215,0.50401014
26216,0.5043952
26217,0.5044943
26218,0.5045733
26219,0.5045686
26220,0.5046664
26221,0.5041666
26222,0.5046598
26223,0.50432444
26224,0.5044591
26225,0.50471044
26226,0.5047268
26227,0.50456434
26228,0.5047156
26229,0.5012629
26230,0.5043427
26231,0.5045111
26232,0.50473535
26233,0.5041905
26234,0.50413144
26235,0.5042421
26236,0.50451857
26237,0.5042528
26238,0.5047315
26239,0.5044675
26240,0.50345373
26241,0.50400084
26242,0.5045118
26243,0.5044453
26244,0.5047838
26245,0.5047137
26246,0.5045014
26247,0.50388527
26248,0.5046917
26249,0.5046111
26250,0.5045735
26251,0.50434566
26252,0.5045813
26253,0.50445485
26254,0.5044348
26255,0.50451356
26256,0.50474423
26257,0.5045377
26258,0.5045404
26259,0.50472534
26260,0.50418967
26261,0.5046081
26262,0.50457
26263,0.50450176
26264,0.50449514
26265,0.5040393
26266,0.5044918
26267,0.50442106
26268,0.5043354
26269,0.50472456
26270,0.504637
26271,0.5047007
26272,0.5023961
26273,0.5046644
26274,0.50468475
26275,0.504206
26276,0.5046136
26277,0.503993
26278,0.50457394
26279,0.5045181
26280,0.50440705
26281,0.50461715
26282,0.5046464
26283,0.5047021
26284,0.50451297
26285,0.5046982
26286,0.50434273
26287,0.5045001
26288,0.5045978
26289,0.5046137
26290,0.50462884
26291,0.50463897
26292,0.5045181
26293,0.5043718
26294,0.5044952
26295,0.50457793
26296,0.50460505
26297,0.5046717
26298,0.5045797
26299,0.50453186
26300,0.50461125
26301,0.5042804
26302,0.50415856
26303,0.5045307
26304,0.50421065
26305,0.5044344
26306,0.5039608
26307,0.50444084
26308,0.5043402
26309,0.50455767
26310,0.5043679
26311,0.5043268
26312,0.50455076
26313,0.50452584
26314,0.50454754
26315,0.50452995
26316,0.504511
26317,0.50231594
26318,0.5046307
26319,0.5041862
26320,0.5045265
26321,0.5045428
26322,0.504736
26323,0.5045731
26324,0.50427425
26325,0.50155073
26326,0.50254697
26327,0.50473005
26328,0.5044149
26329,0.5041002
26330,0.5043696
26331,0.5046563
26332,0.50455445
26333,0.5046049
26334,0.50454736
26335,0.5044467
26336,0.50472987
26337,0.50443906
26338,0.5045107
26339,0.5045205
26340,0.5042285
26341,0.5046926
26342,0.50475013
26343,0.5042287
26344,0.5044907
26345,0.50463074
26346,0.504675
26347,0.5041045
26348,0.5044978
26349,0.5046124
26350,0.5014701
26351,0.5035033
26352,0.5037785
26353,0.5046294
26354,0.5047268
26355,0.50392777
26356,0.50418425
26357,0.50463605
26358,0.5046976
26359,0.5045658
26360,0.5017372
26361,0.50452125
26362,0.5043129
26363,0.5046032
26364,0.5042805
26365,0.5045796
26366,0.50461507
26367,0.5044769
26368,0.5040807
26369,0.503832
26370,0.50434405
26371,0.5046759
26372,0.5045911
26373,0.50458187
26374,0.50417066
26375,0.50428677
26376,0.5034025
26377,0.5045912
26378,0.5046108
26379,0.5036778
26380,0.5047573
26381,0.50472987
26382,0.50434244
26383,0.50360596
26384,0.5044
26385,0.504168
26386,0.5043825
26387,0.5044796
26388,0.50472045
26389,0.5044818
26390,0.5047108
26391,0.5045935
26392,0.50472593
26393,0.50455767
26394,0.50453633
26395,0.5044665
26396,0.50456524
26397,0.5046036
26398,0.50428253
26399,0.504687
26400,0.5041036
26401,0.50464153
26402,0.504574
26403,0.5045113
26404,0.5043517
26405,0.5044614
26406,0.50461304
26407,0.5044438
26408,0.50464326
26409,0.50458896
26410,0.50324553
26411,0.50409335
26412,0.5044251
26413,0.50462186
26414,0.50383604
26415,0.504289
26416,0.504022
26417,0.50436884
26418,0.50458556
26419,0.5045132
26420,0.50437754
26421,0.5036794
26422,0.504442
26423,0.5046799
26424,0.50439465
26425,0.5044439
26426,0.5046379
26427,0.5045497
26428,0.504631
26429,0.5046027
26430,0.5046327
26431,0.50420374
26432,0.5046717
26433,0.50461584
26434,0.50455683
26435,0.5027469
26436,0.50443727
26437,0.50460136
26438,0.50450015
26439,0.5042638
26440,0.50471467
26441,0.50460327
26442,0.50450444
26443,0.5044201
26444,0.5045255
26445,0.5044589
26446,0.504702
26447,0.5042568
26448,0.5045532
26449,0.5047656
26450,0.5044908
26451,0.50457454
26452,0.5047097
26453,0.50458866
26454,0.5047271
26455,0.5047037
26456,0.5044738
26457,0.5046423
26458,0.504759
26459,0.5045369
26460,0.5044221
26461,0.5045199
26462,0.5016664
26463,0.5045927
26464,0.5045425
26465,0.50419295
26466,0.5035877
26467,0.50474405
26468,0.5045932
26469,0.5045607
26470,0.5043995
26471,0.5040089
26472,0.5015232
26473,0.50457877
26474,0.5046281
26475,0.5047573
26476,0.50475556
26477,0.50459266
26478,0.5045559
26479,0.5045639
26480,0.50466454
26481,0.5047241
26482,0.5033671
26483,0.50445753
26484,0.50472796
26485,0.50474405
26486,0.5045796
26487,0.5045413
26488,0.5044996
26489,0.50456774
26490,0.50461316
26491,0.5043908
26492,0.5045848
26493,0.5046072
26494,0.5047635
26495,0.5045812
26496,0.50462645
26497,0.5046044
26498,0.5045298
26499,0.50455713
26500,0.5045053
26501,0.50462395
26502,0.5044959
26503,0.5043142
26504,0.504702
26505,0.50472414
26506,0.5046465
26507,0.5045511
26508,0.5035364
26509,0.50469494
26510,0.5045704
26511,0.5045402
26512,0.5046367
26513,0.504736
26514,0.5039489
26515,0.5042773
26516,0.50446504
26517,0.5042062
26518,0.5044715
26519,0.50448906
26520,0.5041659
26521,0.50442034
26522,0.50448436
26523,0.5043478
26524,0.499487
26525,0.5047247
26526,0.5047793
26527,0.50464505
26528,0.5045922
26529,0.5046185
26530,0.5045874
26531,0.5045003
26532,0.5044749
26533,0.5041332
26534,0.50455594
26535,0.50460887
26536,0.5045143
26537,0.5043549
26538,0.504261
26539,0.50334036
26540,0.50434864
26541,0.50459325
26542,0.50459427
26543,0.5047257
26544,0.50431526
26545,0.50451475
26546,0.50430083
26547,0.50431395
26548,0.50472283
26549,0.50444585
26550,0.50307304
26551,0.50468063
26552,0.504648
26553,0.5044913
26554,0.50452685
26555,0.5043117
26556,0.5046267
26557,0.50462884
26558,0.5045293
26559,0.5043059
26560,0.50274825
26561,0.5045365
26562,0.5011319
26563,0.5047599
26564,0.5045971
26565,0.50456953
26566,0.50458205
26567,0.49965295
26568,0.5045821
26569,0.50406355
26570,0.50458086
26571,0.5045561
26572,0.5045426
26573,0.5043194
26574,0.50460297
26575,0.50477445
26576,0.50458735
26577,0.5046472
26578,0.50459105
26579,0.50444025
26580,0.5046757
26581,0.50467277
26582,0.5047222
26583,0.50367624
26584,0.50380754
26585,0.5043725
26586,0.50443286
26587,0.5045914
26588,0.504292
26589,0.50466245
26590,0.50390065
26591,0.5043987
26592,0.50459695
26593,0.5045023
26594,0.50461143
26595,0.50456494
26596,0.50473267
26597,0.5046253
26598,0.50403225
26599,0.5044704
26600,0.50448644
26601,0.5046088
26602,0.50455266
26603,0.50458574
26604,0.5045361
26605,0.50462365
26606,0.50457746
26607,0.5045967
26608,0.50434655
26609,0.5047596
26610,0.50454783
26611,0.5046875
26612,0.50453925
26613,0.504775
26614,0.50472915
26615,0.5041387
26616,0.5046002
26617,0.50458896
26618,0.50394785
26619,0.5045154
26620,0.5045767
26621,0.50454974
26622,0.50460494
26623,0.50442654
26624,0.5046234
26625,0.5044708
26626,0.5046345
26627,0.5045936
26628,0.5043217
26629,0.50472414
26630,0.5045927
26631,0.5032509
26632,0.50451773
26633,0.5046506
26634,0.5040339
26635,0.5040422
26636,0.50454026
26637,0.5045619
26638,0.5045895
26639,0.50449157
26640,0.50068617
26641,0.50393224
26642,0.5044351
26643,0.50440836
26644,0.5045718
26645,0.5044614
26646,0.5047468
26647,0.5044104
26648,0.5047596
26649,0.5045091
26650,0.5046138
26651,0.5044337
26652,0.5045235
26653,0.5041538
26654,0.5044742
26655,0.50459766
26656,0.5045753
26657,0.504569
26658,0.50440097
26659,0.5043445
26660,0.50464576
26661,0.50452536
26662,0.50448847
26663,0.5045749
26664,0.50449514
26665,0.50158197
26666,0.5047282
26667,0.5046357
26668,0.50458
26669,0.50457615
26670,0.50455266
26671,0.50455695
26672,0.5045426
26673,0.50453305
26674,0.5045506
26675,0.5045534
26676,0.5047247
26677,0.50433093
26678,0.5045639
26679,0.5045204
26680,0.50460833
26681,0.50452644
26682,0.5011563
26683,0.50367224
26684,0.50409925
26685,0.50463176
26686,0.5047778
26687,0.5045613
26688,0.5046014
26689,0.5045608
26690,0.5046843
26691,0.5046446
26692,0.5045092
26693,0.50366306
26694,0.5042902
26695,0.5045319
26696,0.50476545
26697,0.50455505
26698,0.50458163
26699,0.5042822
26700,0.50459766
26701,0.50474614
26702,0.504455
26703,0.50454944
26704,0.5045973
26705,0.50462824
26706,0.5045532
26707,0.50427336
26708,0.504511
26709,0.5044683
26710,0.5043613
26711,0.50461197
26712,0.50458133
26713,0.50469863
26714,0.5046297
26715,0.50462884
26716,0.50459546
26717,0.50466883
26718,0.5044695
26719,0.5035524
26720,0.50445354
26721,0.504548
26722,0.5046993
26723,0.5046257
26724,0.5045744
26725,0.5047488
26726,0.50460637
26727,0.504605
26728,0.50450534
26729,0.5046123
26730,0.5044751
26731,0.5046065
26732,0.5045722
26733,0.5045253
26734,0.5042603
26735,0.5047273
26736,0.504199
26737,0.50453556
26738,0.5046043
26739,0.50452805
26740,0.50440943
26741,0.50454414
26742,0.50453204
26743,0.50428
26744,0.5045891
26745,0.50430435
26746,0.50471944
26747,0.5046309
26748,0.50446516
26749,0.5046271
26750,0.5042982
26751,0.50457215
26752,0.5044954
26753,0.50414115
26754,0.5045014
26755,0.50465345
26756,0.5045242
26757,0.5045674
26758,0.50396204
26759,0.50441885
26760,0.5044099
26761,0.50455433
26762,0.5041838
26763,0.5045161
26764,0.5045739
26765,0.5044855
26766,0.5042915
26767,0.50453824
26768,0.50417703
26769,0.5047011
26770,0.50450516
26771,0.50473535
26772,0.504565
26773,0.50471675
26774,0.5045718
26775,0.5002687
26776,0.50457704
26777,0.50351125
26778,0.5047008
26779,0.504592
26780,0.50452214
26781,0.5045075
26782,0.50461674
26783,0.5041679
26784,0.50269127
26785,0.50453883
26786,0.5045501
26787,0.50449705
26788,0.5046007
26789,0.5016983
26790,0.50456613
26791,0.5044649
26792,0.50453335
26793,0.50449884
26794,0.50453436
26795,0.50471044
26796,0.50470895
26797,0.5045618
26798,0.5045408
26799,0.5045222
26800,0.5047398
26801,0.50473535
26802,0.5046494
26803,0.5036592
26804,0.504578
26805,0.50461656
26806,0.5044671
26807,0.50459766
26808,0.50453895
26809,0.50434357
26810,0.50463974
26811,0.5045965
26812,0.5011215
26813,0.5039724
26814,0.504561
26815,0.50472987
26816,0.5047453
26817,0.50455904
26818,0.5047398
26819,0.5044242
26820,0.50464416
26821,0.5045048
26822,0.50451094
26823,0.50459605
26824,0.5043664
26825,0.5047377
26826,0.5045732
26827,0.5047144
26828,0.5046399
26829,0.50473267
26830,0.50446004
26831,0.50456655
26832,0.5043662
26833,0.50451785
26834,0.50461686
26835,0.5047021
26836,0.50463176
26837,0.5047514
26838,0.5046031
26839,0.50458056
26840,0.5041577
26841,0.5046815
26842,0.50459766
26843,0.5044305
26844,0.5045801
26845,0.5044414
26846,0.5046416
26847,0.50477654
26848,0.5044916
26849,0.5043817
26850,0.50426644
26851,0.504602
26852,0.5047296
26853,0.5044198
26854,0.5043415
26855,0.50127286
26856,0.50406075
26857,0.50448585
26858,0.5030039
26859,0.5046949
26860,0.50457096
26861,0.5044808
26862,0.5046759
26863,0.5047469
26864,0.5046025
26865,0.50312656
26866,0.5046341
26867,0.50469375
26868,0.5036707
26869,0.50469834
26870,0.5045978
26871,0.5045276
26872,0.50446904
26873,0.5044278
26874,0.5045993
26875,0.5045299
26876,0.5043244
26877,0.5043647
26878,0.5045939
26879,0.504491
26880,0.50464153
26881,0.5046206
26882,0.50357383
26883,0.50442106
26884,0.50475276
26885,0.5044929
26886,0.5047282
26887,0.5046951
26888,0.5045353
26889,0.5008192
26890,0.504379
26891,0.50453025
26892,0.50442284
26893,0.50355005
26894,0.50451857
26895,0.50466317
26896,0.50432134
26897,0.50473094
26898,0.50414497
26899,0.5045074
26900,0.5045001
26901,0.5045387
26902,0.5045452
26903,0.50462985
26904,0.50444114
26905,0.5011811
26906,0.5045249
26907,0.50326073
26908,0.50422484
26909,0.50458765
26910,0.50459445
26911,0.5039172
26912,0.5046267
26913,0.50426096
26914,0.50442773
26915,0.50457424
26916,0.5046267
26917,0.5044765
26918,0.50432336
26919,0.5044506
26920,0.5046376
26921,0.5045257
26922,0.5040967
26923,0.504157
26924,0.5046436
26925,0.50392234
26926,0.50459534
26927,0.504563
26928,0.50428003
26929,0.5045312
26930,0.5047873
26931,0.5045479
26932,0.5036821
26933,0.50453085
26934,0.50452006
26935,0.5046001
26936,0.5046167
26937,0.5043299
26938,0.5043955
26939,0.5045303
26940,0.50460714
26941,0.5047294
26942,0.50413144
26943,0.504542
26944,0.5045473
26945,0.50455433
26946,0.5047607
26947,0.50455076
26948,0.50450325
26949,0.50448626
26950,0.50450635
26951,0.5045678
26952,0.5045831
26953,0.5045579
26954,0.50411177
26955,0.50174606
26956,0.5045667
26957,0.5042615
26958,0.50461876
26959,0.5042022
26960,0.50462747
26961,0.50469863
26962,0.5045619
26963,0.5045174
26964,0.50431865
26965,0.50421196
26966,0.5040933
26967,0.5037725
26968,0.5044242
26969,0.504736
26970,0.50473607
26971,0.50445485
26972,0.5046219
26973,0.5046031
26974,0.50438803
26975,0.503525
26976,0.50463796
26977,0.5046111
26978,0.5047581
26979,0.504498
26980,0.50455254
26981,0.5043038
26982,0.5045077
26983,0.50152814
26984,0.50457895
26985,0.504532
26986,0.50460047
26987,0.504162
26988,0.5046168
26989,0.50381964
26990,0.5046757
26991,0.5044322
26992,0.50457555
26993,0.50465316
26994,0.504757
26995,0.50446385
26996,0.5041595
26997,0.5040168
26998,0.504565
26999,0.50463676
27000,0.5047479
27001,0.5047076
27002,0.50452566
27003,0.5045123
27004,0.50456345
27005,0.5045617
27006,0.50420797
27007,0.50470746
27008,0.5003187
27009,0.50453013
27010,0.50449437
27011,0.5046473
27012,0.5043541
27013,0.50464195
27014,0.50472283
27015,0.5037177
27016,0.5045562
27017,0.5046233
27018,0.5047314
27019,0.50461453
27020,0.5042999
27021,0.50083864
27022,0.50456387
27023,0.5021991
27024,0.5045747
27025,0.5046192
27026,0.5044999
27027,0.50188833
27028,0.5042109
27029,0.5031002
27030,0.5045901
27031,0.50459015
27032,0.5045742
27033,0.5041181
27034,0.5046351
27035,0.50466037
27036,0.5044926
27037,0.504335
27038,0.5046646
27039,0.50459677
27040,0.5047224
27041,0.50368124
27042,0.5045802
27043,0.5042811
27044,0.50197107
27045,0.504081
27046,0.5032129
27047,0.5041934
27048,0.504585
27049,0.5041862
27050,0.50430185
27051,0.50460297
27052,0.50472
27053,0.5047618
27054,0.5041349
27055,0.5045704
27056,0.5041463
27057,0.5044736
27058,0.50446075
27059,0.5046955
27060,0.5045644
27061,0.50426847
27062,0.5045647
27063,0.50463146
27064,0.5046597
27065,0.5047199
27066,0.5047021
27067,0.50438976
27068,0.5047274
27069,0.5041136
27070,0.5045357
27071,0.5045707
27072,0.5044342
27073,0.5045233
27074,0.5046504
27075,0.50431806
27076,0.5045504
27077,0.50457275
27078,0.50383836
27079,0.5045417
27080,0.50468206
27081,0.5042167
27082,0.5047555
27083,0.5044508
27084,0.5044736
27085,0.5045241
27086,0.5046394
27087,0.5039539
27088,0.50446814
27089,0.50455624
27090,0.504567
27091,0.50457925
27092,0.50472724
27093,0.5045774
27094,0.5046472
27095,0.5046119
27096,0.504493
27097,0.50422585
27098,0.50456345
27099,0.50433004
27100,0.50448936
27101,0.5044618
27102,0.5043784
27103,0.50469303
27104,0.50460714
27105,0.50453883
27106,0.5045048
27107,0.50460374
27108,0.5046637
27109,0.50458264
27110,0.5044114
27111,0.5045853
27112,0.50438243
27113,0.5045515
27114,0.5036838
27115,0.5043262
27116,0.50455594
27117,0.50465524
27118,0.50465995
27119,0.5045457
27120,0.50351167
27121,0.50455225
27122,0.50421214
27123,0.5045152
27124,0.5045801
27125,0.5045905
27126,0.5044759
27127,0.5047239
27128,0.504611
27129,0.5045155
27130,0.50468564
27131,0.50449604
27132,0.5043628
27133,0.5037343
27134,0.50463665
27135,0.504515
27136,0.5043802
27137,0.5045738
27138,0.50315076
27139,0.50445795
27140,0.5043809
27141,0.5045831
27142,0.5044293
27143,0.5045647
27144,0.5044976
27145,0.50456196
27146,0.5045927
27147,0.5019747
27148,0.50453675
27149,0.5044562
27150,0.50173473
27151,0.50400203
27152,0.5046136
27153,0.50468826
27154,0.50454783
27155,0.5045678
27156,0.5046173
27157,0.5043693
27158,0.50456494
27159,0.50465935
27160,0.50464404
27161,0.5047051
27162,0.5046498
27163,0.50446653
27164,0.5043456
27165,0.5043934
27166,0.50437456
27167,0.50457513
27168,0.50453645
27169,0.50090283
27170,0.50462013
27171,0.5044338
27172,0.50360775
27173,0.5044647
27174,0.5046833
27175,0.5046633
27176,0.504562
27177,0.50457776
27178,0.50445676
27179,0.50436246
27180,0.5047438
27181,0.5046355
27182,0.5043614
27183,0.50459766
27184,0.5047433
27185,0.5044389
27186,0.50345916
27187,0.50459117
27188,0.5042813
27189,0.50468725
27190,0.50441736
27191,0.5045665
27192,0.50445336
27193,0.5046139
27194,0.5046386
27195,0.50367963
27196,0.5046414
27197,0.5045103
27198,0.5043626
27199,0.5046031
27200,0.5045798
27201,0.50442404
27202,0.5043761
27203,0.5044884
27204,0.5043172
27205,0.5047127
27206,0.50459766
27207,0.5045369
27208,0.50435096
27209,0.5043106
27210,0.5045971
