Id,Y
25831,0.9343527
25832,0.067199446
25833,0.92351764
25834,0.8567196
25835,0.75783545
25836,0.91969705
25837,0.8573217
25838,0.92835045
25839,0.88491195
25840,0.92853016
25841,0.9343527
25842,0.8479841
25843,0.89098775
25844,0.93101096
25845,0.85547256
25846,0.9343527
25847,0.86235285
25848,0.8777168
25849,0.7955109
25850,0.92227757
25851,0.9343527
25852,0.90754545
25853,0.85689336
25854,0.91464835
25855,0.9243536
25856,0.9015232
25857,0.91949457
25858,0.9000207
25859,0.9343527
25860,0.87052774
25861,0.88356394
25862,0.91820914
25863,0.9343527
25864,0.9343527
25865,0.8274841
25866,0.9343527
25867,0.9343527
25868,0.89474636
25869,0.880471
25870,0.9343527
25871,0.067199446
25872,0.92416734
25873,0.9343527
25874,0.92887974
25875,0.9343527
25876,0.9343527
25877,0.92940325
25878,0.9343527
25879,0.9138604
25880,0.92036754
25881,0.802049
25882,0.9343527
25883,0.9123433
25884,0.8917614
25885,0.9343527
25886,0.9158833
25887,0.9343527
25888,0.91735464
25889,0.9343527
25890,0.9343527
25891,0.7860052
25892,0.92645794
25893,0.89908403
25894,0.9343527
25895,0.89331716
25896,0.8256364
25897,0.9343527
25898,0.9343527
25899,0.81048405
25900,0.92341524
25901,0.93102336
25902,0.92476124
25903,0.7824802
25904,0.91419995
25905,0.877086
25906,0.9282877
25907,0.9174278
25908,0.9343527
25909,0.9220681
25910,0.9343527
25911,0.9343527
25912,0.92531204
25913,0.9280764
25914,0.9248702
25915,0.92470354
25916,0.9343527
25917,0.92147905
25918,0.92609936
25919,0.90145534
25920,0.9187372
25921,0.42713338
25922,0.9171473
25923,0.84838915
25924,0.9343527
25925,0.9343527
25926,0.92402464
25927,0.9277818
25928,0.92786014
25929,0.92430085
25930,0.9343527
25931,0.9300636
25932,0.9343527
25933,0.9343527
25934,0.9246272
25935,0.8763529
25936,0.9343527
25937,0.9343527
25938,0.9212054
25939,0.89624697
25940,0.9035676
25941,0.7716236
25942,0.9343527
25943,0.9343527
25944,0.865758
25945,0.92323315
25946,0.9279941
25947,0.76325446
25948,0.9343527
25949,0.9263131
25950,0.8867787
25951,0.9206163
25952,0.9343527
25953,0.86514825
25954,0.9003396
25955,0.9343527
25956,0.9343527
25957,0.931339
25958,0.9283483
25959,0.9343527
25960,0.9343527
25961,0.90002835
25962,0.067199446
25963,0.87403786
25964,0.9187357
25965,0.9343527
25966,0.9267719
25967,0.92454416
25968,0.8920887
25969,0.9174678
25970,0.9261098
25971,0.9343527
25972,0.9254223
25973,0.9023661
25974,0.8823341
25975,0.88473547
25976,0.9132237
25977,0.89816153
25978,0.92318296
25979,0.9038297
25980,0.87880266
25981,0.9093565
25982,0.067199446
25983,0.9252056
25984,0.9343527
25985,0.8888069
25986,0.7964945
25987,0.8061151
25988,0.8710998
25989,0.9245204
25990,0.9314141
25991,0.84861994
25992,0.9343527
25993,0.9152052
25994,0.90822953
25995,0.81293464
25996,0.9343527
25997,0.9343527
25998,0.067199446
25999,0.9343527
26000,0.9343527
26001,0.92419994
26002,0.9343527
26003,0.9343527
26004,0.84773695
26005,0.797714
26006,0.9271293
26007,0.92705786
26008,0.9343527
26009,0.9343527
26010,0.863462
26011,0.9343527
26012,0.72358763
26013,0.56480455
26014,0.9231657
26015,0.9164746
26016,0.89368623
26017,0.9343527
26018,0.8642436
26019,0.9307704
26020,0.9119091
26021,0.9343527
26022,0.9271563
26023,0.84044933
26024,0.79550874
26025,0.9283103
26026,0.9303561
26027,0.9343527
26028,0.9343527
26029,0.9343527
26030,0.9081845
26031,0.9232685
26032,0.90336543
26033,0.92178434
26034,0.8294885
26035,0.8985765
26036,0.92970157
26037,0.9343527
26038,0.8973836
26039,0.90846837
26040,0.8551525
26041,0.88218176
26042,0.8809257
26043,0.8652498
26044,0.9343527
26045,0.88758963
26046,0.067199446
26047,0.91518736
26048,0.91598487
26049,0.9115033
26050,0.8352829
26051,0.911753
26052,0.91089237
26053,0.90459216
26054,0.92162603
26055,0.9343527
26056,0.9105095
26057,0.9071974
26058,0.8850738
26059,0.9268603
26060,0.901303
26061,0.49806935
26062,0.9343527
26063,0.8942604
26064,0.9118644
26065,0.9343527
26066,0.9343527
26067,0.9343527
26068,0.54788303
26069,0.067199446
26070,0.90414864
26071,0.9343527
26072,0.9343527
26073,0.92823035
26074,0.92685634
26075,0.893684
26076,0.9343527
26077,0.7921712
26078,0.7983035
26079,0.8966475
26080,0.72307235
26081,0.9287883
26082,0.8767837
26083,0.9343527
26084,0.9343527
26085,0.90687215
26086,0.9266435
26087,0.6717051
26088,0.9343527
26089,0.9247301
26090,0.91203886
26091,0.9086204
26092,0.8259289
26093,0.9200658
26094,0.908565
26095,0.9343527
26096,0.88370764
26097,0.870375
26098,0.067199446
26099,0.91646266
26100,0.9280937
26101,0.9067536
26102,0.90403366
26103,0.7516571
26104,0.89724505
26105,0.9343527
26106,0.9064877
26107,0.9343527
26108,0.78405756
26109,0.93101096
26110,0.067199446
26111,0.6255025
26112,0.92793864
26113,0.9343527
26114,0.9048568
26115,0.9273778
26116,0.9343527
26117,0.9052015
26118,0.9343527
26119,0.8705412
26120,0.81620467
26121,0.9319003
26122,0.9343527
26123,0.9343527
26124,0.90436786
26125,0.9165827
26126,0.79020476
26127,0.8570783
26128,0.91389215
26129,0.067199446
26130,0.067199446
26131,0.9225334
26132,0.8378076
26133,0.9224366
26134,0.8350981
26135,0.88931406
26136,0.9102804
26137,0.918431
26138,0.9343527
26139,0.8633945
26140,0.9343527
26141,0.84887564
26142,0.9033425
26143,0.8995625
26144,0.9343527
26145,0.916685
26146,0.9343527
26147,0.69770825
26148,0.9299502
26149,0.86190176
26150,0.827973
26151,0.90047354
26152,0.8988067
26153,0.9343527
26154,0.9343527
26155,0.9343527
26156,0.9231557
26157,0.9343527
26158,0.9343527
26159,0.8486511
26160,0.9343527
26161,0.9343527
26162,0.92143893
26163,0.9284207
26164,0.92438185
26165,0.9214483
26166,0.8816424
26167,0.9275781
26168,0.9343527
26169,0.9343527
26170,0.9259779
26171,0.9343527
26172,0.9343527
26173,0.9343527
26174,0.92774355
26175,0.9164288
26176,0.9343527
26177,0.9204116
26178,0.9286715
26179,0.9343527
26180,0.067199446
26181,0.9310797
26182,0.86885995
26183,0.9013614
26184,0.8149085
26185,0.9343527
26186,0.87411183
26187,0.90123373
26188,0.9283871
26189,0.9202651
26190,0.91880393
26191,0.91192555
26192,0.9164793
26193,0.9343527
26194,0.9263264
26195,0.92719287
26196,0.669508
26197,0.9084614
26198,0.92764187
26199,0.9212738
26200,0.92835104
26201,0.9230692
26202,0.067199446
26203,0.9343527
26204,0.9256531
26205,0.90767586
26206,0.9343527
26207,0.9343527
26208,0.8632288
26209,0.81136256
26210,0.9343527
26211,0.9343527
26212,0.92814654
26213,0.9343527
26214,0.85653216
26215,0.83943486
26216,0.92190206
26217,0.8934048
26218,0.9227866
26219,0.89915663
26220,0.9343527
26221,0.8833993
26222,0.92818874
26223,0.92163223
26224,0.9234099
26225,0.9343527
26226,0.9343527
26227,0.9280295
26228,0.9343527
26229,0.465656
26230,0.9053848
26231,0.9136517
26232,0.9343527
26233,0.83337396
26234,0.8773333
26235,0.87606364
26236,0.9189863
26237,0.9343527
26238,0.9343527
26239,0.91798466
26240,0.8745972
26241,0.9343527
26242,0.9071456
26243,0.9040136
26244,0.9343527
26245,0.9343527
26246,0.8820094
26247,0.80510855
26248,0.9343527
26249,0.9278986
26250,0.9142676
26251,0.925461
26252,0.9186749
26253,0.908173
26254,0.8887384
26255,0.88078505
26256,0.9343527
26257,0.92700875
26258,0.9343527
26259,0.9343527
26260,0.90711045
26261,0.9284195
26262,0.928427
26263,0.92752135
26264,0.8243547
26265,0.913122
26266,0.9312279
26267,0.9261738
26268,0.88569486
26269,0.9343527
26270,0.9343527
26271,0.9343527
26272,0.74730754
26273,0.9343527
26274,0.9343527
26275,0.86693573
26276,0.8925409
26277,0.8787271
26278,0.9163241
26279,0.87828785
26280,0.9203188
26281,0.9276345
26282,0.9343527
26283,0.9343527
26284,0.92385703
26285,0.9343527
26286,0.8649115
26287,0.9112356
26288,0.9343527
26289,0.92732483
26290,0.9078338
26291,0.9343527
26292,0.9257712
26293,0.7899917
26294,0.9274796
26295,0.8969001
26296,0.92506766
26297,0.9343527
26298,0.9000003
26299,0.9275185
26300,0.9343527
26301,0.9170749
26302,0.9157798
26303,0.9343527
26304,0.9053241
26305,0.92014563
26306,0.61350137
26307,0.9343527
26308,0.9343527
26309,0.89355326
26310,0.92580634
26311,0.8349733
26312,0.9343527
26313,0.91369843
26314,0.7945857
26315,0.8803894
26316,0.92788875
26317,0.75638306
26318,0.9275956
26319,0.89988333
26320,0.9075658
26321,0.90912706
26322,0.9343527
26323,0.9093358
26324,0.8814839
26325,0.067199446
26326,0.83918923
26327,0.9343527
26328,0.87800324
26329,0.8686122
26330,0.9244955
26331,0.9343527
26332,0.9238835
26333,0.9129555
26334,0.9216527
26335,0.9206855
26336,0.9343527
26337,0.9179548
26338,0.8766079
26339,0.8291488
26340,0.8842738
26341,0.9343527
26342,0.9343527
26343,0.8780773
26344,0.9130824
26345,0.9343527
26346,0.9343527
26347,0.8816095
26348,0.8404154
26349,0.92541677
26350,0.067199446
26351,0.8647124
26352,0.91259086
26353,0.9343527
26354,0.9343527
26355,0.921008
26356,0.9211041
26357,0.9279297
26358,0.9343527
26359,0.9168901
26360,0.067199446
26361,0.9231293
26362,0.823827
26363,0.9152304
26364,0.8925483
26365,0.9276854
26366,0.8955682
26367,0.5446867
26368,0.92854416
26369,0.9343527
26370,0.91909593
26371,0.9343527
26372,0.9128553
26373,0.9049519
26374,0.9089544
26375,0.90962833
26376,0.8827027
26377,0.8204452
26378,0.9343527
26379,0.76821667
26380,0.9343527
26381,0.9343527
26382,0.8945707
26383,0.7271515
26384,0.87208503
26385,0.82749575
26386,0.9060072
26387,0.9036288
26388,0.9343527
26389,0.9172814
26390,0.9343527
26391,0.9343527
26392,0.9343527
26393,0.9149857
26394,0.8508535
26395,0.9192412
26396,0.9049639
26397,0.9261417
26398,0.86156106
26399,0.9343527
26400,0.91777474
26401,0.92702115
26402,0.92400783
26403,0.90129894
26404,0.8053358
26405,0.9099115
26406,0.88053864
26407,0.9063175
26408,0.92607707
26409,0.8985442
26410,0.9343527
26411,0.92105037
26412,0.9343527
26413,0.9343527
26414,0.9343527
26415,0.8578012
26416,0.91280156
26417,0.9060386
26418,0.92314017
26419,0.9212411
26420,0.7265483
26421,0.93101096
26422,0.9231002
26423,0.9343527
26424,0.913025
26425,0.9195705
26426,0.9313339
26427,0.87485576
26428,0.9343527
26429,0.9235039
26430,0.9158134
26431,0.755184
26432,0.9343527
26433,0.9343527
26434,0.9062125
26435,0.5652204
26436,0.8704337
26437,0.8702119
26438,0.90543157
26439,0.9105877
26440,0.9343527
26441,0.90821147
26442,0.90809125
26443,0.8975349
26444,0.9213689
26445,0.9343527
26446,0.9343527
26447,0.8818936
26448,0.87797505
26449,0.9343527
26450,0.88112855
26451,0.8888548
26452,0.9343527
26453,0.8598358
26454,0.9343527
26455,0.9343527
26456,0.92548835
26457,0.92420167
26458,0.9343527
26459,0.92703855
26460,0.9225488
26461,0.9343527
26462,0.067199446
26463,0.92080885
26464,0.8697016
26465,0.8587519
26466,0.9192983
26467,0.9343527
26468,0.9272696
26469,0.8948912
26470,0.7798839
26471,0.9223899
26472,0.067199446
26473,0.9264037
26474,0.9287365
26475,0.9343527
26476,0.9343527
26477,0.9343527
26478,0.91563666
26479,0.9279536
26480,0.9343527
26481,0.9343527
26482,0.8648078
26483,0.9343527
26484,0.9343527
26485,0.9343527
26486,0.918655
26487,0.8607046
26488,0.8722568
26489,0.9118761
26490,0.9254501
26491,0.8520991
26492,0.9185196
26493,0.9343527
26494,0.9343527
26495,0.91830814
26496,0.9310797
26497,0.92674166
26498,0.877123
26499,0.9237676
26500,0.9312279
26501,0.92116153
26502,0.648958
26503,0.9068115
26504,0.9343527
26505,0.9343527
26506,0.9343527
26507,0.9343527
26508,0.84404457
26509,0.9343527
26510,0.9266386
26511,0.9293148
26512,0.9343527
26513,0.9343527
26514,0.92454404
26515,0.9343527
26516,0.8905371
26517,0.86856055
26518,0.79283035
26519,0.9164216
26520,0.8626397
26521,0.9343527
26522,0.7082555
26523,0.92518336
26524,0.067199446
26525,0.9343527
26526,0.9343527
26527,0.9240389
26528,0.92786074
26529,0.90999216
26530,0.9299222
26531,0.9343527
26532,0.8721852
26533,0.87015593
26534,0.9145142
26535,0.9343527
26536,0.9207601
26537,0.9239569
26538,0.9274741
26539,0.9343527
26540,0.9240116
26541,0.92868084
26542,0.9343527
26543,0.9343527
26544,0.9343527
26545,0.9114154
26546,0.9343527
26547,0.8842963
26548,0.9343527
26549,0.92506725
26550,0.9020825
26551,0.9343527
26552,0.9343527
26553,0.9225072
26554,0.9103294
26555,0.89118505
26556,0.9280764
26557,0.92756003
26558,0.8917288
26559,0.9230219
26560,0.5433024
26561,0.922162
26562,0.36515477
26563,0.9343527
26564,0.9194059
26565,0.92734385
26566,0.9217884
26567,0.067199446
26568,0.9343527
26569,0.84260195
26570,0.8853977
26571,0.6356052
26572,0.8991193
26573,0.9343527
26574,0.9277858
26575,0.9343527
26576,0.9343527
26577,0.90720075
26578,0.9343527
26579,0.92664117
26580,0.9178567
26581,0.9343527
26582,0.9343527
26583,0.87472606
26584,0.8404501
26585,0.7960576
26586,0.8838049
26587,0.92854416
26588,0.78928816
26589,0.9343527
26590,0.87191683
26591,0.8014274
26592,0.9194059
26593,0.9136428
26594,0.9130136
26595,0.92233324
26596,0.9343527
26597,0.9343527
26598,0.8592455
26599,0.9343527
26600,0.86822206
26601,0.93253994
26602,0.9258978
26603,0.9246483
26604,0.9343527
26605,0.9343527
26606,0.92711544
26607,0.9119469
26608,0.90558434
26609,0.9343527
26610,0.9251456
26611,0.9343527
26612,0.9259502
26613,0.9343527
26614,0.9343527
26615,0.916832
26616,0.91737205
26617,0.8729034
26618,0.8101122
26619,0.91431224
26620,0.8744672
26621,0.92574024
26622,0.9216924
26623,0.8142037
26624,0.9343527
26625,0.9210961
26626,0.90930825
26627,0.9148017
26628,0.9081579
26629,0.9343527
26630,0.91911244
26631,0.7008435
26632,0.80023545
26633,0.9343527
26634,0.8947172
26635,0.8964331
26636,0.68769795
26637,0.9260366
26638,0.80867
26639,0.85862297
26640,0.067199446
26641,0.8552716
26642,0.91132647
26643,0.88081324
26644,0.9262484
26645,0.9200233
26646,0.9343527
26647,0.8854256
26648,0.9343527
26649,0.9343527
26650,0.9233577
26651,0.90728545
26652,0.8851965
26653,0.9343527
26654,0.9164702
26655,0.92816556
26656,0.9248511
26657,0.9265553
26658,0.88755685
26659,0.9343527
26660,0.9343527
26661,0.9276822
26662,0.91762966
26663,0.9024738
26664,0.92401373
26665,0.067199446
26666,0.9343527
26667,0.87901497
26668,0.9077801
26669,0.91734016
26670,0.92439485
26671,0.9343527
26672,0.9285167
26673,0.9127306
26674,0.923629
26675,0.9238433
26676,0.9343527
26677,0.90308595
26678,0.92665875
26679,0.9200942
26680,0.9343527
26681,0.9211749
26682,0.067199446
26683,0.8756055
26684,0.88171893
26685,0.9343527
26686,0.9343527
26687,0.92104816
26688,0.90625393
26689,0.9252601
26690,0.9343527
26691,0.9343527
26692,0.92655283
26693,0.85869795
26694,0.8768821
26695,0.91864944
26696,0.9343527
26697,0.9010426
26698,0.9112372
26699,0.92845094
26700,0.9276979
26701,0.9343527
26702,0.73403484
26703,0.92609805
26704,0.93054324
26705,0.92938626
26706,0.91274416
26707,0.728116
26708,0.9197069
26709,0.9343527
26710,0.9343527
26711,0.91009396
26712,0.9131018
26713,0.9343527
26714,0.9343527
26715,0.92245233
26716,0.90933037
26717,0.9343527
26718,0.9343527
26719,0.7864614
26720,0.92234653
26721,0.63269615
26722,0.9343527
26723,0.92866945
26724,0.87524307
26725,0.9343527
26726,0.9284832
26727,0.9343527
26728,0.9343527
26729,0.9276029
26730,0.91303545
26731,0.91333663
26732,0.8776237
26733,0.8684501
26734,0.9206701
26735,0.9343527
26736,0.83729666
26737,0.9061672
26738,0.9269731
26739,0.9116342
26740,0.91709864
26741,0.91629726
26742,0.9256719
26743,0.9037092
26744,0.92242664
26745,0.87266725
26746,0.9343527
26747,0.90749156
26748,0.89099336
26749,0.9343527
26750,0.92474616
26751,0.9139689
26752,0.8481088
26753,0.9343527
26754,0.9280869
26755,0.9343527
26756,0.9253695
26757,0.9200335
26758,0.89673
26759,0.91473657
26760,0.89928436
26761,0.8957449
26762,0.9248083
26763,0.90037256
26764,0.88545245
26765,0.6988625
26766,0.8507741
26767,0.91105825
26768,0.8376837
26769,0.9343527
26770,0.8565549
26771,0.9343527
26772,0.9343527
26773,0.9343527
26774,0.92170733
26775,0.067199446
26776,0.9343527
26777,0.7852299
26778,0.9343527
26779,0.9343527
26780,0.92664546
26781,0.91101503
26782,0.9250156
26783,0.9343527
26784,0.89914507
26785,0.9064923
26786,0.91948247
26787,0.83719426
26788,0.8803217
26789,0.067199446
26790,0.8770239
26791,0.9314141
26792,0.88767606
26793,0.9043241
26794,0.8804901
26795,0.9343527
26796,0.9343527
26797,0.9343527
26798,0.9153468
26799,0.9268254
26800,0.9343527
26801,0.9343527
26802,0.9343527
26803,0.92100114
26804,0.9243524
26805,0.9260552
26806,0.9192554
26807,0.9162523
26808,0.927487
26809,0.9343527
26810,0.92833
26811,0.910075
26812,0.8901216
26813,0.8694776
26814,0.9343527
26815,0.9343527
26816,0.892337
26817,0.9343527
26818,0.9343527
26819,0.9343527
26820,0.9343527
26821,0.9255641
26822,0.7580031
26823,0.9343527
26824,0.9343527
26825,0.9343527
26826,0.92026645
26827,0.9343527
26828,0.9343527
26829,0.9343527
26830,0.7705066
26831,0.9220048
26832,0.9122936
26833,0.90733296
26834,0.92943466
26835,0.9343527
26836,0.9343527
26837,0.9343527
26838,0.9143513
26839,0.92365676
26840,0.84517527
26841,0.9343527
26842,0.9260132
26843,0.9118287
26844,0.9343527
26845,0.91162515
26846,0.9343527
26847,0.9343527
26848,0.90204585
26849,0.8785066
26850,0.9244899
26851,0.9282208
26852,0.9343527
26853,0.9175356
26854,0.9057472
26855,0.067199446
26856,0.8762729
26857,0.9343527
26858,0.91438764
26859,0.9343527
26860,0.9098629
26861,0.9279941
26862,0.9343527
26863,0.9343527
26864,0.900674
26865,0.38283604
26866,0.9343527
26867,0.9343527
26868,0.9139497
26869,0.9343527
26870,0.92848146
26871,0.9107963
26872,0.8466095
26873,0.9343527
26874,0.92861843
26875,0.89625674
26876,0.868327
26877,0.91063464
26878,0.92476976
26879,0.92051446
26880,0.9278516
26881,0.92413306
26882,0.85881704
26883,0.9227928
26884,0.9343527
26885,0.9343527
26886,0.9343527
26887,0.9343527
26888,0.9285348
26889,0.067199446
26890,0.9275308
26891,0.9299502
26892,0.9026182
26893,0.66101253
26894,0.9281191
26895,0.9343527
26896,0.9343527
26897,0.9343527
26898,0.92188007
26899,0.9343527
26900,0.92839515
26901,0.9209835
26902,0.8971923
26903,0.9292114
26904,0.91775364
26905,0.067199446
26906,0.92549664
26907,0.63335574
26908,0.90563285
26909,0.8747605
26910,0.9171059
26911,0.9343527
26912,0.9224635
26913,0.86155766
26914,0.901855
26915,0.9343527
26916,0.9268523
26917,0.9169907
26918,0.92375284
26919,0.8872788
26920,0.9343527
26921,0.9294505
26922,0.9047228
26923,0.9343527
26924,0.8997889
26925,0.9343527
26926,0.9314169
26927,0.9343527
26928,0.9305705
26929,0.90163994
26930,0.9343527
26931,0.9343527
26932,0.92534554
26933,0.8464547
26934,0.9300636
26935,0.92535496
26936,0.9120447
26937,0.9343527
26938,0.9158841
26939,0.927074
26940,0.9343527
26941,0.9343527
26942,0.8890022
26943,0.9343527
26944,0.9220109
26945,0.8450274
26946,0.9343527
26947,0.9343527
26948,0.9033513
26949,0.9064664
26950,0.88887495
26951,0.9308977
26952,0.9286383
26953,0.91894615
26954,0.920436
26955,0.067199446
26956,0.9265717
26957,0.92264867
26958,0.9343527
26959,0.908331
26960,0.90572727
26961,0.9343527
26962,0.9189061
26963,0.85478944
26964,0.7968539
26965,0.8833915
26966,0.92586833
26967,0.64464253
26968,0.7873749
26969,0.9343527
26970,0.9343527
26971,0.75207233
26972,0.881807
26973,0.9214674
26974,0.9254076
26975,0.9343527
26976,0.9343527
26977,0.9262304
26978,0.9343527
26979,0.9343527
26980,0.7615171
26981,0.8371963
26982,0.8227193
26983,0.067199446
26984,0.8560027
26985,0.84970367
26986,0.87407285
26987,0.9343527
26988,0.9164871
26989,0.90220934
26990,0.9343527
26991,0.9074308
26992,0.9245633
26993,0.9343527
26994,0.9343527
26995,0.9293224
26996,0.85903245
26997,0.8718878
26998,0.9343527
26999,0.9343527
27000,0.9343527
27001,0.9343527
27002,0.92809993
27003,0.90621513
27004,0.92665386
27005,0.89936215
27006,0.82699513
27007,0.9343527
27008,0.067199446
27009,0.92604816
27010,0.90453815
27011,0.9122978
27012,0.9277542
27013,0.92970014
27014,0.9343527
27015,0.848315
27016,0.9231024
27017,0.9273371
27018,0.9343527
27019,0.92784137
27020,0.9288409
27021,0.067199446
27022,0.9180603
27023,0.8518805
27024,0.92701524
27025,0.9343527
27026,0.91056013
27027,0.6670685
27028,0.9141066
27029,0.53972614
27030,0.9050132
27031,0.9343527
27032,0.91421914
27033,0.9343527
