Id,Y
26545,0.97527677
26546,0.9797309
26547,0.97291666
26548,0.9903295
26549,0.97718734
26550,0.929257
26551,0.9904604
26552,0.9893457
26553,0.9794114
26554,0.9671136
26555,0.9661529
26556,0.98689085
26557,0.9895717
26558,0.97758466
26559,0.9695146
26560,0.57389325
26561,0.98296726
26562,0.6712985
26563,0.9927065
26564,0.98910147
26565,0.9849192
26566,0.9882321
26567,0.05657472
26568,0.9761578
26569,0.93510073
26570,0.9789394
26571,0.9731843
26572,0.9800071
26573,0.97489583
26574,0.9895327
26575,0.9897613
26576,0.99134946
26577,0.9819741
26578,0.98836213
26579,0.9737578
26580,0.9838753
26581,0.98995346
26582,0.99101514
26583,0.90771234
26584,0.94394416
26585,0.941576
26586,0.9576233
26587,0.9848934
26588,0.9484157
26589,0.9937104
26590,0.91507643
26591,0.9641537
26592,0.9897077
26593,0.97866726
26594,0.98456883
26595,0.98899466
26596,0.99417603
26597,0.9887139
26598,0.9638191
26599,0.98605573
26600,0.9595915
26601,0.98596084
26602,0.97694165
26603,0.9762354
26604,0.98986757
26605,0.9927913
26606,0.9859794
26607,0.9470684
26608,0.98170334
26609,0.99442625
26610,0.97026765
26611,0.9913914
26612,0.9872038
26613,0.9932846
26614,0.9919247
26615,0.9688898
26616,0.9864225
26617,0.98086125
26618,0.95158964
26619,0.98294675
26620,0.9805429
26621,0.9584136
26622,0.9477972
26623,0.9793053
26624,0.98738885
26625,0.98397565
26626,0.98433185
26627,0.9866895
26628,0.9690365
26629,0.9944014
26630,0.9894665
26631,0.8923394
26632,0.96990865
26633,0.98615545
26634,0.9356872
26635,0.9481656
26636,0.9153057
26637,0.98680496
26638,0.9559563
26639,0.94976205
26640,0.12959012
26641,0.9354109
26642,0.97844315
26643,0.95957285
26644,0.98507464
26645,0.97705305
26646,0.9909512
26647,0.9752746
26648,0.9926791
26649,0.9875723
26650,0.98343617
26651,0.97926337
26652,0.97463506
26653,0.97178245
26654,0.9694969
26655,0.98960215
26656,0.97509325
26657,0.9867496
26658,0.9498556
26659,0.9865804
26660,0.9903014
26661,0.98568106
26662,0.9807891
26663,0.98553604
26664,0.94205767
26665,0.4084867
26666,0.98426014
26667,0.9699164
26668,0.97750604
26669,0.9866193
26670,0.98234886
26671,0.98961896
26672,0.9827398
26673,0.9750947
26674,0.9833695
26675,0.9706332
26676,0.9922714
26677,0.9744994
26678,0.97202456
26679,0.9874489
26680,0.98795086
26681,0.9785413
26682,0.062325463
26683,0.9169509
26684,0.96436745
26685,0.9815828
26686,0.9908279
26687,0.9797863
26688,0.98882955
26689,0.9894382
26690,0.9869026
26691,0.98419225
26692,0.97891515
26693,0.9187401
26694,0.9695962
26695,0.9835253
26696,0.9918338
26697,0.9809456
26698,0.985887
26699,0.9836273
26700,0.9899143
26701,0.98986036
26702,0.92729855
26703,0.9836637
26704,0.98719084
26705,0.990595
26706,0.98496455
26707,0.7503145
26708,0.97512335
26709,0.9804882
26710,0.98946404
26711,0.98345345
26712,0.9789746
26713,0.9863594
26714,0.99110717
26715,0.97957283
26716,0.983823
26717,0.9870532
26718,0.9850262
26719,0.96465665
26720,0.9805808
26721,0.9677788
26722,0.99012697
26723,0.9872552
26724,0.9844766
26725,0.99205047
26726,0.97680044
26727,0.9826818
26728,0.98199433
26729,0.9888021
26730,0.9738324
26731,0.9899711
26732,0.9783608
26733,0.98347175
26734,0.9626587
26735,0.9807478
26736,0.9626236
26737,0.97529465
26738,0.982698
26739,0.982739
26740,0.9583244
26741,0.9826706
26742,0.97769654
26743,0.97429466
26744,0.97887886
26745,0.9680463
26746,0.9934738
26747,0.9884453
26748,0.9870826
26749,0.98502606
26750,0.9765114
26751,0.9802831
26752,0.95281035
26753,0.9642405
26754,0.9731662
26755,0.99165183
26756,0.9636502
26757,0.97586614
26758,0.94078094
26759,0.9722145
26760,0.98927724
26761,0.98452604
26762,0.9637913
26763,0.9512561
26764,0.9859665
26765,0.9278747
26766,0.95832175
26767,0.98553133
26768,0.96244854
26769,0.99018735
26770,0.98347914
26771,0.9909027
26772,0.98522747
26773,0.99437135
26774,0.9857305
26775,0.11133499
26776,0.98955464
26777,0.8770697
26778,0.99227715
26779,0.9901017
26780,0.97538084
26781,0.97298944
26782,0.98267704
26783,0.9820555
26784,0.9152643
26785,0.9732431
26786,0.98356426
26787,0.9766858
26788,0.9694941
26789,0.5078344
26790,0.97371835
26791,0.97230756
26792,0.9562243
26793,0.9814528
26794,0.9765204
26795,0.99348265
26796,0.99216354
26797,0.99129725
26798,0.97981185
26799,0.9839506
26800,0.9926761
26801,0.99199414
26802,0.986655
26803,0.9696661
26804,0.9791875
26805,0.98453057
26806,0.9788825
26807,0.98553383
26808,0.990655
26809,0.96880007
26810,0.98701096
26811,0.9820209
26812,0.69028836
26813,0.80353
26814,0.98044616
26815,0.9891866
26816,0.9853178
26817,0.99126244
26818,0.99151057
26819,0.98741794
26820,0.9885344
26821,0.9861958
26822,0.97389007
26823,0.9891094
26824,0.97272336
26825,0.99231577
26826,0.9877921
26827,0.98554486
26828,0.98727196
26829,0.98737735
26830,0.9720785
26831,0.97573066
26832,0.9797508
26833,0.97706634
26834,0.9847927
26835,0.98997444
26836,0.98514324
26837,0.99389327
26838,0.98457056
26839,0.9784647
26840,0.9691064
26841,0.9848284
26842,0.9894741
26843,0.9757338
26844,0.98816675
26845,0.9709706
26846,0.9851598
26847,0.990256
26848,0.97617996
26849,0.9673779
26850,0.9643337
26851,0.9885931
26852,0.99276227
26853,0.9712759
26854,0.96159947
26855,0.24041891
26856,0.9430479
26857,0.98616207
26858,0.79267734
26859,0.98870635
26860,0.9849246
26861,0.9816067
26862,0.9860525
26863,0.9933826
26864,0.9818287
26865,0.5770395
26866,0.98292
26867,0.98829705
26868,0.97040904
26869,0.9858045
26870,0.99101806
26871,0.97914326
26872,0.9654129
26873,0.9876232
26874,0.98808783
26875,0.97810566
26876,0.9716097
26877,0.97773737
26878,0.9847713
26879,0.95904005
26880,0.9849414
26881,0.9866348
26882,0.96826327
26883,0.94131833
26884,0.98867995
26885,0.98273784
26886,0.9919063
26887,0.9943269
26888,0.98353183
26889,0.17344426
26890,0.96221197
26891,0.9891783
26892,0.9863551
26893,0.902405
26894,0.9855192
26895,0.98186755
26896,0.98656625
26897,0.9928382
26898,0.96048135
26899,0.9841351
26900,0.976546
26901,0.9867612
26902,0.9846079
26903,0.989087
26904,0.9779414
26905,0.29285556
26906,0.98177195
26907,0.94704145
26908,0.9420338
26909,0.9825655
26910,0.98975873
26911,0.96554947
26912,0.9885937
26913,0.964703
26914,0.9749741
26915,0.9872595
26916,0.98567665
26917,0.98541045
26918,0.9738159
26919,0.9661285
26920,0.9905567
26921,0.94885373
26922,0.9590483
26923,0.9736993
26924,0.9885719
26925,0.94322264
26926,0.98260814
26927,0.9888138
26928,0.9820856
26929,0.9787866
26930,0.99300545
26931,0.9883394
26932,0.9274057
26933,0.9727356
26934,0.98651266
26935,0.9832009
26936,0.98156184
26937,0.9897752
26938,0.97706497
26939,0.98319936
26940,0.98207814
26941,0.99301624
26942,0.8706853
26943,0.98878866
26944,0.98679763
26945,0.98887724
26946,0.99311286
26947,0.9856991
26948,0.9654381
26949,0.96627086
26950,0.882183
26951,0.9823523
26952,0.98720026
26953,0.82953215
26954,0.9783959
26955,0.5291845
26956,0.99106604
26957,0.9681833
26958,0.9877791
26959,0.9659009
26960,0.98017806
26961,0.99232715
26962,0.98781955
26963,0.9657934
26964,0.96085906
26965,0.9651778
26966,0.8394467
26967,0.8184392
26968,0.9618673
26969,0.99011666
26970,0.9900967
26971,0.9597284
26972,0.9815497
26973,0.97258186
26974,0.9742862
26975,0.9621637
26976,0.98924935
26977,0.9884162
26978,0.988739
26979,0.98269284
26980,0.9727337
26981,0.95286185
26982,0.9277131
26983,0.3436006
26984,0.98069084
26985,0.96186
26986,0.97688156
26987,0.98057586
26988,0.9859562
26989,0.96100676
26990,0.9905246
26991,0.97781885
26992,0.9848112
26993,0.98813266
26994,0.99365777
26995,0.98416555
26996,0.97339976
26997,0.97069126
26998,0.98451066
26999,0.9905758
27000,0.99140865
27001,0.9913511
27002,0.97603446
27003,0.98559827
27004,0.9728407
27005,0.97598404
27006,0.9169019
27007,0.9934476
27008,0.41861087
27009,0.97502375
27010,0.96489066
27011,0.9919777
27012,0.9793866
27013,0.97977966
27014,0.9901361
27015,0.9040937
27016,0.9789716
27017,0.98437434
27018,0.9908069
27019,0.99009097
27020,0.97567886
27021,0.08270449
27022,0.9893239
27023,0.8695473
27024,0.9832615
27025,0.9907336
27026,0.9763024
27027,0.87433046
27028,0.9728694
27029,0.85956514
27030,0.98628217
27031,0.9858418
27032,0.9857254
27033,0.9803227
27034,0.9916449
27035,0.9912307
27036,0.9734604
27037,0.98121613
27038,0.9857576
27039,0.9659068
27040,0.9905252
27041,0.9522551
27042,0.9861077
27043,0.9731661
27044,0.5110875
27045,0.97006524
27046,0.9852272
27047,0.94891673
27048,0.9886564
27049,0.988942
27050,0.95676416
27051,0.9780578
27052,0.9857336
27053,0.9919159
27054,0.9476131
27055,0.9797982
27056,0.9423032
27057,0.9771882
27058,0.9838223
27059,0.98818076
27060,0.98794633
27061,0.9754376
27062,0.9850273
27063,0.9890569
27064,0.99099255
27065,0.9913436
27066,0.9915285
27067,0.98204124
27068,0.9883978
27069,0.9807372
27070,0.9846244
27071,0.9747098
27072,0.9738245
27073,0.9908058
27074,0.9907861
27075,0.8425015
27076,0.9808358
27077,0.9847943
27078,0.8692282
27079,0.9835308
27080,0.9811446
27081,0.9852291
27082,0.9922031
27083,0.9771951
27084,0.98576385
27085,0.9721444
27086,0.9847184
27087,0.9285538
27088,0.9632178
27089,0.98624575
27090,0.9147507
27091,0.9823225
27092,0.98833174
27093,0.9784549
27094,0.99078465
27095,0.9893764
27096,0.95849115
27097,0.9838933
27098,0.9857862
27099,0.9865828
27100,0.96802855
27101,0.9633273
27102,0.98320156
27103,0.9911141
27104,0.98618823
27105,0.98657507
27106,0.98504794
27107,0.98986524
27108,0.98719585
27109,0.98565674
27110,0.93569577
27111,0.98641914
27112,0.9785453
27113,0.97661966
27114,0.95143294
27115,0.8946382
27116,0.97987556
27117,0.98644096
27118,0.9904591
27119,0.98363876
27120,0.9760307
27121,0.9792802
27122,0.9570548
27123,0.96441686
27124,0.9869409
27125,0.98584205
27126,0.98003495
27127,0.9924544
27128,0.9898301
27129,0.9791363
27130,0.9907577
27131,0.92625326
27132,0.98874295
27133,0.9539387
27134,0.9863266
27135,0.9767644
27136,0.98424006
27137,0.9849052
27138,0.83897287
27139,0.98613095
27140,0.9704724
27141,0.97109646
27142,0.98588055
27143,0.98663366
27144,0.9745248
27145,0.9837615
27146,0.98918134
27147,0.7226742
27148,0.9812739
27149,0.974664
27150,0.5980294
27151,0.96344125
27152,0.98716414
27153,0.99316436
27154,0.97753394
27155,0.97048527
27156,0.98693126
27157,0.97399443
27158,0.9310283
27159,0.9841888
27160,0.9635965
27161,0.96886283
27162,0.9922316
27163,0.9687404
27164,0.97367394
27165,0.98611975
27166,0.9746156
27167,0.98200375
27168,0.9772739
27169,0.23171565
27170,0.9840905
27171,0.9686725
27172,0.9549756
27173,0.9814325
27174,0.98841876
27175,0.99181753
27176,0.98010856
27177,0.96622634
27178,0.9812837
27179,0.96274954
27180,0.9903189
27181,0.9843911
27182,0.98123497
27183,0.987553
27184,0.9926207
27185,0.94880766
27186,0.8622224
27187,0.98082894
27188,0.97058636
27189,0.99173766
27190,0.98695344
27191,0.9839484
27192,0.98729926
27193,0.9321521
27194,0.9894957
27195,0.8919662
27196,0.9873197
27197,0.9600747
27198,0.77980566
27199,0.9884664
27200,0.9877082
27201,0.94316566
27202,0.9766549
27203,0.9843167
27204,0.9815382
27205,0.9901558
27206,0.97499055
27207,0.98586893
27208,0.9790375
27209,0.96312314
27210,0.97754276
27211,0.9738917
27212,0.981756
27213,0.98136616
27214,0.97851163
27215,0.98074335
27216,0.9757612
27217,0.9762576
27218,0.98858064
27219,0.9863181
27220,0.99153626
27221,0.9834893
27222,0.9668846
27223,0.9681051
27224,0.9863128
27225,0.9573746
27226,0.9750137
27227,0.9633678
27228,0.9826157
27229,0.96819186
27230,0.97649425
27231,0.95919347
27232,0.97972304
27233,0.9868477
27234,0.98478955
27235,0.97966033
27236,0.9711949
27237,0.980864
27238,0.9841045
27239,0.981954
27240,0.9823942
27241,0.984165
27242,0.9817297
27243,0.8775669
27244,0.13446647
27245,0.9938228
27246,0.9888292
27247,0.98593336
27248,0.7829863
27249,0.98772985
27250,0.12724406
27251,0.98952687
27252,0.97274065
27253,0.98659235
27254,0.98701906
27255,0.9692956
27256,0.98559546
27257,0.97313946
27258,0.9937636
27259,0.98585594
27260,0.9889269
27261,0.9901877
27262,0.99379927
27263,0.98174334
27264,0.98512876
27265,0.9542923
27266,0.99176335
27267,0.9773013
27268,0.9534234
27269,0.98336595
27270,0.94679075
27271,0.985778
27272,0.9849235
27273,0.9792276
27274,0.9379277
27275,0.9869617
27276,0.9871414
27277,0.99239326
27278,0.9915065
27279,0.98956686
27280,0.9880828
27281,0.9541425
27282,0.98753625
27283,0.9880393
27284,0.96629643
27285,0.9328412
27286,0.96715766
27287,0.9750727
27288,0.9333311
27289,0.9785638
27290,0.95978254
27291,0.9121336
27292,0.98424685
27293,0.8812585
27294,0.99388534
27295,0.9895446
27296,0.98784953
27297,0.99240476
27298,0.9827272
27299,0.9446141
27300,0.99133575
27301,0.96970326
27302,0.9660999
27303,0.97626925
27304,0.9846438
27305,0.91682196
27306,0.9865262
27307,0.97480947
27308,0.98929954
27309,0.97727877
27310,0.98155344
27311,0.98905396
27312,0.9887706
27313,0.25530493
27314,0.97068936
27315,0.9387163
27316,0.98811954
27317,0.9752925
27318,0.4800349
27319,0.9456895
27320,0.99116033
27321,0.98081595
27322,0.9851425
27323,0.9781771
27324,0.97448903
27325,0.9549227
27326,0.9876087
27327,0.98550355
27328,0.9617357
27329,0.96908534
27330,0.9850604
27331,0.9865072
27332,0.9924827
27333,0.99129677
27334,0.99102294
27335,0.9872531
27336,0.9550026
27337,0.9731881
27338,0.98105925
27339,0.77346194
27340,0.9896241
27341,0.9884461
27342,0.99148893
27343,0.9783598
27344,0.98028505
27345,0.99327093
27346,0.9864299
27347,0.98814255
27348,0.9875009
27349,0.95892656
27350,0.98441446
27351,0.9890058
27352,0.97136384
27353,0.97733134
27354,0.9340989
27355,0.9904874
27356,0.974331
27357,0.9867121
27358,0.9886651
27359,0.9727429
27360,0.85697746
27361,0.95023125
27362,0.89605665
27363,0.041853875
27364,0.96489644
27365,0.973498
27366,0.97701705
27367,0.9692477
27368,0.9789529
27369,0.9708509
27370,0.990211
27371,0.99090415
27372,0.9865198
27373,0.9608566
27374,0.9656357
27375,0.99010086
27376,0.98700756
27377,0.96380657
27378,0.970509
27379,0.9713291
27380,0.5967642
27381,0.9559247
27382,0.9772918
27383,0.97821164
27384,0.9795405
27385,0.97803146
27386,0.9802761
27387,0.9488415
27388,0.95550317
27389,0.96987545
27390,0.8659734
27391,0.97146297
27392,0.16990592
27393,0.96458966
27394,0.9090349
27395,0.986027
27396,0.97382057
27397,0.9778309
27398,0.9768003
27399,0.98858213
27400,0.98093534
27401,0.96424216
27402,0.99075705
27403,0.9829706
27404,0.9916477
27405,0.9851782
27406,0.9606205
27407,0.83462524
27408,0.99157226
27409,0.9896584
27410,0.9686923
27411,0.9671026
27412,0.99385417
27413,0.98718935
27414,0.9842464
27415,0.9915168
27416,0.9806636
27417,0.99175805
27418,0.97503215
27419,0.98448527
27420,0.047787674
27421,0.98592025
27422,0.98502547
27423,0.98880285
27424,0.9781582
27425,0.9784183
27426,0.98658246
27427,0.6985756
27428,0.9849237
27429,0.9748412
27430,0.9895893
27431,0.9801601
27432,0.97622764
27433,0.99244505
27434,0.979786
27435,0.9375562
27436,0.97448593
27437,0.9907645
27438,0.9886157
27439,0.972039
27440,0.8367299
27441,0.9894929
27442,0.9817468
27443,0.9830997
27444,0.95165086
27445,0.9924959
27446,0.95289934
27447,0.9645943
27448,0.9327452
27449,0.98423517
27450,0.96319383
27451,0.9639288
27452,0.99082386
27453,0.9918282
27454,0.9909422
27455,0.9796246
27456,0.98687565
27457,0.96862763
27458,0.98813325
27459,0.9839857
27460,0.97357583
27461,0.9759469
27462,0.95422196
27463,0.9783957
27464,0.97275126
27465,0.9871629
27466,0.3164087
27467,0.88039124
27468,0.98596895
27469,0.31568548
27470,0.98324955
27471,0.9802966
27472,0.9852012
27473,0.95580965
27474,0.98229986
27475,0.96833056
27476,0.9898329
27477,0.9894531
27478,0.9857605
27479,0.9367704
27480,0.9779554
27481,0.9895203
27482,0.98581046
27483,0.9806753
27484,0.9833251
27485,0.95258045
27486,0.9653869
27487,0.98150855
27488,0.04049347
27489,0.98238915
27490,0.9768167
27491,0.99036705
27492,0.9776715
27493,0.989917
27494,0.95633477
27495,0.99007857
27496,0.9395957
27497,0.9894028
27498,0.9794789
27499,0.9861725
27500,0.9778201
27501,0.8094185
27502,0.9753466
27503,0.9821531
27504,0.9733498
27505,0.95930326
27506,0.9859838
27507,0.99103093
27508,0.9626208
27509,0.9647629
27510,0.98733985
27511,0.9906533
27512,0.9757338
27513,0.9917082
27514,0.99201804
27515,0.9939913
27516,0.41442862
27517,0.81081647
27518,0.9714841
27519,0.9854004
27520,0.95457006
27521,0.30031255
27522,0.9614933
27523,0.98842186
27524,0.7432658
27525,0.876917
27526,0.9696326
27527,0.9917108
27528,0.96425945
27529,0.98573875
27530,0.9906978
27531,0.9843664
27532,0.98165005
27533,0.9796367
27534,0.97956467
27535,0.99040097
27536,0.99157214
27537,0.9860021
27538,0.9808121
27539,0.9860677
27540,0.97155523
27541,0.9668727
27542,0.98815304
27543,0.9810326
27544,0.9885605
27545,0.10347043
27546,0.98592746
27547,0.99325174
27548,0.9917557
27549,0.9826847
27550,0.97216606
27551,0.9842912
27552,0.96717626
27553,0.97671604
27554,0.98562497
27555,0.23433015
27556,0.9801429
27557,0.97539586
27558,0.8557169
27559,0.9912743
27560,0.9690461
27561,0.93776816
27562,0.24068485
27563,0.966963
27564,0.96807396
27565,0.61982566
27566,0.98796415
27567,0.980271
27568,0.9781195
27569,0.98688287
27570,0.97529525
27571,0.97266734
27572,0.98880136
27573,0.98861
27574,0.99084467
27575,0.9826881
27576,0.8982739
27577,0.9650755
27578,0.9859035
27579,0.9430994
27580,0.983724
27581,0.623569
27582,0.9446402
27583,0.97218543
27584,0.94136333
27585,0.97248423
27586,0.99415463
27587,0.94404984
27588,0.17871477
27589,0.9906048
27590,0.879438
27591,0.9855994
27592,0.89350736
27593,0.9880213
27594,0.9908201
27595,0.9771553
27596,0.9899094
27597,0.9908455
27598,0.95566386
27599,0.99394965
27600,0.9723913
27601,0.9901046
27602,0.9859589
27603,0.9919883
27604,0.991778
27605,0.982215
27606,0.97163004
27607,0.94615376
27608,0.9797926
27609,0.99114275
27610,0.9718455
27611,0.9763456
27612,0.98149407
27613,0.94274455
27614,0.9899879
27615,0.7812719
27616,0.9886332
27617,0.984268
27618,0.7143595
27619,0.9771853
27620,0.9716045
27621,0.99174446
27622,0.9576288
27623,0.991542
27624,0.992462
27625,0.99294573
27626,0.98454815
27627,0.968273
27628,0.96573335
27629,0.981201
27630,0.97881705
27631,0.9834504
27632,0.4192308
27633,0.99191177
27634,0.8815014
27635,0.9834515
27636,0.97741336
27637,0.948869
27638,0.8772686
27639,0.92063266
27640,0.98542225
27641,0.9751194
27642,0.9834763
27643,0.96382093
27644,0.9836585
27645,0.94617856
27646,0.9821025
27647,0.9705523
27648,0.16981408
27649,0.7810262
27650,0.9785527
27651,0.9658422
27652,0.983536
27653,0.9778335
27654,0.35375026
27655,0.99051625
27656,0.7883976
27657,0.9715593
27658,0.9896226
27659,0.9844093
27660,0.9825446
27661,0.9568277
27662,0.0572209
27663,0.9816281
27664,0.99236053
27665,0.9923894
27666,0.98636067
27667,0.98595864
27668,0.9837531
27669,0.95460415
27670,0.9839463
27671,0.8525311
27672,0.97539365
27673,0.9767244
27674,0.9844283
27675,0.9315223
27676,0.96434075
27677,0.99097955
27678,0.9911675
27679,0.974109
27680,0.98250026
27681,0.9891276
27682,0.9546041
27683,0.98107535
27684,0.9824671
27685,0.9683796
27686,0.39250895
27687,0.968345
27688,0.9713131
27689,0.98303014
27690,0.9846943
27691,0.980528
27692,0.99285525
27693,0.98040307
27694,0.65982527
27695,0.98985976
27696,0.99165326
27697,0.98257107
27698,0.98618907
27699,0.9633718
27700,0.991667
27701,0.98256415
27702,0.9824452
27703,0.96871
27704,0.9686186
27705,0.97943246
27706,0.95547193
27707,0.98757035
27708,0.9446747
27709,0.97233754
27710,0.990355
27711,0.98709285
27712,0.9885749
27713,0.95300096
27714,0.9829472
27715,0.97680056
27716,0.9927429
27717,0.98794144
27718,0.9698001
27719,0.9815979
27720,0.9689924
27721,0.9693047
27722,0.97265744
27723,0.98881567
27724,0.9664334
27725,0.9820597
27726,0.9914351
27727,0.97999156
27728,0.9922031
27729,0.9902435
27730,0.9663531
